elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
48.168129,2.448000,686.000,11.876000,0.711000,150.889878,3603,320,0,113,227,2098,11,0
48.170260,2.131000,686.000,11.876000,0.711000,150.890359,3603,320,0,113,227,2098,11,0
48.172292,2.032000,686.000,11.876000,0.711000,150.890794,3603,320,0,113,227,2098,11,0
48.173532,1.240000,686.000,11.876000,0.711000,150.891274,3603,320,0,113,227,2098,11,0
48.174660,1.128000,686.000,11.876000,0.711000,150.891755,3603,320,0,113,227,2098,11,0
48.175783,1.123000,686.000,11.876000,0.711000,150.892190,3603,320,0,113,227,2098,11,0
48.176903,1.120000,686.000,11.876000,0.711000,150.892671,3603,320,0,113,227,2098,11,0
48.178047,1.144000,686.000,11.876000,0.711000,150.893151,3603,320,0,113,227,2098,11,0
48.179173,1.126000,686.000,11.876000,0.711000,150.893632,3603,320,0,113,227,2098,11,0
48.180302,1.129000,686.000,11.876000,0.711000,150.894113,3603,320,0,113,227,2098,11,0
48.181454,1.152000,686.000,11.876000,0.711000,150.894593,3603,320,0,112,226,2096,11,0
48.182570,1.116000,686.000,11.876000,0.711000,150.895074,3603,320,0,111,225,2094,11,0
48.184065,1.495000,686.000,11.876000,0.711000,150.895524,3603,320,0,111,225,2094,11,0
48.185204,1.139000,686.000,11.876000,0.711000,150.896005,3603,320,0,113,225,2094,11,0
48.186314,1.110000,686.000,11.876000,0.711000,150.896485,3603,320,0,113,225,2094,11,0
48.187436,1.122000,686.000,11.876000,0.711000,150.896966,3603,320,0,113,225,2094,11,0
48.188536,1.100000,686.000,11.876000,0.711000,150.897447,3603,320,0,113,225,2094,11,0
48.189692,1.156000,686.000,11.876000,0.711000,150.897927,3603,320,0,113,225,2094,11,0
48.190832,1.140000,686.000,11.876000,0.711000,150.898408,3603,320,0,113,225,2094,11,0
48.191977,1.145000,686.000,11.876000,0.711000,150.898805,3603,320,0,112,224,2092,11,0
48.193096,1.119000,686.000,11.876000,0.711000,150.897416,3600,320,0,112,224,2092,11,0
48.194237,1.141000,686.000,11.876000,0.711000,150.897897,3600,320,0,112,224,2092,11,0
48.195368,1.131000,686.000,11.876000,0.711000,150.898377,3600,320,0,112,224,2092,11,0
48.196509,1.141000,686.000,11.876000,0.711000,150.898858,3600,320,0,112,224,2092,11,0
48.198082,1.573000,686.000,11.876000,0.711000,150.900983,3603,320,0,112,224,2092,11,0
48.199214,1.132000,686.000,11.876000,0.711000,150.901464,3603,320,0,111,223,2090,11,0
48.200336,1.122000,686.000,11.876000,0.711000,150.901944,3603,320,0,111,223,2090,11,0
48.201519,1.183000,686.000,11.876000,0.711000,150.888761,3597,315,0,111,223,2090,11,0
48.202616,1.097000,686.000,11.876000,0.711000,150.882878,3587,315,0,111,223,2090,11,0
48.203736,1.120000,686.000,11.876000,0.711000,150.883359,3587,315,0,111,223,2090,11,0
48.204864,1.128000,686.000,11.876000,0.711000,150.883840,3587,315,0,111,223,2090,11,0
48.206004,1.140000,686.000,11.876000,0.711000,150.884320,3587,315,0,111,223,2090,11,0
48.207131,1.127000,686.000,11.876000,0.711000,150.884801,3587,315,0,111,223,2090,11,0
48.208265,1.134000,709.000,13.124000,0.577000,150.885282,3587,315,0,111,223,2090,11,0
48.209374,1.109000,709.000,13.124000,0.577000,150.885762,3587,315,0,111,223,2090,11,0
48.210512,1.138000,709.000,13.124000,0.577000,150.886243,3587,315,0,111,223,2090,11,0
48.211651,1.139000,709.000,13.124000,0.577000,150.886724,3587,315,0,111,223,2090,11,0
48.212786,1.135000,709.000,13.124000,0.577000,150.887204,3587,315,0,111,223,2090,11,0
48.213924,1.138000,709.000,13.124000,0.577000,150.887685,3587,315,0,111,223,2090,11,0
48.215605,1.681000,709.000,13.124000,0.577000,150.888162,3587,315,0,111,223,2090,11,0
48.216729,1.124000,709.000,13.124000,0.577000,150.888642,3587,315,0,110,223,2090,11,0
48.217866,1.137000,709.000,13.124000,0.577000,150.889123,3587,315,0,110,223,2090,11,0
48.219006,1.140000,709.000,13.124000,0.577000,150.889604,3587,315,0,110,223,2090,11,0
48.220113,1.107000,709.000,13.124000,0.577000,150.890084,3587,315,0,110,223,2090,11,0
48.221665,1.552000,709.000,13.124000,0.577000,150.897813,3587,315,0,117,232,2108,11,0
48.223285,1.620000,709.000,13.124000,0.577000,150.898293,3587,315,0,117,232,2108,11,0
48.225302,2.017000,709.000,13.124000,0.577000,150.898774,3587,315,0,117,232,2108,11,0
48.227373,2.071000,709.000,13.124000,0.577000,150.899255,3587,315,0,117,232,2108,11,0
48.229547,2.174000,709.000,13.124000,0.577000,150.899735,3587,315,0,117,232,2108,11,0
48.231676,2.129000,709.000,13.124000,0.577000,150.900216,3587,315,0,117,232,2108,11,0
48.233726,2.050000,709.000,13.124000,0.577000,150.900697,3587,315,0,117,232,2108,11,0
48.236304,2.578000,709.000,13.124000,0.577000,150.901193,3587,315,0,117,232,2108,11,0
48.238448,2.144000,709.000,13.124000,0.577000,150.832913,3562,290,0,116,231,2106,11,0
48.239936,1.488000,709.000,13.124000,0.577000,150.812009,3522,290,0,116,231,2106,11,0
48.241031,1.095000,709.000,13.124000,0.577000,150.812490,3522,290,0,110,225,2094,11,0
48.242141,1.110000,709.000,13.124000,0.577000,150.812970,3522,290,0,110,225,2094,11,0
48.243255,1.114000,709.000,13.124000,0.577000,150.810533,3522,290,0,110,225,2094,11,0
48.244383,1.128000,709.000,13.124000,0.577000,150.811013,3522,290,0,110,225,2094,11,0
48.245498,1.115000,709.000,13.124000,0.577000,150.811494,3522,290,0,110,225,2094,11,0
48.246603,1.105000,709.000,13.124000,0.577000,150.811975,3522,290,0,110,225,2094,11,0
48.247733,1.130000,709.000,13.124000,0.577000,150.812455,3522,290,0,110,225,2094,11,0
48.248825,1.092000,709.000,13.124000,0.577000,150.812936,3522,290,0,110,225,2094,11,0
48.249934,1.109000,709.000,13.124000,0.577000,150.813416,3522,290,0,110,225,2094,11,0
48.251525,1.591000,709.000,13.124000,0.577000,150.815530,3525,290,0,110,225,2094,11,0
48.252708,1.183000,709.000,13.124000,0.577000,150.816010,3525,290,0,110,225,2094,11,0
48.253845,1.137000,709.000,13.124000,0.577000,150.816491,3525,290,0,110,225,2094,11,0
48.254946,1.101000,709.000,13.124000,0.577000,150.816972,3525,290,0,110,225,2094,11,0
48.256078,1.132000,709.000,13.124000,0.577000,150.817452,3525,290,0,110,225,2094,11,0
48.257191,1.113000,709.000,13.124000,0.577000,150.817933,3525,290,0,110,225,2094,11,0
48.258300,1.109000,709.000,13.124000,0.577000,150.818414,3525,290,0,110,225,2094,11,0
48.259393,1.093000,709.000,13.124000,0.577000,150.818814,3525,290,0,110,225,2094,11,0
48.260514,1.121000,709.000,13.124000,0.577000,150.819295,3525,290,0,110,225,2094,11,0
48.261651,1.137000,709.000,13.124000,0.577000,150.819776,3525,290,0,110,225,2094,11,0
48.262819,1.168000,709.000,13.124000,0.577000,150.820256,3525,290,0,110,225,2094,11,0
48.263964,1.145000,709.000,13.124000,0.577000,150.820737,3525,290,0,110,225,2094,11,0
48.265612,1.648000,709.000,13.124000,0.577000,150.822885,3528,290,0,110,225,2094,11,0
48.266730,1.118000,709.000,13.124000,0.577000,150.823365,3528,290,0,111,225,2094,11,0
48.267896,1.166000,709.000,13.124000,0.577000,150.823800,3528,290,0,111,225,2094,11,0
48.269006,1.110000,709.000,13.124000,0.577000,150.824281,3528,290,0,111,225,2094,11,0
48.270123,1.117000,709.000,13.124000,0.577000,150.824761,3528,290,0,111,225,2094,11,0
48.271273,1.150000,709.000,13.124000,0.577000,150.825242,3528,290,0,111,225,2094,11,0
48.272415,1.142000,709.000,13.124000,0.577000,150.825723,3528,290,0,111,225,2094,11,0
48.273555,1.140000,709.000,13.124000,0.577000,150.826203,3528,290,0,111,225,2094,11,0
48.274764,1.209000,709.000,13.124000,0.577000,150.826684,3528,290,0,111,225,2094,11,0
48.275923,1.159000,709.000,13.124000,0.577000,150.827165,3528,290,0,111,225,2094,11,0
48.277064,1.141000,709.000,13.124000,0.577000,150.827645,3528,290,0,111,225,2094,11,0
48.278201,1.137000,709.000,13.124000,0.577000,150.828126,3528,290,0,111,225,2094,11,0
48.279343,1.142000,709.000,13.124000,0.577000,150.828607,3528,290,0,111,225,2094,11,0
48.280468,1.125000,709.000,13.124000,0.577000,150.829087,3528,290,0,111,225,2094,11,0
48.281988,1.520000,709.000,13.124000,0.577000,150.829549,3528,290,0,111,225,2094,11,0
48.283113,1.125000,709.000,13.124000,0.577000,150.830029,3528,290,0,110,225,2094,11,0
48.284227,1.114000,709.000,13.124000,0.577000,150.830510,3528,290,0,110,225,2094,11,0
48.285352,1.125000,709.000,13.124000,0.577000,150.830991,3528,290,0,110,225,2094,11,0
48.286463,1.111000,709.000,13.124000,0.577000,150.831471,3528,290,0,110,225,2094,11,0
48.287565,1.102000,709.000,13.124000,0.577000,150.831952,3528,290,0,110,225,2094,11,0
48.288685,1.120000,709.000,13.124000,0.577000,150.832433,3528,290,0,110,225,2094,11,0
48.290584,1.899000,709.000,13.124000,0.577000,150.832913,3528,290,0,110,225,2094,11,0
48.292664,2.080000,709.000,13.124000,0.577000,150.833394,3528,290,0,110,225,2094,11,0
48.294710,2.046000,709.000,13.124000,0.577000,150.833875,3528,290,0,110,225,2094,11,0
48.296767,2.057000,709.000,13.124000,0.577000,150.834310,3528,290,0,110,225,2094,11,0
48.298801,2.034000,709.000,13.124000,0.577000,150.834790,3528,290,0,110,225,2094,11,0
48.301270,2.469000,709.000,13.124000,0.577000,150.836904,3531,290,0,110,225,2094,11,0
48.303342,2.072000,709.000,13.124000,0.577000,150.837338,3531,290,0,110,225,2094,11,0
48.305468,2.126000,709.000,13.124000,0.577000,150.837819,3531,290,0,110,225,2094,11,0
48.306708,1.240000,709.000,13.124000,0.577000,150.838300,3531,290,0,110,225,2094,11,0
48.307852,1.144000,709.000,13.124000,0.577000,150.838780,3531,290,0,110,225,2094,11,0
48.308977,1.125000,709.000,13.124000,0.577000,150.839261,3531,290,0,110,225,2094,11,0
48.310103,1.126000,709.000,13.124000,0.577000,150.839742,3531,290,0,110,225,2094,11,0
48.311231,1.128000,709.000,13.124000,0.577000,150.840222,3531,290,0,110,225,2094,11,0
48.312359,1.128000,709.000,13.124000,0.577000,150.840703,3531,290,0,110,225,2094,11,0
48.313483,1.124000,709.000,13.124000,0.577000,150.841184,3531,290,0,110,225,2094,11,0
48.314615,1.132000,709.000,13.124000,0.577000,150.841664,3531,290,0,110,225,2094,11,0
48.315723,1.108000,709.000,13.124000,0.577000,150.842145,3531,290,0,110,225,2094,11,0
48.317175,1.452000,709.000,13.124000,0.577000,150.842626,3531,290,0,110,225,2094,11,0
48.318312,1.137000,709.000,13.124000,0.577000,150.843106,3531,290,0,111,225,2094,11,0
48.319410,1.098000,709.000,13.124000,0.577000,150.843587,3531,290,0,111,225,2094,11,0
48.320522,1.112000,709.000,13.124000,0.577000,150.844022,3531,290,0,111,225,2094,11,0
48.321660,1.138000,709.000,13.124000,0.577000,150.844502,3531,290,0,111,225,2094,11,0
48.322800,1.140000,709.000,13.124000,0.577000,150.844937,3531,290,0,111,225,2094,11,0
48.323951,1.151000,709.000,13.124000,0.577000,150.845338,3531,290,0,111,225,2094,11,0
48.325087,1.136000,709.000,13.124000,0.577000,150.845819,3531,290,0,111,225,2094,11,0
48.326221,1.134000,709.000,13.124000,0.577000,150.846299,3531,290,0,111,225,2094,11,0
48.327353,1.132000,709.000,13.124000,0.577000,150.846780,3531,290,0,111,225,2094,11,0
48.328505,1.152000,709.000,13.124000,0.577000,150.847260,3531,290,0,111,225,2094,11,0
48.329634,1.129000,709.000,13.124000,0.577000,150.847741,3531,290,0,111,225,2094,11,0
48.330786,1.152000,709.000,13.124000,0.577000,150.848222,3531,290,0,111,225,2094,11,0
48.332290,1.504000,709.000,13.124000,0.577000,150.848702,3531,290,0,111,225,2094,11,0
48.333435,1.145000,709.000,13.124000,0.577000,150.849137,3531,290,0,110,225,2094,11,0
48.334557,1.122000,709.000,13.124000,0.577000,150.849618,3531,290,0,110,225,2094,11,0
48.335678,1.121000,709.000,13.124000,0.577000,150.850099,3531,290,0,110,225,2094,11,0
48.336772,1.094000,709.000,13.124000,0.577000,150.850579,3531,290,0,110,225,2094,11,0
48.337907,1.135000,709.000,13.124000,0.577000,150.851060,3531,290,0,110,225,2094,11,0
48.339023,1.116000,709.000,13.124000,0.577000,150.851541,3531,290,0,110,225,2094,11,0
48.340163,1.140000,709.000,13.124000,0.577000,150.852021,3531,290,0,110,225,2094,11,0
48.341281,1.118000,709.000,13.124000,0.577000,150.852502,3531,290,0,110,225,2094,11,0
48.342412,1.131000,709.000,13.124000,0.577000,150.852983,3531,290,0,110,225,2094,11,0
48.343531,1.119000,709.000,13.124000,0.577000,150.853463,3531,290,0,110,225,2094,11,0
48.344671,1.140000,709.000,13.124000,0.577000,150.853944,3531,290,0,110,225,2094,11,0
48.345797,1.126000,709.000,13.124000,0.577000,150.854424,3531,290,0,110,225,2094,11,0
48.346933,1.136000,709.000,13.124000,0.577000,150.854905,3531,290,0,110,225,2094,11,0
48.348391,1.458000,709.000,13.124000,0.577000,150.855401,3531,290,0,110,225,2094,11,0
48.349526,1.135000,709.000,13.124000,0.577000,150.855882,3531,290,0,109,225,2094,11,0
48.350646,1.120000,709.000,13.124000,0.577000,150.856362,3531,290,0,109,225,2094,11,0
48.351782,1.136000,709.000,13.124000,0.577000,150.856843,3531,290,0,109,225,2094,11,0
48.352871,1.089000,709.000,13.124000,0.577000,150.855683,3528,290,0,109,225,2094,11,0
48.353997,1.126000,709.000,13.124000,0.577000,150.856164,3528,290,0,109,225,2094,11,0
48.355099,1.102000,709.000,13.124000,0.577000,150.856645,3528,290,0,109,225,2094,11,0
48.356226,1.127000,709.000,13.124000,0.577000,150.857125,3528,290,0,109,225,2094,11,0
48.357341,1.115000,709.000,13.124000,0.577000,150.857606,3528,290,0,109,225,2094,11,0
48.358464,1.123000,709.000,13.124000,0.577000,150.858087,3528,290,0,109,225,2094,11,0
48.359572,1.108000,709.000,13.124000,0.577000,150.858567,3528,290,0,109,225,2094,11,0
48.360695,1.123000,709.000,13.124000,0.577000,150.859048,3528,290,0,108,222,2088,11,0
48.361802,1.107000,709.000,13.124000,0.577000,150.859529,3528,290,0,108,222,2088,11,0
48.362921,1.119000,709.000,13.124000,0.577000,150.860009,3528,290,0,108,222,2088,11,0
48.364128,1.207000,709.000,13.124000,0.577000,150.860490,3528,290,0,108,222,2088,11,0
48.366542,2.414000,709.000,13.124000,0.577000,150.860955,3528,290,0,108,222,2088,11,0
48.368670,2.128000,709.000,13.124000,0.577000,150.861436,3528,290,0,110,222,2088,11,0
48.370730,2.060000,709.000,13.124000,0.577000,150.861871,3528,290,0,110,222,2088,11,0
48.372739,2.009000,709.000,13.124000,0.577000,150.862306,3528,290,0,110,222,2088,11,0
48.374802,2.063000,709.000,13.124000,0.577000,150.862786,3528,290,0,110,222,2088,11,0
48.376864,2.062000,709.000,13.124000,0.577000,150.863267,3528,290,0,110,222,2088,11,0
48.378925,2.061000,709.000,13.124000,0.577000,150.863748,3528,290,0,110,222,2088,11,0
48.380954,2.029000,709.000,13.124000,0.577000,150.864228,3528,290,0,110,222,2088,11,0
48.382128,1.174000,709.000,13.124000,0.577000,150.864709,3528,290,0,110,222,2088,11,0
48.383251,1.123000,709.000,13.124000,0.577000,150.865190,3528,290,0,110,222,2088,11,0
48.384375,1.124000,709.000,13.124000,0.577000,150.865670,3528,290,0,110,222,2088,11,0
48.385550,1.175000,709.000,13.124000,0.577000,150.866151,3528,290,0,110,222,2088,11,0
48.387458,1.908000,709.000,13.124000,0.577000,151.044843,3648,338,0,110,222,2088,11,0
48.388638,1.180000,709.000,13.124000,0.577000,151.054067,3648,338,0,122,246,2136,11,0
48.389801,1.163000,709.000,13.124000,0.577000,151.054547,3648,338,0,122,246,2136,11,0
48.390955,1.154000,709.000,13.124000,0.577000,151.055028,3648,338,0,122,246,2136,11,0
48.392117,1.162000,709.000,13.124000,0.577000,151.055509,3648,338,0,122,246,2136,11,0
48.393283,1.166000,709.000,13.124000,0.577000,151.055989,3648,338,0,122,246,2136,11,0
48.394452,1.169000,709.000,13.124000,0.577000,151.056470,3648,338,0,122,246,2136,11,0
48.395612,1.160000,709.000,13.124000,0.577000,151.056951,3648,338,0,122,246,2136,11,0
48.396775,1.163000,709.000,13.124000,0.577000,151.057431,3648,338,0,122,246,2136,11,0
48.397938,1.163000,709.000,13.124000,0.577000,151.057912,3648,338,0,122,246,2136,11,0
48.399097,1.159000,709.000,13.124000,0.577000,151.058393,3648,338,0,122,246,2136,11,0
48.400254,1.157000,709.000,13.124000,0.577000,151.058873,3648,338,0,122,246,2136,11,0
48.401850,1.596000,709.000,13.124000,0.577000,151.062623,3654,338,0,122,246,2136,11,0
48.403015,1.165000,709.000,13.124000,0.577000,151.063058,3654,338,0,122,246,2136,11,0
48.404183,1.168000,709.000,13.124000,0.577000,151.063539,3654,338,0,122,246,2136,11,0
48.405329,1.146000,709.000,13.124000,0.577000,151.064019,3654,338,0,122,246,2136,11,0
48.406508,1.179000,709.000,13.124000,0.577000,151.064500,3654,338,0,122,246,2136,11,0
48.407679,1.171000,709.000,13.124000,0.577000,151.064981,3654,338,0,122,246,2136,11,0
48.408856,1.177000,709.000,13.124000,0.577000,151.065461,3654,338,0,122,246,2136,11,0
48.410012,1.156000,709.000,13.124000,0.577000,151.065942,3654,338,0,122,246,2136,11,0
48.411194,1.182000,709.000,13.124000,0.577000,151.066422,3654,338,0,122,246,2136,11,0
48.412356,1.162000,709.000,13.124000,0.577000,151.066903,3654,338,0,122,246,2136,11,0
48.413543,1.187000,709.000,13.124000,0.577000,151.067384,3654,338,0,122,246,2136,11,0
48.414699,1.156000,709.000,13.124000,0.577000,151.067864,3654,338,0,122,246,2136,11,0
48.416320,1.621000,709.000,13.124000,0.577000,151.068334,3654,338,0,122,246,2136,11,0
48.417479,1.159000,709.000,13.124000,0.577000,151.068769,3654,338,0,120,246,2136,11,0
48.418651,1.172000,709.000,13.124000,0.577000,151.069249,3654,338,0,120,246,2136,11,0
48.419769,1.118000,709.000,13.124000,0.577000,151.068089,3651,338,0,120,246,2136,11,0
48.420946,1.177000,709.000,13.124000,0.577000,151.068570,3651,338,0,120,246,2136,11,0
48.422150,1.204000,709.000,13.124000,0.577000,151.069051,3651,338,0,120,246,2136,11,0
48.423318,1.168000,709.000,13.124000,0.577000,151.069486,3651,338,0,120,246,2136,11,0
48.424467,1.149000,709.000,13.124000,0.577000,151.069966,3651,338,0,120,246,2136,11,0
48.425638,1.171000,709.000,13.124000,0.577000,151.070447,3651,338,0,120,246,2136,11,0
48.426792,1.154000,709.000,13.124000,0.577000,151.070928,3651,338,0,120,246,2136,11,0
48.427954,1.162000,709.000,13.124000,0.577000,151.071408,3651,338,0,120,246,2136,11,0
48.429102,1.148000,709.000,13.124000,0.577000,151.071889,3651,338,0,120,246,2136,11,0
48.430261,1.159000,709.000,13.124000,0.577000,151.072370,3651,338,0,120,246,2136,11,0
48.432360,2.099000,709.000,13.124000,0.577000,151.072850,3651,338,0,120,246,2136,11,0
48.434479,2.119000,709.000,13.124000,0.577000,151.073285,3651,338,0,120,246,2136,11,0
48.436654,2.175000,709.000,13.124000,0.577000,151.073766,3651,338,0,120,246,2136,11,0
48.438817,2.163000,709.000,13.124000,0.577000,151.074246,3651,338,0,120,246,2136,11,0
48.440975,2.158000,709.000,13.124000,0.577000,151.074727,3651,338,0,120,246,2136,11,0
48.443067,2.092000,709.000,13.124000,0.577000,151.075208,3651,338,0,120,246,2136,11,0
48.445117,2.050000,709.000,13.124000,0.577000,151.075688,3651,338,0,120,246,2136,11,0
48.447184,2.067000,709.000,13.124000,0.577000,151.076169,3651,338,0,120,246,2136,11,0
48.448443,1.259000,709.000,13.124000,0.577000,151.076650,3651,338,0,120,246,2136,11,0
48.449611,1.168000,709.000,13.124000,0.577000,151.077130,3651,338,0,120,246,2136,11,0
48.450851,1.240000,709.000,13.124000,0.577000,151.083615,3661,338,0,120,246,2136,11,0
48.452017,1.166000,709.000,13.124000,0.577000,151.084096,3661,338,0,120,246,2136,11,0
48.453622,1.605000,709.000,13.124000,0.577000,151.084561,3661,338,0,120,246,2136,11,0
48.454816,1.194000,709.000,13.124000,0.577000,151.085042,3661,338,0,120,246,2136,11,0
48.455952,1.136000,709.000,13.124000,0.577000,151.085523,3661,338,0,120,246,2136,11,0
48.457111,1.159000,709.000,13.124000,0.577000,151.086003,3661,338,0,120,246,2136,11,0
48.458264,1.153000,709.000,13.124000,0.577000,151.086484,3661,338,0,120,246,2136,11,0
48.459416,1.152000,709.000,13.124000,0.577000,151.086965,3661,338,0,120,246,2136,11,0
48.460561,1.145000,709.000,13.124000,0.577000,151.087445,3661,338,0,120,246,2136,11,0
48.461719,1.158000,709.000,13.124000,0.577000,151.087926,3661,338,0,120,246,2136,11,0
48.462853,1.134000,709.000,13.124000,0.577000,151.088407,3661,338,0,120,246,2136,11,0
48.464012,1.159000,709.000,13.124000,0.577000,151.088887,3661,338,0,120,246,2136,11,0
48.465143,1.131000,709.000,13.124000,0.577000,151.089368,3661,338,0,120,246,2136,11,0
48.466312,1.169000,709.000,13.124000,0.577000,151.089849,3661,338,0,120,246,2136,11,0
48.467965,1.653000,709.000,13.124000,0.577000,151.092008,3664,338,0,120,246,2136,11,0
48.469119,1.154000,709.000,13.124000,0.577000,151.092488,3664,338,0,119,246,2136,11,0
48.470252,1.133000,709.000,13.124000,0.577000,151.092969,3664,338,0,119,246,2136,11,0
48.471417,1.165000,709.000,13.124000,0.577000,151.093450,3664,338,0,119,246,2136,11,0
48.472604,1.187000,709.000,13.124000,0.577000,151.092290,3661,338,0,119,246,2136,11,0
48.473768,1.164000,709.000,13.124000,0.577000,151.092771,3661,338,0,119,246,2136,11,0
48.474910,1.142000,709.000,13.124000,0.577000,151.093251,3661,338,0,119,246,2136,11,0
48.476064,1.154000,709.000,13.124000,0.577000,151.093686,3661,338,0,119,246,2136,11,0
48.477207,1.143000,709.000,13.124000,0.577000,151.094167,3661,338,0,119,246,2136,11,0
48.478370,1.163000,709.000,13.124000,0.577000,151.094647,3661,338,0,119,246,2136,11,0
48.479517,1.147000,709.000,13.124000,0.577000,151.095082,3661,338,0,119,246,2136,11,0
48.480673,1.156000,709.000,13.124000,0.577000,151.095563,3661,338,0,119,246,2136,11,0
48.482229,1.556000,709.000,13.124000,0.577000,151.096036,3661,338,0,119,246,2136,11,0
48.483403,1.174000,709.000,13.124000,0.577000,151.096517,3661,338,0,121,246,2136,11,0
48.484549,1.146000,709.000,13.124000,0.577000,151.096997,3661,338,0,121,246,2136,11,0
48.485702,1.153000,709.000,13.124000,0.577000,151.097478,3661,338,0,121,246,2136,11,0
48.486838,1.136000,709.000,13.124000,0.577000,151.096318,3658,338,0,121,246,2136,11,0
48.487998,1.160000,709.000,13.124000,0.577000,151.096799,3658,338,0,121,246,2136,11,0
48.489215,1.217000,709.000,13.124000,0.577000,151.097280,3658,338,0,121,246,2136,11,0
48.490378,1.163000,709.000,13.124000,0.577000,151.097760,3658,338,0,120,245,2134,11,0
48.491521,1.143000,709.000,13.124000,0.577000,151.098241,3658,338,0,120,245,2134,11,0
48.492696,1.175000,709.000,13.124000,0.577000,151.098722,3658,338,0,120,245,2134,11,0
48.493841,1.145000,709.000,13.124000,0.577000,151.099202,3658,338,0,120,245,2134,11,0
48.495035,1.194000,709.000,13.124000,0.577000,151.094304,3656,336,0,120,245,2134,11,0
48.496193,1.158000,709.000,13.124000,0.577000,151.092404,3652,336,0,120,245,2134,11,0
48.497413,1.220000,709.000,13.124000,0.577000,151.092885,3652,336,0,120,245,2134,11,0
48.499901,2.488000,709.000,13.124000,0.577000,151.093942,3652,336,0,120,245,2134,11,1
48.501994,2.093000,709.000,13.124000,0.577000,151.094422,3652,336,0,118,245,2134,11,1
48.504080,2.086000,709.000,13.124000,0.577000,151.094903,3652,336,0,118,245,2134,11,1
48.506104,2.024000,709.000,13.124000,0.577000,151.095338,3652,336,0,118,245,2134,11,1
48.527579,21.475000,709.000,13.124000,0.577000,151.206719,3717,345,0,170,339,2322,11,1
48.529004,1.425000,709.000,13.124000,0.577000,151.207200,3717,345,0,140,305,2254,11,1
48.530337,1.333000,709.000,13.124000,0.577000,151.191449,3714,345,0,140,305,2254,11,1
48.531676,1.339000,709.000,13.124000,0.577000,151.191930,3714,345,0,140,305,2254,11,1
48.533000,1.324000,709.000,13.124000,0.577000,151.192410,3714,345,0,140,305,2254,11,1
48.534724,1.724000,709.000,13.124000,0.577000,151.195127,3723,344,0,140,305,2254,11,0
48.536076,1.352000,709.000,13.124000,0.577000,151.192349,3718,344,0,142,305,2254,11,0
48.537438,1.362000,709.000,13.124000,0.577000,151.192830,3718,344,0,142,305,2254,11,0
48.539977,2.539000,709.000,13.124000,0.577000,151.196076,3718,344,0,148,311,2266,11,0
48.542062,2.085000,709.000,13.124000,0.577000,151.188272,3703,344,0,148,311,2266,11,0
48.544454,2.392000,709.000,13.124000,0.577000,151.188752,3703,344,0,148,311,2266,11,0
48.546509,2.055000,709.000,13.124000,0.577000,151.189233,3703,344,0,148,311,2266,11,0
48.548535,2.026000,709.000,13.124000,0.577000,151.189713,3703,344,0,142,305,2254,11,0
48.550560,2.025000,709.000,13.124000,0.577000,151.187276,3703,344,0,142,305,2254,11,0
48.552584,2.024000,709.000,13.124000,0.577000,151.187711,3703,344,0,142,305,2254,11,0
48.554611,2.027000,709.000,13.124000,0.577000,151.188191,3703,344,0,142,305,2254,11,0
48.557024,2.413000,709.000,13.124000,0.577000,151.188672,3703,344,0,142,305,2254,11,0
48.559027,2.003000,709.000,13.124000,0.577000,151.189153,3703,344,0,142,305,2254,11,0
48.561066,2.039000,709.000,13.124000,0.577000,151.189633,3703,344,0,142,305,2254,11,0
48.563085,2.019000,709.000,13.124000,0.577000,151.190114,3703,344,0,142,305,2254,11,0
48.565116,2.031000,709.000,13.124000,0.577000,151.190595,3703,344,0,142,305,2254,11,0
48.567260,2.144000,709.000,13.124000,0.577000,151.191075,3703,344,0,142,305,2254,11,0
48.569417,2.157000,709.000,13.124000,0.577000,151.191510,3703,344,0,142,305,2254,11,0
48.571631,2.214000,709.000,13.124000,0.577000,151.191991,3703,344,0,142,305,2254,11,0
48.574227,2.596000,709.000,13.124000,0.577000,151.192472,3703,344,0,142,305,2254,11,0
48.576374,2.147000,709.000,13.124000,0.577000,151.192952,3703,344,0,142,305,2254,11,0
48.578478,2.104000,709.000,13.124000,0.577000,151.193433,3703,344,0,142,305,2254,11,0
48.580687,2.209000,709.000,13.124000,0.577000,151.193913,3703,344,0,142,305,2254,11,0
48.582818,2.131000,709.000,13.124000,0.577000,151.194394,3703,344,0,142,305,2254,11,0
48.584935,2.117000,709.000,13.124000,0.577000,151.194875,3703,344,0,142,305,2254,11,0
48.587029,2.094000,709.000,13.124000,0.577000,151.195355,3703,344,0,142,305,2254,11,0
48.589117,2.088000,709.000,13.124000,0.577000,151.195836,3703,344,0,142,305,2254,11,0
48.590790,1.673000,709.000,13.124000,0.577000,151.196317,3703,344,0,142,305,2254,11,0
48.592112,1.322000,709.000,13.124000,0.577000,151.196752,3703,344,0,142,305,2254,11,0
48.593425,1.313000,709.000,13.124000,0.577000,151.197232,3703,344,0,142,305,2254,11,0
48.594751,1.326000,709.000,13.124000,0.577000,151.197713,3703,344,0,142,305,2254,11,0
48.596088,1.337000,709.000,13.124000,0.577000,151.198194,3703,344,0,142,305,2254,11,0
48.597406,1.318000,709.000,13.124000,0.577000,151.198674,3703,344,0,142,305,2254,11,0
