elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
24.953959,13.687000,119.000,14.731000,0.581000,125.188652,3388,326,0,127,255,2154,11,0
24.957448,3.489000,119.000,14.731000,0.581000,125.189133,3388,326,0,127,255,2154,11,0
24.970584,13.136000,119.000,14.731000,0.581000,125.189613,3388,326,0,127,255,2154,11,0
24.973561,2.977000,119.000,14.731000,0.581000,125.190109,3388,326,0,127,255,2154,11,0
24.987164,13.603000,119.000,14.731000,0.581000,125.190536,3388,326,0,126,251,2146,11,0
24.990873,3.709000,119.000,14.731000,0.581000,125.186592,3386,326,0,126,251,2146,11,0
25.003866,12.993000,119.000,14.731000,0.581000,125.187073,3386,326,0,126,251,2146,11,0
25.007187,3.321000,120.000,14.038000,0.687000,125.181999,3386,326,0,126,251,2146,11,0
25.020271,13.084000,120.000,14.038000,0.687000,125.182480,3386,326,0,126,251,2146,11,0
25.024208,3.937000,120.000,14.038000,0.687000,125.182930,3386,326,0,126,251,2146,11,0
25.037260,13.052000,120.000,14.038000,0.687000,125.183411,3386,326,0,127,251,2146,11,0
25.040153,2.893000,120.000,14.038000,0.687000,125.182220,3383,326,0,127,251,2146,11,0
25.053898,13.745000,120.000,14.038000,0.687000,125.182701,3383,326,0,127,251,2146,11,0
25.057499,3.601000,120.000,14.038000,0.687000,125.183182,3383,326,0,127,251,2146,11,0
25.070630,13.131000,120.000,14.038000,0.687000,125.189667,3393,326,0,127,251,2146,11,0
25.073858,3.228000,120.000,14.038000,0.687000,125.192921,3396,326,0,127,251,2146,11,2
25.087256,13.398000,120.000,14.038000,0.687000,125.193401,3396,326,0,127,251,2146,11,2
25.090780,3.524000,120.000,14.038000,0.687000,125.196159,3399,326,0,127,251,2146,11,2
25.103936,13.156000,120.000,14.038000,0.687000,125.196594,3399,326,0,127,251,2146,11,2
25.107300,3.364000,120.000,14.038000,0.687000,125.197071,3408,324,0,127,251,2146,11,0
25.120592,13.292000,120.000,14.038000,0.687000,125.191002,3398,324,0,129,251,2146,11,0
25.131095,10.503000,120.000,14.038000,0.687000,125.291595,3450,333,0,175,335,2314,11,0
25.141268,10.173000,120.000,14.038000,0.687000,125.292076,3450,333,0,175,335,2314,11,0
25.154369,13.101000,120.000,14.038000,0.687000,125.278652,3453,333,0,143,299,2242,11,0
25.157185,2.816000,120.000,14.038000,0.687000,125.279133,3453,333,0,143,299,2242,11,0
25.170868,13.683000,120.000,14.038000,0.687000,125.284668,3453,333,0,152,309,2262,11,0
25.173609,2.741000,120.000,14.038000,0.687000,125.274101,3433,333,0,152,309,2262,11,0
25.187563,13.954000,120.000,14.038000,0.687000,125.270691,3433,333,0,144,301,2246,11,0
25.190424,2.861000,120.000,14.038000,0.687000,125.271172,3433,333,0,144,301,2246,11,0
25.204242,13.818000,120.000,14.038000,0.687000,125.271652,3433,333,0,144,301,2246,11,0
25.206917,2.675000,120.000,14.038000,0.687000,125.272133,3433,333,0,144,301,2246,11,0
25.220921,14.004000,120.000,14.038000,0.687000,125.274261,3436,333,0,144,301,2246,11,0
25.223610,2.689000,120.000,14.038000,0.687000,125.274742,3436,333,0,144,301,2246,11,0
25.237623,14.013000,120.000,14.038000,0.687000,125.278511,3442,333,0,144,301,2246,11,0
25.240236,2.613000,120.000,14.038000,0.687000,125.278992,3442,333,0,144,301,2246,11,0
25.254350,14.114000,120.000,14.038000,0.687000,125.279472,3442,333,0,144,301,2246,11,0
25.256794,2.444000,120.000,14.038000,0.687000,125.279907,3442,333,0,144,301,2246,11,0
25.270940,14.146000,120.000,14.038000,0.687000,125.277885,3438,333,0,144,301,2246,11,0
25.273630,2.690000,120.000,14.038000,0.687000,125.278267,3438,333,0,142,267,2178,11,0
25.287562,13.932000,120.000,14.038000,0.687000,125.274292,3436,333,0,140,265,2174,11,0
25.290175,2.613000,120.000,14.038000,0.687000,125.274773,3436,333,0,140,265,2174,11,0
25.304454,14.279000,120.000,14.038000,0.687000,125.246815,3436,333,0,140,265,2174,11,0
25.306962,2.508000,120.000,14.038000,0.687000,125.247295,3436,333,0,139,263,2170,11,0
25.320967,14.005000,120.000,14.038000,0.687000,125.247795,3436,333,0,139,263,2170,11,0
25.323491,2.524000,120.000,14.038000,0.687000,125.248276,3436,333,0,139,263,2170,11,0
25.337630,14.139000,120.000,14.038000,0.687000,125.245747,3436,333,0,139,263,2170,11,0
25.340278,2.648000,120.000,14.038000,0.687000,125.246181,3436,333,0,139,263,2170,11,0
25.354432,14.154000,120.000,14.038000,0.687000,125.246502,3436,333,0,139,263,2170,11,0
25.356858,2.426000,120.000,14.038000,0.687000,125.243481,3430,333,0,139,263,2170,11,0
25.370993,14.135000,120.000,14.038000,0.687000,125.243977,3430,333,0,138,262,2168,11,0
25.373541,2.548000,120.000,14.038000,0.687000,125.244457,3430,333,0,136,260,2164,11,0
25.387665,14.124000,120.000,14.038000,0.687000,125.221909,3417,327,0,134,258,2160,11,0
25.390149,2.484000,120.000,14.038000,0.687000,125.215004,3405,327,0,133,257,2158,11,0
25.404398,14.249000,120.000,14.038000,0.687000,125.204990,3401,323,0,133,257,2158,11,0
25.406868,2.470000,120.000,14.038000,0.687000,125.201122,3394,323,0,133,257,2158,11,0
25.421041,14.173000,120.000,14.038000,0.687000,125.202534,3394,323,0,131,255,2154,11,1
25.423698,2.657000,120.000,14.038000,0.687000,125.202930,3394,323,0,130,254,2152,11,1
25.437666,13.968000,120.000,14.038000,0.687000,125.188961,3391,317,0,129,253,2150,11,0
25.445526,7.860000,120.000,14.038000,0.687000,125.179867,3376,317,0,130,253,2150,11,0
25.448924,3.398000,120.000,14.038000,0.687000,125.178677,3373,317,0,130,253,2150,11,0
25.462194,13.270000,120.000,14.038000,0.687000,125.193058,3375,317,0,139,265,2174,11,0
25.465588,3.394000,120.000,14.038000,0.687000,125.190273,3369,317,0,139,265,2174,11,0
25.478861,13.273000,120.000,14.038000,0.687000,125.186863,3369,317,0,131,257,2158,11,0
25.487510,8.649000,120.000,14.038000,0.687000,125.187359,3369,317,0,131,257,2158,11,0
25.490176,2.666000,120.000,14.038000,0.687000,125.187794,3369,317,0,131,257,2158,11,0
25.504333,14.157000,120.000,14.038000,0.687000,125.188274,3369,317,0,131,257,2158,11,0
25.506917,2.584000,120.000,14.038000,0.687000,125.188755,3369,317,0,131,257,2158,11,0
25.521030,14.113000,120.000,14.038000,0.687000,125.190868,3372,317,0,131,257,2158,11,0
25.523715,2.685000,120.000,14.038000,0.687000,125.191303,3372,317,0,131,257,2158,11,0
25.537608,13.893000,120.000,14.038000,0.687000,125.191776,3372,317,0,131,257,2158,11,0
25.540203,2.595000,120.000,14.038000,0.687000,125.192257,3372,317,0,131,257,2158,11,0
25.554357,14.154000,120.000,14.038000,0.687000,125.191097,3369,317,0,131,257,2158,11,0
25.556918,2.561000,120.000,14.038000,0.687000,125.191578,3369,317,0,131,257,2158,11,0
25.570926,14.008000,120.000,14.038000,0.687000,125.190434,3366,317,0,131,257,2158,11,0
25.573577,2.651000,120.000,14.038000,0.687000,125.190914,3366,317,0,131,257,2158,11,0
25.587725,14.148000,120.000,14.038000,0.687000,125.193039,3369,317,0,131,257,2158,11,0
25.590261,2.536000,120.000,14.038000,0.687000,125.193520,3369,317,0,131,257,2158,11,0
25.604424,14.163000,120.000,14.038000,0.687000,125.193928,3369,317,0,129,252,2148,11,0
25.606667,2.243000,120.000,14.038000,0.687000,125.189999,3367,317,0,129,252,2148,11,0
25.620604,13.937000,120.000,14.038000,0.687000,125.184910,3367,317,0,129,252,2148,11,0
25.623956,3.352000,120.000,14.038000,0.687000,125.185429,3367,317,0,129,252,2148,11,0
25.637136,13.180000,120.000,14.038000,0.687000,125.185909,3367,317,0,128,252,2148,11,0
25.640220,3.084000,120.000,14.038000,0.687000,125.186375,3367,317,0,128,252,2148,11,0
25.653910,13.690000,120.000,14.038000,0.687000,125.186810,3367,317,0,129,252,2148,11,0
25.657394,3.484000,120.000,14.038000,0.687000,125.187260,3367,317,0,129,252,2148,11,0
25.670545,13.151000,120.000,14.038000,0.687000,125.187740,3367,317,0,127,252,2148,11,0
25.673516,2.971000,120.000,14.038000,0.687000,125.194210,3377,317,0,127,252,2148,11,0
25.687225,13.709000,120.000,14.038000,0.687000,125.194691,3377,317,0,127,251,2146,11,0
25.690361,3.136000,120.000,14.038000,0.687000,125.184303,3372,314,0,127,251,2146,11,0
25.703894,13.533000,120.000,14.038000,0.687000,125.181091,3366,314,0,127,251,2146,11,0
25.707309,3.415000,120.000,14.038000,0.687000,125.181572,3366,314,0,127,251,2146,11,0
25.720670,13.361000,120.000,14.038000,0.687000,125.182053,3366,314,0,128,251,2146,11,0
25.724017,3.347000,120.000,14.038000,0.687000,125.197624,3376,318,0,128,251,2146,11,0
25.734049,10.032000,120.000,14.038000,0.687000,125.296993,3428,327,0,169,331,2306,11,0
25.745924,11.875000,120.000,14.038000,0.687000,125.295784,3425,327,0,169,331,2306,11,0
25.753994,8.070000,120.000,14.038000,0.687000,125.278755,3425,327,0,133,289,2222,11,0
25.757381,3.387000,120.000,14.038000,0.687000,125.279236,3425,327,0,133,289,2222,11,0
25.770554,13.173000,120.000,14.038000,0.687000,125.284790,3425,327,0,142,299,2242,11,0
25.773731,3.177000,120.000,14.038000,0.687000,125.275894,3408,327,0,142,299,2242,11,0
25.787245,13.514000,120.000,14.038000,0.687000,125.272484,3408,327,0,134,291,2226,11,0
25.790611,3.366000,120.000,14.038000,0.687000,125.274616,3411,327,0,134,291,2226,11,0
25.803955,13.344000,120.000,14.038000,0.687000,125.275097,3411,327,0,135,291,2226,11,0
25.807153,3.198000,120.000,14.038000,0.687000,125.273937,3408,327,0,135,291,2226,11,0
25.820609,13.456000,120.000,14.038000,0.687000,125.274418,3408,327,0,135,291,2226,11,0
25.823930,3.321000,120.000,14.038000,0.687000,125.274899,3408,327,0,135,291,2226,11,0
25.837179,13.249000,120.000,14.038000,0.687000,125.275333,3408,327,0,135,291,2226,11,0
25.840627,3.448000,120.000,14.038000,0.687000,125.275814,3408,327,0,135,291,2226,11,0
25.853908,13.281000,120.000,14.038000,0.687000,125.276295,3408,327,0,135,291,2226,11,0
25.857200,3.292000,120.000,14.038000,0.687000,125.276775,3408,327,0,135,291,2226,11,0
25.870583,13.383000,120.000,14.038000,0.687000,125.274620,3404,327,0,135,291,2226,11,0
25.873959,3.376000,120.000,14.038000,0.687000,125.270691,3402,327,0,133,257,2158,11,0
25.887262,13.303000,120.000,14.038000,0.687000,125.271172,3402,327,0,133,257,2158,11,0
25.890758,3.496000,120.000,14.038000,0.687000,125.271652,3402,327,0,133,257,2158,11,0
25.903975,13.217000,120.000,14.038000,0.687000,125.243710,3402,327,0,133,257,2158,11,0
25.907277,3.302000,120.000,14.038000,0.687000,125.245872,3405,327,0,132,255,2154,11,0
25.920606,13.329000,120.000,14.038000,0.687000,125.246353,3405,327,0,133,255,2154,11,0
25.923723,3.117000,120.000,14.038000,0.687000,125.250103,3411,327,0,133,255,2154,11,0
25.937241,13.518000,120.000,14.038000,0.687000,125.247601,3411,327,0,133,255,2154,11,0
25.940645,3.404000,120.000,14.038000,0.687000,125.248066,3411,327,0,133,255,2154,11,0
25.953925,13.280000,120.000,14.038000,0.687000,125.248409,3411,327,0,131,255,2154,11,0
25.956328,2.403000,120.000,14.038000,0.687000,125.245403,3405,327,0,131,255,2154,11,0
25.970518,14.190000,120.000,14.038000,0.687000,125.245884,3405,327,0,131,254,2152,11,0
25.973020,2.502000,120.000,14.038000,0.687000,125.246380,3405,327,0,131,254,2152,11,0
25.987243,14.223000,120.000,14.038000,0.687000,125.246815,3405,327,0,130,252,2148,11,0
25.990253,3.010000,120.000,14.038000,0.687000,125.247265,3405,327,0,129,251,2146,11,0
26.003991,13.738000,120.000,14.038000,0.687000,125.237343,3401,323,0,127,251,2146,11,0
26.007431,3.440000,119.000,14.181000,0.738000,125.233448,3394,323,0,127,251,2146,11,0
26.020598,13.167000,119.000,14.181000,0.738000,125.233929,3394,323,0,126,249,2142,11,0
26.023726,3.128000,119.000,14.181000,0.738000,125.234329,3394,323,0,125,248,2140,11,0
26.037213,13.487000,119.000,14.181000,0.738000,125.219276,3385,318,0,124,247,2138,11,0
26.040633,3.420000,119.000,14.181000,0.738000,125.213387,3375,318,0,124,247,2138,11,0
26.053973,13.340000,119.000,14.181000,0.738000,125.213867,3375,318,0,125,247,2138,11,0
26.057498,3.525000,119.000,14.181000,0.738000,125.248177,3396,322,0,134,259,2162,11,0
26.070496,12.998000,119.000,14.181000,0.738000,125.249081,3396,322,0,136,261,2166,11,0
26.074039,3.543000,119.000,14.181000,0.738000,125.245625,3396,322,0,128,253,2150,11,0
26.087245,13.206000,119.000,14.181000,0.738000,125.246105,3396,322,0,128,253,2150,11,0
26.090568,3.323000,119.000,14.181000,0.738000,125.246586,3396,322,0,128,253,2150,11,0
26.104113,13.545000,119.000,14.181000,0.738000,125.247066,3396,322,0,128,253,2150,11,0
26.107446,3.333000,119.000,14.181000,0.738000,125.247562,3396,322,0,128,253,2150,11,0
26.120600,13.154000,119.000,14.181000,0.738000,125.248043,3396,322,0,128,253,2150,11,0
26.123750,3.150000,119.000,14.181000,0.738000,125.248455,3396,322,0,128,253,2150,11,0
26.137271,13.521000,119.000,14.181000,0.738000,125.248890,3396,322,0,128,253,2150,11,0
26.140754,3.483000,119.000,14.181000,0.738000,125.247700,3393,322,0,128,253,2150,11,0
26.153953,13.199000,119.000,14.181000,0.738000,125.248180,3393,322,0,128,253,2150,11,0
26.157276,3.323000,119.000,14.181000,0.738000,125.245396,3387,322,0,128,253,2150,11,0
26.170657,13.381000,119.000,14.181000,0.738000,125.245876,3387,322,0,128,253,2150,11,0
26.174008,3.351000,119.000,14.181000,0.738000,125.246372,3387,322,0,128,253,2150,11,0
26.187236,13.228000,119.000,14.181000,0.738000,125.246853,3387,322,0,128,253,2150,11,0
26.190453,3.217000,119.000,14.181000,0.738000,125.247334,3387,322,0,128,253,2150,11,0
26.203975,13.522000,119.000,14.181000,0.738000,125.247761,3387,322,0,127,249,2142,11,0
26.207409,3.434000,119.000,14.181000,0.738000,125.245449,3388,322,0,127,249,2142,11,0
26.220680,13.271000,119.000,14.181000,0.738000,125.245930,3388,322,0,127,249,2142,11,0
26.224178,3.498000,119.000,14.181000,0.738000,125.242466,3391,322,0,127,249,2142,11,0
26.237259,13.081000,119.000,14.181000,0.738000,125.242947,3391,322,0,125,249,2142,11,0
26.240505,3.246000,119.000,14.181000,0.738000,125.241768,3388,322,0,125,249,2142,11,0
26.253979,13.474000,119.000,14.181000,0.738000,125.242249,3388,322,0,126,249,2142,11,0
26.257240,3.261000,119.000,14.181000,0.738000,125.241119,3385,322,0,126,249,2142,11,0
26.270602,13.362000,119.000,14.181000,0.738000,125.241554,3385,322,0,126,249,2142,11,0
26.273849,3.247000,119.000,14.181000,0.738000,125.243633,3388,322,0,126,249,2142,11,0
26.287170,13.321000,119.000,14.181000,0.738000,125.250118,3398,322,0,125,249,2142,11,0
26.290418,3.248000,119.000,14.181000,0.738000,125.250580,3398,322,0,125,249,2142,11,0
26.303967,13.549000,119.000,14.181000,0.738000,125.251060,3398,322,0,127,249,2142,11,0
26.307461,3.494000,119.000,14.181000,0.738000,125.251526,3398,322,0,127,249,2142,11,0
26.320541,13.080000,119.000,14.181000,0.738000,125.252007,3398,322,0,125,249,2142,11,0
26.323464,2.923000,119.000,14.181000,0.738000,125.252487,3398,322,0,125,249,2142,11,0
26.337164,13.700000,119.000,14.181000,0.738000,125.252968,3398,322,0,127,249,2142,11,0
26.347958,10.794000,119.000,14.181000,0.738000,125.353542,3450,331,0,173,333,2310,11,0
26.353847,5.889000,119.000,14.181000,0.738000,125.354023,3450,331,0,173,333,2310,11,0
26.357422,3.575000,119.000,14.181000,0.738000,125.338940,3450,331,0,141,297,2238,11,0
26.370545,13.123000,119.000,14.181000,0.738000,125.339420,3450,331,0,141,297,2238,11,0
26.373934,3.389000,119.000,14.181000,0.738000,125.344975,3450,331,0,150,307,2258,11,0
26.387231,13.297000,119.000,14.181000,0.738000,125.334408,3430,331,0,150,307,2258,11,0
26.390630,3.399000,119.000,14.181000,0.738000,125.330997,3430,331,0,142,299,2242,11,0
26.403898,13.268000,119.000,14.181000,0.738000,125.331432,3430,331,0,142,299,2242,11,0
26.407342,3.444000,119.000,14.181000,0.738000,125.331913,3430,331,0,142,299,2242,11,0
26.420568,13.226000,119.000,14.181000,0.738000,125.332394,3430,331,0,142,299,2242,11,0
26.423662,3.094000,119.000,14.181000,0.738000,125.332874,3430,331,0,142,299,2242,11,0
26.437154,13.492000,119.000,14.181000,0.738000,125.333355,3430,331,0,142,299,2242,11,0
26.440561,3.407000,119.000,14.181000,0.738000,125.332195,3427,331,0,142,299,2242,11,0
26.453932,13.371000,119.000,14.181000,0.738000,125.332676,3427,331,0,142,299,2242,11,0
26.457320,3.388000,119.000,14.181000,0.738000,125.331516,3424,331,0,142,299,2242,11,0
26.470542,13.222000,119.000,14.181000,0.738000,125.331951,3424,331,0,142,299,2242,11,0
26.473898,3.356000,119.000,14.181000,0.738000,125.331581,3423,331,0,142,299,2242,11,0
26.487305,13.407000,119.000,14.181000,0.738000,125.332062,3423,331,0,140,265,2174,11,0
26.491194,3.889000,119.000,14.181000,0.738000,125.334164,3426,331,0,140,265,2174,11,0
26.503973,12.779000,119.000,14.181000,0.738000,125.330235,3424,331,0,140,265,2174,11,0
26.507641,3.668000,119.000,14.181000,0.738000,125.301579,3421,331,0,140,265,2174,11,1
26.520620,12.979000,119.000,14.181000,0.738000,125.302059,3421,331,0,138,263,2170,11,1
26.524210,3.590000,119.000,14.181000,0.738000,125.303146,3427,330,0,138,263,2170,11,0
26.537202,12.992000,119.000,14.181000,0.738000,125.300323,3422,330,0,140,263,2170,11,0
26.540213,3.011000,119.000,14.181000,0.738000,125.297829,3422,330,0,140,263,2170,11,0
26.553918,13.705000,119.000,14.181000,0.738000,125.298309,3422,330,0,139,263,2170,11,0
26.557463,3.545000,119.000,14.181000,0.738000,125.298668,3422,330,0,139,263,2170,11,0
26.570607,13.144000,119.000,14.181000,0.738000,125.295647,3416,330,0,140,263,2170,11,0
26.573775,3.168000,119.000,14.181000,0.738000,125.296082,3416,330,0,139,262,2168,11,0
26.587250,13.475000,119.000,14.181000,0.738000,125.296562,3416,330,0,135,262,2168,11,0
26.590689,3.439000,119.000,14.181000,0.738000,125.297028,3416,330,0,133,260,2164,11,0
26.603974,13.285000,119.000,14.181000,0.738000,125.297508,3416,330,0,134,259,2162,11,0
26.607053,3.079000,119.000,14.181000,0.738000,125.289200,3415,326,0,134,259,2162,11,0
26.620579,13.526000,119.000,14.181000,0.738000,125.285332,3408,326,0,136,259,2162,11,0
26.623990,3.411000,119.000,14.181000,0.738000,125.289104,3414,326,0,134,257,2158,11,0
26.639086,15.096000,119.000,14.181000,0.738000,125.289455,3414,326,0,133,256,2156,11,0
26.644764,5.678000,119.000,14.181000,0.738000,125.276211,3408,321,0,132,255,2154,11,0
26.657346,12.582000,119.000,14.181000,0.738000,125.264759,3389,321,0,129,255,2154,11,0
26.659906,2.560000,119.000,14.181000,0.738000,125.265224,3389,321,0,130,255,2154,11,0
26.670624,10.718000,119.000,14.181000,0.738000,125.279606,3391,321,0,140,267,2178,11,0
26.673623,2.999000,119.000,14.181000,0.738000,125.280117,3391,321,0,140,267,2178,11,0
26.687234,13.611000,119.000,14.181000,0.738000,125.276707,3391,321,0,132,259,2162,11,0
26.690463,3.229000,119.000,14.181000,0.738000,125.277157,3391,321,0,131,258,2160,11,0
26.703910,13.447000,119.000,14.181000,0.738000,125.277637,3391,321,0,130,258,2160,11,0
26.706338,2.428000,119.000,14.181000,0.738000,125.278107,3391,321,0,130,258,2160,11,0
26.720610,14.272000,119.000,14.181000,0.738000,125.278587,3391,321,0,131,258,2160,11,0
26.724024,3.414000,119.000,14.181000,0.738000,125.279030,3391,321,0,131,258,2160,11,0
26.737223,13.199000,119.000,14.181000,0.738000,125.279510,3391,321,0,131,258,2160,11,0
26.740282,3.059000,119.000,14.181000,0.738000,125.299412,3410,325,0,131,258,2160,11,0
26.753928,13.646000,119.000,14.181000,0.738000,125.300316,3410,325,0,133,260,2164,11,0
26.757362,3.434000,119.000,14.181000,0.738000,125.300732,3410,325,0,133,260,2164,11,0
26.770556,13.194000,119.000,14.181000,0.738000,125.301212,3410,325,0,133,260,2164,11,0
26.773578,3.022000,119.000,14.181000,0.738000,125.301693,3410,325,0,133,260,2164,11,0
26.787195,13.617000,119.000,14.181000,0.738000,125.302174,3410,325,0,132,259,2162,11,0
26.790663,3.468000,119.000,14.181000,0.738000,125.292217,3405,322,0,132,259,2162,11,0
26.803979,13.316000,119.000,14.181000,0.738000,125.289005,3399,322,0,132,259,2162,11,0
26.806873,2.894000,119.000,14.181000,0.738000,125.289501,3399,322,0,131,255,2154,11,0
26.820567,13.694000,119.000,14.181000,0.738000,125.289928,3399,322,0,131,255,2154,11,0
26.823887,3.320000,119.000,14.181000,0.738000,125.301121,3407,326,0,131,255,2154,11,0
26.837211,13.324000,119.000,14.181000,0.738000,125.304451,3417,327,0,132,257,2158,11,0
26.840521,3.310000,119.000,14.181000,0.738000,125.301445,3411,327,0,133,258,2160,11,0
26.853903,13.382000,119.000,14.181000,0.738000,125.301926,3411,327,0,133,258,2160,11,0
26.857343,3.440000,119.000,14.181000,0.738000,125.299095,3405,327,0,133,258,2160,11,0
26.870652,13.309000,119.000,14.181000,0.738000,125.299576,3405,327,0,133,258,2160,11,0
26.873893,3.241000,119.000,14.181000,0.738000,125.300011,3405,327,0,133,258,2160,11,0
26.887251,13.358000,119.000,14.181000,0.738000,125.300491,3405,327,0,132,258,2160,11,0
26.890742,3.491000,119.000,14.181000,0.738000,125.307022,3415,327,0,132,258,2160,11,0
26.903905,13.163000,119.000,14.181000,0.738000,125.307503,3415,327,0,133,258,2160,11,0
26.907364,3.459000,119.000,14.181000,0.738000,125.309631,3418,327,0,133,258,2160,11,0
26.920611,13.247000,119.000,14.181000,0.738000,125.310112,3418,327,0,133,258,2160,11,0
26.924012,3.401000,119.000,14.181000,0.738000,125.310570,3418,327,0,133,258,2160,11,0
26.937223,13.211000,119.000,14.181000,0.738000,125.311050,3418,327,0,132,258,2160,11,0
26.940482,3.259000,119.000,14.181000,0.738000,125.309906,3415,327,0,132,258,2160,11,0
26.950931,10.449000,119.000,14.181000,0.738000,125.408592,3467,336,0,175,336,2316,11,0
26.962635,11.704000,119.000,14.181000,0.738000,125.407387,3464,336,0,175,336,2316,11,0
26.965227,2.592000,119.000,14.181000,0.738000,125.390358,3464,336,0,139,294,2232,11,0
26.979374,14.147000,119.000,14.181000,0.738000,125.392509,3467,336,0,139,294,2232,11,0
26.987177,7.803000,119.000,14.181000,0.738000,125.398064,3467,336,0,148,304,2252,11,0
26.990569,3.392000,119.000,14.181000,0.738000,125.387497,3447,336,0,148,304,2252,11,0
27.003943,13.374000,119.000,14.181000,0.738000,125.384087,3447,336,0,140,296,2236,11,0
27.007425,3.482000,120.000,15.037000,0.591000,125.384567,3447,336,0,140,296,2236,11,0
27.020573,13.148000,120.000,15.037000,0.591000,125.385048,3447,336,0,139,295,2234,11,0
27.023955,3.382000,120.000,15.037000,0.591000,125.385529,3447,336,0,139,295,2234,11,0
27.037259,13.304000,120.000,15.037000,0.591000,125.386009,3447,336,0,139,295,2234,11,0
27.040541,3.282000,120.000,15.037000,0.591000,125.386490,3447,336,0,139,295,2234,11,0
27.053956,13.415000,120.000,15.037000,0.591000,125.386971,3447,336,0,139,295,2234,11,0
27.057384,3.428000,120.000,15.037000,0.591000,125.387451,3447,336,0,139,295,2234,11,0
27.070561,13.177000,120.000,15.037000,0.591000,125.387932,3447,336,0,139,295,2234,11,0
27.073908,3.347000,120.000,15.037000,0.591000,125.388412,3447,336,0,139,295,2234,11,0
27.087244,13.336000,120.000,15.037000,0.591000,125.386337,3443,336,0,139,295,2234,11,0
27.089710,2.466000,120.000,15.037000,0.591000,125.382408,3441,336,0,137,261,2166,11,0
27.103976,14.266000,120.000,15.037000,0.591000,125.382843,3441,336,0,137,261,2166,11,0
27.107431,3.455000,120.000,15.037000,0.591000,125.383324,3441,336,0,137,261,2166,11,0
27.120555,13.124000,120.000,15.037000,0.591000,125.355381,3441,336,0,137,261,2166,11,0
27.123692,3.137000,120.000,15.037000,0.591000,125.355850,3441,336,0,136,259,2162,11,0
27.137222,13.530000,120.000,15.037000,0.591000,125.356331,3441,336,0,136,259,2162,11,0
27.140571,3.349000,120.000,15.037000,0.591000,125.355171,3438,336,0,136,259,2162,11,0
27.153939,13.368000,120.000,15.037000,0.591000,125.352669,3438,336,0,136,259,2162,11,0
27.157208,3.269000,120.000,15.037000,0.591000,125.353153,3438,336,0,136,259,2162,11,0
27.170637,13.429000,120.000,15.037000,0.591000,125.353497,3438,336,0,137,259,2162,11,0
27.174064,3.427000,120.000,15.037000,0.591000,125.352123,3435,336,0,137,259,2162,11,0
27.187269,13.205000,120.000,15.037000,0.591000,125.352604,3435,336,0,134,258,2160,11,0
27.190403,3.134000,120.000,15.037000,0.591000,125.354706,3438,336,0,133,257,2158,11,0
27.203938,13.535000,120.000,15.037000,0.591000,125.355186,3438,336,0,132,255,2154,11,0
27.207293,3.355000,120.000,15.037000,0.591000,125.350864,3430,336,0,131,254,2152,11,0
27.220574,13.281000,120.000,15.037000,0.591000,125.340942,3426,332,0,132,254,2152,11,0
27.223665,3.091000,120.000,15.037000,0.591000,125.337013,3419,332,0,132,254,2152,11,0
27.237274,13.609000,120.000,15.037000,0.591000,125.337494,3419,332,0,129,252,2148,11,0
27.240672,3.398000,120.000,15.037000,0.591000,125.337875,3419,332,0,128,251,2146,11,0
27.253949,13.277000,120.000,15.037000,0.591000,125.322823,3410,327,0,127,250,2144,11,0
27.257082,3.133000,120.000,15.037000,0.591000,125.316956,3400,327,0,127,250,2144,11,0
27.270675,13.593000,120.000,15.037000,0.591000,125.317436,3400,327,0,128,250,2144,11,0
27.274266,3.591000,120.000,15.037000,0.591000,125.331814,3402,327,0,137,262,2168,11,0
27.287289,13.023000,120.000,15.037000,0.591000,125.332294,3402,327,0,137,262,2168,11,0
27.290437,3.148000,120.000,15.037000,0.591000,125.328884,3402,327,0,129,254,2152,11,0
27.304012,13.575000,120.000,15.037000,0.591000,125.329365,3402,327,0,129,254,2152,11,0
27.307657,3.645000,120.000,15.037000,0.591000,125.205875,3358,287,0,129,254,2152,11,0
27.320574,12.917000,120.000,15.037000,0.591000,125.174191,3308,287,0,119,234,2112,11,0
27.323738,3.164000,120.000,15.037000,0.591000,125.177971,3314,287,0,119,234,2112,11,0
27.337276,13.538000,120.000,15.037000,0.591000,125.178452,3314,287,0,119,234,2112,11,0
27.340665,3.389000,120.000,15.037000,0.591000,125.178932,3314,287,0,119,234,2112,11,0
27.353968,13.303000,120.000,15.037000,0.591000,125.179413,3314,287,0,119,234,2112,11,0
27.357196,3.228000,120.000,15.037000,0.591000,125.179893,3314,287,0,119,234,2112,11,0
27.370588,13.392000,120.000,15.037000,0.591000,125.180374,3314,287,0,119,234,2112,11,0
27.374015,3.427000,120.000,15.037000,0.591000,125.180855,3314,287,0,119,234,2112,11,0
27.387231,13.216000,120.000,15.037000,0.591000,125.181335,3314,287,0,119,234,2112,11,0
27.390442,3.211000,120.000,15.037000,0.591000,125.181816,3314,287,0,119,234,2112,11,0
27.403935,13.493000,120.000,15.037000,0.591000,125.182297,3314,287,0,119,234,2112,11,0
27.407379,3.444000,120.000,15.037000,0.591000,125.182796,3314,287,0,119,234,2112,11,0
27.420599,13.220000,120.000,15.037000,0.591000,125.183224,3314,287,0,118,230,2104,11,0
