elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
47.448813,14.211000,113.000,40.150000,2.081000,126.887657,3815,563,0,194,427,3458,49,0
47.450963,2.150000,113.000,40.150000,2.081000,126.886497,3812,563,0,194,427,3458,49,0
47.465345,14.382000,113.000,40.150000,2.081000,126.886978,3812,563,0,194,427,3458,49,0
47.467549,2.204000,113.000,40.150000,2.081000,126.887459,3812,563,0,194,427,3458,49,0
47.482048,14.499000,113.000,40.150000,2.081000,126.887924,3812,563,0,194,427,3458,49,0
47.484711,2.663000,113.000,40.150000,2.081000,126.888405,3812,563,0,194,427,3458,49,0
47.498896,14.185000,113.000,40.150000,2.081000,126.888885,3812,563,0,194,427,3458,49,0
47.501162,2.266000,113.000,40.150000,2.081000,126.887726,3809,563,0,194,427,3458,49,0
47.515499,14.337000,113.000,40.150000,2.081000,126.888222,3809,563,0,194,427,3458,49,0
47.518063,2.564000,113.000,40.150000,2.081000,126.888702,3809,563,0,194,427,3458,49,0
47.532030,13.967000,113.000,40.150000,2.081000,126.889183,3809,563,0,194,427,3458,49,0
47.534731,2.701000,113.000,40.150000,2.081000,126.889618,3809,563,0,194,427,3458,49,0
47.548806,14.075000,113.000,40.150000,2.081000,126.888390,3806,563,0,194,427,3458,49,0
47.551083,2.277000,113.000,40.150000,2.081000,126.884460,3804,563,0,193,407,3418,49,0
47.565655,14.572000,113.000,40.150000,2.081000,126.888966,3807,563,0,193,407,3418,49,4
47.567975,2.320000,113.000,40.150000,2.081000,126.885193,3801,563,0,191,405,3414,49,4
47.582202,14.227000,113.000,40.150000,2.081000,126.860588,3801,563,0,191,405,3414,49,8
47.584626,2.424000,113.000,40.150000,2.081000,126.861069,3801,563,0,190,405,3414,49,8
47.599014,14.388000,113.000,40.150000,2.081000,126.865685,3804,563,0,190,405,3414,49,8
47.601465,2.451000,113.000,40.150000,2.081000,126.866165,3804,563,0,191,405,3414,49,8
47.616226,14.761000,113.000,40.150000,2.081000,126.873981,3858,555,0,191,405,3414,49,0
47.618583,2.357000,113.000,40.150000,2.081000,126.848721,3818,555,0,198,405,3414,49,0
47.632294,13.711000,113.000,40.150000,2.081000,126.852543,3824,555,0,198,405,3414,49,0
47.634896,2.602000,113.000,40.150000,2.081000,126.859028,3834,555,0,198,405,3414,49,0
47.649258,14.362000,113.000,40.150000,2.081000,126.859459,3834,555,0,198,405,3414,49,0
47.651606,2.348000,113.000,40.150000,2.081000,126.859940,3834,555,0,198,405,3414,49,0
47.665962,14.356000,113.000,40.150000,2.081000,126.857117,3828,555,0,198,405,3414,49,0
47.668261,2.299000,115.000,45.889000,2.358000,126.857597,3828,555,0,197,405,3414,49,0
47.682029,13.768000,115.000,45.889000,2.358000,126.858124,3828,555,0,197,405,3414,49,0
47.684357,2.328000,115.000,45.889000,2.358000,126.858604,3828,555,0,197,405,3414,49,0
47.731079,46.722000,115.000,45.889000,2.358000,127.023411,3971,564,0,244,489,3582,49,0
47.735890,4.811000,115.000,45.889000,2.358000,127.023529,3971,564,0,244,485,3574,49,0
47.748573,12.683000,115.000,45.889000,2.358000,126.962112,3859,564,0,244,485,3574,49,0
47.751277,2.704000,115.000,45.889000,2.358000,126.955784,3859,564,0,230,471,3546,49,0
47.765123,13.846000,115.000,45.889000,2.358000,126.956264,3859,564,0,222,463,3530,49,0
47.772498,7.375000,115.000,45.889000,2.358000,126.956745,3859,564,0,222,463,3530,49,0
47.775365,2.867000,115.000,45.889000,2.358000,126.955585,3856,564,0,222,463,3530,49,0
47.790256,14.891000,115.000,45.889000,2.358000,126.957718,3859,564,0,222,463,3530,49,0
47.793067,2.811000,115.000,45.889000,2.358000,126.958199,3859,564,0,223,463,3530,49,0
47.807079,14.012000,115.000,45.889000,2.358000,126.958679,3859,564,0,223,463,3530,49,0
47.814363,7.284000,115.000,45.889000,2.358000,126.959160,3859,564,0,223,463,3530,49,0
47.818305,3.942000,115.000,45.889000,2.358000,126.955498,3852,564,0,223,463,3530,49,0
47.830886,12.581000,115.000,45.889000,2.358000,126.955978,3852,564,0,222,427,3458,49,0
47.834929,4.043000,115.000,45.889000,2.358000,126.956451,3852,564,0,222,427,3458,49,0
47.847697,12.768000,115.000,45.889000,2.358000,126.952522,3850,564,0,222,427,3458,49,0
47.852346,4.649000,115.000,45.889000,2.358000,126.907372,3844,564,0,222,427,3458,49,0
47.864355,12.009000,115.000,45.889000,2.358000,126.907852,3844,564,0,222,427,3458,49,0
47.867289,2.934000,115.000,45.889000,2.358000,126.822227,3801,540,0,214,419,3442,49,0
47.882031,14.742000,115.000,45.889000,2.358000,126.813667,3753,540,0,214,419,3442,49,0
47.884641,2.610000,115.000,45.889000,2.358000,127.616631,3753,540,0,214,419,3442,49,0
47.898954,14.313000,115.000,45.889000,2.358000,127.618797,3756,540,0,214,419,3442,49,0
47.901453,2.499000,115.000,45.889000,2.358000,127.619278,3756,540,0,214,419,3442,49,0
47.915735,14.282000,115.000,45.889000,2.358000,127.619137,3756,540,0,214,419,3442,49,0
47.918154,2.419000,115.000,45.889000,2.358000,127.616116,3750,540,0,214,419,3442,49,0
47.932177,14.023000,115.000,45.889000,2.358000,127.613346,3744,540,0,213,418,3440,49,0
47.934543,2.366000,115.000,45.889000,2.358000,127.613827,3744,540,0,213,418,3440,49,0
47.949152,14.609000,115.000,45.889000,2.358000,127.614338,3744,540,0,211,416,3436,49,0
47.951573,2.421000,115.000,45.889000,2.358000,127.614819,3744,540,0,210,415,3434,49,0
47.965568,13.995000,115.000,45.889000,2.358000,127.604824,3740,536,0,210,415,3434,49,0
47.967646,2.078000,115.000,45.889000,2.358000,127.600956,3733,536,0,209,415,3434,49,0
47.982183,14.537000,115.000,45.889000,2.358000,127.599857,3730,536,0,207,413,3430,49,0
47.984497,2.314000,115.000,45.889000,2.358000,127.600254,3730,536,0,207,412,3428,49,0
47.999091,14.594000,115.000,45.889000,2.358000,127.585079,3721,531,0,206,411,3426,49,0
48.001339,2.248000,115.000,45.889000,2.358000,127.579243,3711,531,0,206,411,3426,49,0
48.015401,14.062000,115.000,45.889000,2.358000,127.579708,3711,531,0,206,411,3426,49,0
48.019515,4.114000,115.000,45.889000,2.358000,127.620117,3713,531,0,221,446,3496,49,0
48.032130,12.615000,115.000,45.889000,2.358000,127.620605,3713,531,0,221,446,3496,49,0
48.034637,2.507000,115.000,45.889000,2.358000,127.621040,3713,531,0,221,446,3496,49,0
48.048956,14.319000,115.000,45.889000,2.358000,127.623165,3716,531,0,221,446,3496,49,0
48.051451,2.495000,115.000,45.889000,2.358000,127.623646,3716,531,0,221,446,3496,49,0
48.065674,14.223000,115.000,45.889000,2.358000,127.624218,3716,531,0,221,446,3496,49,0
48.068396,2.722000,115.000,45.889000,2.358000,127.624699,3716,531,0,221,446,3496,49,0
48.082169,13.773000,115.000,45.889000,2.358000,127.621830,3710,531,0,221,446,3496,49,0
48.084888,2.719000,115.000,45.889000,2.358000,127.622311,3710,531,0,221,446,3496,49,0
48.099218,14.330000,115.000,45.889000,2.358000,127.622913,3710,531,0,221,446,3496,49,0
48.102018,2.800000,115.000,45.889000,2.358000,127.623394,3710,531,0,221,446,3496,49,0
48.116246,14.228000,115.000,45.889000,2.358000,127.746674,3790,563,0,221,446,3496,49,0
48.119128,2.882000,115.000,45.889000,2.358000,127.752968,3790,563,0,230,462,3528,49,0
48.132293,13.165000,115.000,45.889000,2.358000,127.753483,3790,563,0,230,462,3528,49,0
48.134940,2.647000,115.000,45.889000,2.358000,127.753963,3790,563,0,230,462,3528,49,0
48.149271,14.331000,115.000,45.889000,2.358000,127.756023,3793,563,0,230,462,3528,49,0
48.152197,2.926000,115.000,45.889000,2.358000,127.756504,3793,563,0,230,462,3528,49,0
48.165724,13.527000,115.000,45.889000,2.358000,127.756947,3793,563,0,229,441,3486,49,0
48.168133,2.409000,115.000,45.889000,2.358000,127.753017,3791,563,0,229,441,3486,49,0
48.182312,14.179000,115.000,45.889000,2.358000,127.753590,3791,563,0,229,441,3486,49,0
48.184820,2.508000,115.000,45.889000,2.358000,127.725277,3791,563,0,229,441,3486,49,0
48.199444,14.624000,115.000,45.889000,2.358000,127.725800,3791,563,0,229,441,3486,49,0
48.202097,2.653000,115.000,45.889000,2.358000,127.726280,3791,563,0,228,441,3486,49,0
48.215909,13.812000,115.000,45.889000,2.358000,127.726746,3791,563,0,228,441,3486,49,0
48.218195,2.286000,115.000,45.889000,2.358000,127.727226,3791,563,0,228,441,3486,49,0
48.232037,13.842000,115.000,45.889000,2.358000,127.727676,3791,563,0,228,441,3486,49,0
48.234400,2.363000,115.000,45.889000,2.358000,127.728157,3791,563,0,229,441,3486,49,0
48.249872,15.472000,115.000,45.889000,2.358000,127.734562,3801,563,0,229,441,3486,49,0
48.252812,2.940000,115.000,45.889000,2.358000,127.735043,3801,563,0,229,441,3486,49,0
48.266055,13.243000,115.000,45.889000,2.358000,127.733868,3798,563,0,229,441,3486,49,0
48.272577,6.522000,115.000,45.889000,2.358000,127.734348,3798,563,0,229,441,3486,49,0
48.277074,4.497000,115.000,45.889000,2.358000,127.733204,3795,563,0,229,441,3486,49,0
48.289449,12.375000,115.000,45.889000,2.358000,127.733685,3795,563,0,229,441,3486,49,0
48.294315,4.866000,115.000,45.889000,2.358000,127.734241,3795,563,0,229,441,3486,49,0
48.341948,47.633000,115.000,45.889000,2.358000,127.880520,3935,572,0,238,485,3574,49,0
48.346988,5.040000,115.000,45.889000,2.358000,127.880657,3935,572,0,238,483,3570,49,0
48.351439,4.451000,115.000,45.889000,2.358000,127.827553,3838,572,0,206,451,3506,49,0
48.365161,13.722000,115.000,45.889000,2.358000,127.810829,3835,572,0,206,451,3506,49,0
48.367142,1.981000,115.000,45.889000,2.358000,127.809669,3832,572,0,206,451,3506,49,0
48.381863,14.721000,115.000,45.889000,2.358000,127.811821,3835,572,0,206,451,3506,49,0
48.383699,1.836000,115.000,45.889000,2.358000,127.812302,3835,572,0,206,451,3506,49,0
48.398725,15.026000,115.000,45.889000,2.358000,127.812782,3835,572,0,206,451,3506,49,0
48.400608,1.883000,115.000,45.889000,2.358000,127.813263,3835,572,0,206,451,3506,49,0
48.415329,14.721000,115.000,45.889000,2.358000,127.817081,3841,572,0,206,451,3506,49,0
48.417178,1.849000,115.000,45.889000,2.358000,127.817562,3841,572,0,206,451,3506,49,0
48.431639,14.461000,115.000,45.889000,2.358000,127.815540,3837,572,0,206,451,3506,49,0
48.433572,1.933000,115.000,45.889000,2.358000,127.816021,3837,572,0,205,415,3434,49,0
48.448791,15.219000,115.000,45.889000,2.358000,127.816448,3837,572,0,205,415,3434,49,0
48.450679,1.888000,115.000,45.889000,2.358000,127.767929,3835,572,0,205,415,3434,49,0
48.465678,14.999000,115.000,45.889000,2.358000,127.768482,3835,572,0,205,415,3434,49,0
48.468005,2.327000,115.000,45.889000,2.358000,127.768963,3835,572,0,205,415,3434,49,0
48.482055,14.050000,115.000,45.889000,2.358000,127.771130,3838,572,0,205,415,3434,49,0
48.484474,2.419000,115.000,45.889000,2.358000,127.771610,3838,572,0,205,415,3434,49,0
48.499369,14.895000,115.000,45.889000,2.358000,127.775585,3844,572,0,205,415,3434,49,0
48.502064,2.695000,115.000,45.889000,2.358000,127.776066,3844,572,0,205,415,3434,49,0
48.515929,13.865000,115.000,45.889000,2.358000,127.775829,3844,572,0,205,415,3434,49,0
48.518783,2.854000,115.000,45.889000,2.358000,127.772808,3838,572,0,205,415,3434,49,0
48.532333,13.550000,115.000,45.889000,2.358000,127.771618,3835,572,0,204,414,3432,49,0
48.534970,2.637000,115.000,45.889000,2.358000,127.772099,3835,572,0,204,414,3432,49,0
48.548821,13.851000,115.000,45.889000,2.358000,127.772533,3835,572,0,202,412,3428,49,0
48.551149,2.328000,115.000,45.889000,2.358000,127.762600,3831,568,0,201,411,3426,49,0
48.565528,14.379000,115.000,45.889000,2.358000,127.758717,3824,568,0,201,411,3426,49,0
48.567974,2.446000,115.000,45.889000,2.358000,127.759197,3824,568,0,200,410,3424,49,0
48.582166,14.192000,115.000,45.889000,2.358000,127.758053,3821,568,0,199,409,3422,49,0
48.584521,2.355000,115.000,45.889000,2.358000,127.758450,3821,568,0,197,408,3420,49,0
48.599571,15.050000,115.000,45.889000,2.358000,127.743351,3812,563,0,196,407,3418,49,0
48.602124,2.553000,115.000,45.889000,2.358000,127.737514,3802,563,0,197,407,3418,49,0
48.609379,7.255000,115.000,45.889000,2.358000,127.785053,3801,563,0,230,460,3524,49,0
48.623559,14.180000,115.000,45.889000,2.358000,127.785473,3801,563,0,230,460,3524,49,0
48.630815,7.256000,115.000,45.889000,2.358000,127.785954,3801,563,0,230,460,3524,49,0
48.635066,4.251000,115.000,45.889000,2.358000,127.781269,3804,563,0,216,446,3496,49,0
48.647739,12.673000,115.000,45.889000,2.358000,127.778469,3798,563,0,216,446,3496,49,0
48.652198,4.459000,115.000,45.889000,2.358000,127.778915,3798,563,0,216,446,3496,49,0
48.664227,12.029000,115.000,45.889000,2.358000,127.779396,3798,563,0,216,446,3496,49,0
48.669048,4.821000,112.000,45.911000,2.130000,127.781525,3801,563,0,216,446,3496,49,0
48.680858,11.810000,112.000,45.911000,2.130000,127.782005,3801,563,0,216,446,3496,49,0
48.684862,4.004000,112.000,45.911000,2.130000,127.785763,3807,563,0,216,446,3496,49,0
48.697750,12.888000,112.000,45.911000,2.130000,127.786243,3807,563,0,216,446,3496,49,0
48.700869,3.119000,112.000,45.911000,2.130000,127.786678,3807,563,0,216,446,3496,49,0
48.715769,14.900000,112.000,45.911000,2.130000,127.790459,3813,563,0,216,446,3496,49,0
48.718200,2.431000,112.000,45.911000,2.130000,127.789299,3810,563,0,216,446,3496,49,0
48.732090,13.890000,112.000,45.911000,2.130000,127.791325,3813,563,0,216,446,3496,49,0
48.734840,2.750000,112.000,45.911000,2.130000,127.788479,3807,563,0,216,446,3496,49,0
48.749491,14.651000,112.000,45.911000,2.130000,127.788895,3807,563,0,216,446,3496,49,0
48.752318,2.827000,112.000,45.911000,2.130000,127.784912,3805,563,0,216,446,3496,49,0
48.765931,13.613000,112.000,45.911000,2.130000,127.787136,3805,563,0,215,425,3454,49,3
48.772693,6.762000,112.000,45.911000,2.130000,127.787617,3805,563,0,215,425,3454,49,3
48.778464,5.771000,112.000,45.911000,2.130000,127.792706,3808,563,0,215,425,3454,49,8
48.789414,10.950000,112.000,45.911000,2.130000,127.764393,3808,563,0,215,425,3454,49,8
48.794832,5.418000,112.000,45.911000,2.130000,127.769058,3811,563,0,215,425,3454,49,8
48.806045,11.213000,112.000,45.911000,2.130000,127.769539,3811,563,0,215,425,3454,49,8
48.816211,10.166000,112.000,45.911000,2.130000,127.774006,3859,555,0,215,425,3454,49,0
48.818358,2.147000,112.000,45.911000,2.130000,127.748745,3819,555,0,222,425,3454,49,0
48.832055,13.697000,112.000,45.911000,2.130000,127.749210,3819,555,0,222,425,3454,49,0
48.834607,2.552000,112.000,45.911000,2.130000,127.749691,3819,555,0,222,425,3454,49,0
48.849214,14.607000,112.000,45.911000,2.130000,127.751820,3822,555,0,222,425,3454,49,0
48.851958,2.744000,112.000,45.911000,2.130000,127.758305,3832,555,0,222,425,3454,49,0
48.865570,13.612000,112.000,45.911000,2.130000,127.758732,3832,555,0,222,425,3454,49,0
48.867760,2.190000,112.000,45.911000,2.130000,127.759167,3832,555,0,222,425,3454,49,0
48.881868,14.108000,112.000,45.911000,2.130000,127.759579,3832,555,0,222,425,3454,49,0
48.884645,2.777000,112.000,45.911000,2.130000,127.760059,3832,555,0,222,425,3454,49,0
48.900003,15.358000,112.000,45.911000,2.130000,127.760563,3832,555,0,222,425,3454,49,0
48.903119,3.116000,112.000,45.911000,2.130000,127.759403,3829,555,0,222,425,3454,49,0
48.951755,48.636000,112.000,45.911000,2.130000,127.914917,3977,564,0,245,485,3574,49,0
48.965986,14.231000,112.000,45.911000,2.130000,127.913666,3974,564,0,207,447,3498,49,0
48.968729,2.743000,112.000,45.911000,2.130000,127.832745,3860,564,0,199,439,3482,49,0
48.980892,12.163000,112.000,45.911000,2.130000,127.833225,3860,564,0,199,439,3482,49,0
48.983743,2.851000,112.000,45.911000,2.130000,127.833706,3860,564,0,199,439,3482,49,0
48.998760,15.017000,112.000,45.911000,2.130000,127.834187,3860,564,0,199,439,3482,49,0
49.001269,2.509000,112.000,45.911000,2.130000,127.834621,3860,564,0,199,439,3482,49,0
49.015376,14.107000,112.000,45.911000,2.130000,127.833462,3857,564,0,199,439,3482,49,0
49.017967,2.591000,112.000,45.911000,2.130000,127.833942,3857,564,0,199,439,3482,49,0
49.031829,13.862000,112.000,45.911000,2.130000,127.832783,3854,564,0,199,439,3482,49,0
49.034551,2.722000,112.000,45.911000,2.130000,127.833263,3854,564,0,199,439,3482,49,0
49.048725,14.174000,112.000,45.911000,2.130000,127.833691,3854,564,0,199,439,3482,49,0
49.051437,2.712000,112.000,45.911000,2.130000,127.827259,3848,564,0,199,439,3482,49,0
49.065259,13.822000,112.000,45.911000,2.130000,127.827831,3848,564,0,198,403,3410,49,0
49.067593,2.334000,112.000,45.911000,2.130000,127.828312,3848,564,0,198,403,3410,49,0
49.082076,14.483000,112.000,45.911000,2.130000,127.700405,3805,540,0,190,395,3394,49,0
49.084552,2.476000,112.000,45.911000,2.130000,127.671345,3757,540,0,190,395,3394,49,0
49.098762,14.210000,112.000,45.911000,2.130000,127.671856,3757,540,0,190,395,3394,49,0
49.101163,2.401000,112.000,45.911000,2.130000,127.672337,3757,540,0,190,395,3394,49,0
49.115792,14.629000,112.000,45.911000,2.130000,127.672779,3757,540,0,190,395,3394,49,0
49.118142,2.350000,112.000,45.911000,2.130000,127.673260,3757,540,0,190,395,3394,49,0
49.132320,14.178000,112.000,45.911000,2.130000,127.675560,3760,540,0,190,395,3394,49,0
49.134842,2.522000,112.000,45.911000,2.130000,127.675354,3760,540,0,190,395,3394,49,0
49.149425,14.583000,112.000,45.911000,2.130000,127.669018,3748,540,0,190,395,3394,49,0
49.151990,2.565000,112.000,45.911000,2.130000,127.669498,3748,540,0,189,394,3392,49,0
49.165637,13.647000,112.000,45.911000,2.130000,127.669888,3748,540,0,187,392,3388,49,0
49.167881,2.244000,112.000,45.911000,2.130000,127.670368,3748,540,0,187,392,3388,49,0
49.182381,14.500000,112.000,45.911000,2.130000,127.660404,3744,536,0,186,391,3386,49,0
49.184842,2.461000,112.000,45.911000,2.130000,127.656536,3737,536,0,185,391,3386,49,0
49.199420,14.578000,112.000,45.911000,2.130000,127.655415,3734,536,0,183,389,3382,49,0
49.201696,2.276000,112.000,45.911000,2.130000,127.655849,3734,536,0,183,389,3382,49,0
49.215967,14.271000,112.000,45.911000,2.130000,127.657814,3737,536,0,182,388,3380,49,0
49.218286,2.319000,112.000,45.911000,2.130000,127.642761,3728,531,0,181,387,3378,49,0
49.232150,13.864000,112.000,45.911000,2.130000,127.638432,3721,531,0,181,387,3378,49,0
49.236878,4.728000,112.000,45.911000,2.130000,127.690453,3723,531,0,220,446,3496,49,0
49.249389,12.511000,112.000,45.911000,2.130000,127.675377,3723,531,0,188,414,3432,49,0
49.252047,2.658000,112.000,45.911000,2.130000,127.675858,3723,531,0,188,414,3432,49,0
49.265738,13.691000,112.000,45.911000,2.130000,127.676338,3723,531,0,188,414,3432,49,0
49.272490,6.752000,112.000,45.911000,2.130000,127.676819,3723,531,0,189,414,3432,49,0
49.276394,3.904000,112.000,45.911000,2.130000,127.677254,3723,531,0,189,414,3432,49,0
49.289384,12.990000,112.000,45.911000,2.130000,127.677734,3723,531,0,189,414,3432,49,0
49.294076,4.692000,112.000,45.911000,2.130000,127.678215,3723,531,0,189,414,3432,49,0
49.306009,11.933000,112.000,45.911000,2.130000,127.678696,3723,531,0,189,414,3432,49,0
49.315985,9.976000,112.000,45.911000,2.130000,127.802063,3803,563,0,189,414,3432,49,0
49.318376,2.391000,112.000,45.911000,2.130000,127.808357,3803,563,0,197,430,3464,49,0
49.332207,13.831000,112.000,45.911000,2.130000,127.808807,3803,563,0,197,430,3464,49,0
49.334789,2.582000,112.000,45.911000,2.130000,127.809288,3803,563,0,197,430,3464,49,0
49.349659,14.870000,112.000,45.911000,2.130000,127.808159,3800,563,0,197,430,3464,49,0
49.352454,2.795000,112.000,45.911000,2.130000,127.808640,3800,563,0,197,430,3464,49,0
49.365924,13.470000,112.000,45.911000,2.130000,127.807571,3797,563,0,197,430,3464,49,0
49.368305,2.381000,112.000,45.911000,2.130000,127.808052,3797,563,0,197,430,3464,49,0
49.382111,13.806000,112.000,45.911000,2.130000,127.808388,3797,563,0,196,409,3422,49,0
49.384694,2.583000,112.000,45.911000,2.130000,127.804459,3795,563,0,197,409,3422,49,0
49.399733,15.039000,112.000,45.911000,2.130000,127.806606,3798,563,0,197,409,3422,49,0
49.402806,3.073000,112.000,45.911000,2.130000,127.778294,3798,563,0,197,409,3422,49,0
49.416038,13.232000,112.000,45.911000,2.130000,127.778931,3798,563,0,197,409,3422,49,0
49.418253,2.215000,112.000,45.911000,2.130000,127.779411,3798,563,0,197,409,3422,49,0
49.432305,14.052000,112.000,45.911000,2.130000,127.779861,3798,563,0,197,409,3422,49,0
49.434781,2.476000,112.000,45.911000,2.130000,127.780342,3798,563,0,197,409,3422,49,0
49.450278,15.497000,112.000,45.911000,2.130000,127.780815,3798,563,0,197,409,3422,49,0
49.453417,3.139000,112.000,45.911000,2.130000,127.781296,3798,563,0,197,409,3422,49,0
49.466018,12.601000,112.000,45.911000,2.130000,127.786133,3805,563,0,197,409,3422,49,0
49.468543,2.525000,112.000,45.911000,2.130000,127.786613,3805,563,0,197,409,3422,49,0
49.482392,13.849000,112.000,45.911000,2.130000,127.788784,3808,563,0,197,409,3422,49,0
49.484854,2.462000,112.000,45.911000,2.130000,127.789265,3808,563,0,197,409,3422,49,0
49.500132,15.278000,112.000,45.911000,2.130000,127.789742,3808,563,0,197,409,3422,49,0
49.503300,3.168000,112.000,45.911000,2.130000,127.790222,3808,563,0,197,409,3422,49,0
49.515952,12.652000,112.000,45.911000,2.130000,127.793930,3814,563,0,197,409,3422,49,0
49.569390,53.438000,112.000,45.911000,2.130000,127.949326,3946,572,0,238,487,3578,49,0
49.582810,13.420000,112.000,45.911000,2.130000,127.954601,3955,572,0,238,485,3574,49,0
49.589441,6.631000,112.000,45.911000,2.130000,127.897038,3850,572,0,238,485,3574,49,0
49.592472,3.031000,112.000,45.911000,2.130000,127.897518,3850,572,0,238,485,3574,49,0
49.632780,40.308000,112.000,45.911000,2.130000,127.898190,3850,572,0,238,485,3574,49,0
49.648486,15.706000,112.000,45.911000,2.130000,127.898624,3850,572,0,238,485,3574,49,0
49.652335,3.849000,112.000,45.911000,2.130000,127.897465,3847,572,0,238,485,3574,49,0
49.655278,2.943000,112.000,45.911000,2.130000,127.895443,3843,572,0,237,449,3502,49,0
49.669438,14.160000,105.000,51.022000,2.580000,127.894283,3840,572,0,237,449,3502,49,0
49.671376,1.938000,105.000,51.022000,2.580000,127.852383,3840,572,0,237,449,3502,49,0
49.685874,14.498000,105.000,51.022000,2.580000,127.852917,3840,572,0,237,449,3502,49,0
49.688072,2.198000,105.000,51.022000,2.580000,127.848988,3838,572,0,237,449,3502,49,0
49.702877,14.805000,105.000,51.022000,2.580000,127.847858,3835,572,0,237,449,3502,49,0
49.705090,2.213000,105.000,51.022000,2.580000,127.848339,3835,572,0,237,449,3502,49,0
49.719528,14.438000,105.000,51.022000,2.580000,127.850407,3838,572,0,237,449,3502,49,0
49.721213,1.685000,105.000,51.022000,2.580000,127.850246,3838,572,0,237,449,3502,49,0
49.735722,14.509000,105.000,51.022000,2.580000,127.843983,3826,572,0,237,449,3502,49,0
49.737961,2.239000,105.000,51.022000,2.580000,127.844463,3826,572,0,234,448,3500,49,0
49.753378,15.417000,105.000,51.022000,2.580000,127.846588,3829,572,0,234,448,3500,49,0
49.755220,1.842000,105.000,51.022000,2.580000,127.847069,3829,572,0,234,446,3496,49,0
49.769368,14.148000,105.000,51.022000,2.580000,127.850811,3835,572,0,234,446,3496,49,0
49.771153,1.785000,105.000,51.022000,2.580000,127.840878,3831,568,0,232,445,3494,49,0
49.786185,15.032000,105.000,51.022000,2.580000,127.840282,3830,568,0,232,445,3494,49,0
49.788361,2.176000,105.000,51.022000,2.580000,127.840763,3830,568,0,231,443,3490,49,0
49.803312,14.951000,105.000,51.022000,2.580000,127.837891,3824,568,0,230,442,3488,49,0
49.805719,2.407000,105.000,51.022000,2.580000,127.836502,3821,568,0,230,442,3488,49,0
49.819453,13.734000,105.000,51.022000,2.580000,127.823254,3815,563,0,229,441,3486,49,0
49.826599,7.146000,105.000,51.022000,2.580000,127.817417,3805,563,0,228,441,3486,49,0
49.830924,4.325000,105.000,51.022000,2.580000,127.852345,3807,563,0,230,463,3530,49,0
49.843497,12.573000,105.000,51.022000,2.580000,127.852825,3807,563,0,230,463,3530,49,0
49.847938,4.441000,105.000,51.022000,2.580000,127.836491,3810,563,0,192,425,3454,49,0
49.860179,12.241000,105.000,51.022000,2.580000,127.836971,3810,563,0,192,425,3454,49,0
49.869330,9.151000,105.000,51.022000,2.580000,127.839115,3813,563,0,192,425,3454,49,0
49.871192,1.862000,105.000,51.022000,2.580000,127.839550,3813,563,0,192,425,3454,49,0
49.886773,15.581000,105.000,51.022000,2.580000,127.840130,3813,563,0,192,425,3454,49,0
49.888713,1.940000,105.000,51.022000,2.580000,127.840611,3813,563,0,192,425,3454,49,0
49.903372,14.659000,105.000,51.022000,2.580000,127.841084,3813,563,0,192,425,3454,49,0
49.905204,1.832000,105.000,51.022000,2.580000,127.841564,3813,563,0,192,425,3454,49,0
49.919354,14.150000,105.000,51.022000,2.580000,127.843708,3816,563,0,192,425,3454,49,0
49.921043,1.689000,105.000,51.022000,2.580000,127.844189,3816,563,0,192,425,3454,49,0
49.936185,15.142000,105.000,51.022000,2.580000,127.844807,3816,563,0,192,425,3454,49,0
49.938340,2.155000,105.000,51.022000,2.580000,127.845287,3816,563,0,192,425,3454,49,0
49.953088,14.748000,105.000,51.022000,2.580000,127.846333,3816,563,0,192,425,3454,49,1
49.955249,2.161000,105.000,51.022000,2.580000,127.846813,3816,563,0,192,425,3454,49,1
49.969529,14.280000,105.000,51.022000,2.580000,127.851322,3816,563,0,192,425,3454,49,8
49.971776,2.247000,105.000,51.022000,2.580000,127.851803,3816,563,0,191,403,3410,49,8
49.985972,14.196000,105.000,51.022000,2.580000,127.853039,3813,563,0,191,403,3410,49,8
49.988926,2.954000,105.000,51.022000,2.580000,127.849110,3811,563,0,191,403,3410,49,8
50.004081,15.155000,105.000,51.022000,2.580000,127.823414,3859,555,0,191,403,3410,49,0
50.006864,2.783000,105.000,51.022000,2.580000,127.798153,3819,555,0,197,403,3410,49,0
50.019535,12.671000,105.000,51.022000,2.580000,127.795341,3813,555,0,197,403,3410,49,0
50.021865,2.330000,105.000,51.022000,2.580000,127.795822,3813,555,0,197,403,3410,49,0
50.036483,14.618000,105.000,51.022000,2.580000,127.794647,3810,555,0,197,403,3410,49,0
50.039064,2.581000,105.000,51.022000,2.580000,127.795128,3810,555,0,198,403,3410,49,0
50.053472,14.408000,105.000,51.022000,2.580000,127.797283,3813,555,0,198,403,3410,49,0
50.056171,2.699000,105.000,51.022000,2.580000,127.803768,3823,555,0,198,403,3410,49,0
50.069728,13.557000,105.000,51.022000,2.580000,127.804230,3823,555,0,198,403,3410,49,0
50.072064,2.336000,105.000,51.022000,2.580000,127.804710,3823,555,0,198,403,3410,49,0
50.086001,13.937000,105.000,51.022000,2.580000,127.803551,3820,555,0,198,403,3410,49,0
50.088384,2.383000,105.000,51.022000,2.580000,127.804031,3820,555,0,198,403,3410,49,0
