elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
43.629574,14.376000,119.000,15.598000,0.860000,126.977177,3508,293,0,143,260,2164,11,0
43.631699,2.125000,119.000,15.598000,0.860000,126.977657,3508,293,0,140,258,2160,11,0
43.645954,14.255000,119.000,15.598000,0.860000,126.979725,3511,293,0,141,257,2158,11,0
43.648264,2.310000,119.000,15.598000,0.860000,126.978336,3508,293,0,140,256,2156,11,0
43.662326,14.062000,119.000,15.598000,0.860000,126.966743,3505,288,0,140,256,2156,11,0
43.665636,3.310000,119.000,15.598000,0.860000,126.961571,3496,288,0,140,256,2156,11,0
43.678969,13.333000,119.000,15.598000,0.860000,126.975174,3497,288,0,150,268,2180,11,0
43.681044,2.075000,119.000,15.598000,0.860000,126.975655,3497,288,0,149,268,2180,11,0
43.695820,14.776000,119.000,15.598000,0.860000,126.970299,3497,288,0,137,256,2156,11,0
43.697789,1.969000,119.000,15.598000,0.860000,126.970734,3497,288,0,138,256,2156,11,0
43.712435,14.646000,119.000,15.598000,0.860000,126.971199,3497,288,0,138,256,2156,11,0
43.714448,2.013000,119.000,15.598000,0.860000,126.971680,3497,288,0,138,256,2156,11,0
43.729238,14.790000,119.000,15.598000,0.860000,126.972176,3497,288,0,138,256,2156,11,0
43.731235,1.997000,119.000,15.598000,0.860000,126.972656,3497,288,0,137,256,2156,11,0
43.745722,14.487000,119.000,15.598000,0.860000,126.973137,3497,288,0,137,256,2156,11,0
43.748073,2.351000,119.000,15.598000,0.860000,126.973618,3497,288,0,137,256,2156,11,0
43.763254,15.181000,119.000,14.554000,0.869000,126.974098,3497,288,0,137,256,2156,11,0
43.766749,3.495000,119.000,14.554000,0.869000,126.974579,3497,288,0,138,256,2156,11,0
43.778893,12.144000,119.000,14.554000,0.869000,126.971764,3491,288,0,138,256,2156,11,0
43.784829,5.936000,119.000,14.554000,0.869000,126.972244,3491,288,0,138,256,2156,11,0
43.795815,10.986000,119.000,14.554000,0.869000,126.971100,3488,288,0,138,256,2156,11,0
43.921628,125.813000,119.000,14.554000,0.869000,126.971607,3488,288,0,137,256,2156,11,0
43.934577,12.949000,119.000,14.554000,0.869000,127.041832,3540,292,0,159,313,2270,11,0
43.936814,2.237000,119.000,14.554000,0.869000,127.033485,3524,292,0,159,313,2270,11,0
43.949072,12.258000,119.000,14.554000,0.869000,127.033966,3524,292,0,159,313,2270,11,0
43.952845,3.773000,119.000,14.554000,0.869000,127.034447,3524,292,0,159,313,2270,11,0
43.966078,13.233000,119.000,14.554000,0.869000,127.034927,3524,292,0,159,313,2270,11,0
43.975333,9.255000,119.000,14.554000,0.869000,127.012062,3524,292,0,111,257,2158,11,0
43.991433,16.100000,119.000,14.554000,0.869000,127.012543,3524,292,0,111,257,2158,11,0
43.993784,2.351000,119.000,14.554000,0.869000,127.025589,3526,292,0,124,273,2190,11,0
44.007861,14.077000,119.000,14.554000,0.869000,127.002811,3495,292,0,112,261,2166,11,0
44.009333,1.472000,119.000,14.554000,0.869000,127.003292,3495,292,0,113,261,2166,11,0
44.024938,15.605000,119.000,14.554000,0.869000,127.003773,3495,292,0,113,261,2166,11,0
44.026435,1.497000,119.000,14.554000,0.869000,127.004253,3495,292,0,113,261,2166,11,0
44.041567,15.132000,119.000,14.554000,0.869000,127.004734,3495,292,0,113,261,2166,11,0
44.043212,1.645000,119.000,14.554000,0.869000,127.005215,3495,292,0,113,261,2166,11,0
44.058335,15.123000,119.000,14.554000,0.869000,127.005695,3495,292,0,113,261,2166,11,0
44.059862,1.527000,119.000,14.554000,0.869000,127.006176,3495,292,0,111,229,2102,11,0
44.075025,15.163000,119.000,14.554000,0.869000,127.008209,3498,292,0,111,229,2102,11,0
44.077057,2.032000,119.000,14.554000,0.869000,127.004143,3496,292,0,112,229,2102,11,0
44.091942,14.885000,119.000,14.554000,0.869000,126.977829,3493,292,0,112,229,2102,11,1
44.094134,2.192000,119.000,14.554000,0.869000,126.978310,3493,292,0,112,229,2102,11,1
44.108374,14.240000,119.000,14.554000,0.869000,126.979080,3493,292,0,112,229,2102,11,1
44.110406,2.032000,119.000,14.554000,0.869000,126.979561,3493,292,0,112,229,2102,11,1
44.125400,14.994000,119.000,14.554000,0.869000,126.979702,3499,291,0,112,229,2102,11,0
44.127425,2.025000,119.000,14.554000,0.869000,126.976856,3494,291,0,111,225,2094,11,0
44.142036,14.611000,119.000,14.554000,0.869000,126.977283,3494,291,0,111,225,2094,11,0
44.144311,2.275000,119.000,14.554000,0.869000,126.973354,3492,291,0,111,225,2094,11,0
44.158246,13.935000,119.000,14.554000,0.869000,126.967922,3492,291,0,110,224,2092,11,0
44.160187,1.941000,119.000,14.554000,0.869000,126.968403,3492,291,0,110,224,2092,11,0
44.174971,14.784000,119.000,14.554000,0.869000,126.968857,3492,291,0,108,222,2088,11,0
44.176846,1.875000,119.000,14.554000,0.869000,126.969337,3492,291,0,106,221,2086,11,0
44.192192,15.346000,119.000,14.554000,0.869000,126.959358,3488,287,0,106,221,2086,11,0
44.194451,2.259000,119.000,14.554000,0.869000,126.955490,3481,287,0,105,221,2086,11,0
44.209813,15.362000,119.000,14.554000,0.869000,126.955986,3481,287,0,103,219,2082,11,0
44.212245,2.432000,119.000,14.554000,0.869000,126.956383,3481,287,0,103,218,2080,11,0
44.225007,12.762000,119.000,14.554000,0.869000,126.954994,3478,287,0,102,217,2078,11,0
44.227542,2.535000,119.000,14.554000,0.869000,126.940170,3469,282,0,101,217,2078,11,0
44.242089,14.547000,119.000,14.554000,0.869000,126.935947,3462,282,0,103,217,2078,11,0
44.244721,2.632000,119.000,14.554000,0.869000,126.936428,3462,282,0,103,217,2078,11,0
44.258495,13.774000,119.000,14.554000,0.869000,126.938553,3465,282,0,103,217,2078,11,0
44.261456,2.961000,119.000,14.554000,0.869000,126.939034,3465,282,0,103,217,2078,11,0
44.274983,13.527000,119.000,14.554000,0.869000,126.941154,3468,282,0,103,217,2078,11,0
44.277649,2.666000,119.000,14.554000,0.869000,126.955585,3470,282,0,113,229,2102,11,0
44.291911,14.262000,119.000,14.554000,0.869000,126.956059,3470,282,0,111,228,2100,11,0
44.294717,2.806000,119.000,14.554000,0.869000,126.952648,3470,282,0,103,220,2084,11,0
44.308371,13.654000,119.000,14.554000,0.869000,126.951488,3467,282,0,103,220,2084,11,0
44.312030,3.659000,119.000,14.554000,0.869000,126.951969,3467,282,0,104,220,2084,11,0
44.325235,13.205000,119.000,14.554000,0.869000,126.970261,3483,286,0,104,220,2084,11,0
44.327699,2.464000,119.000,14.554000,0.869000,126.971165,3483,286,0,106,222,2088,11,0
44.342043,14.344000,119.000,14.554000,0.869000,126.973232,3486,286,0,106,222,2088,11,0
44.344378,2.335000,119.000,14.554000,0.869000,126.973766,3486,286,0,106,222,2088,11,0
44.359073,14.695000,119.000,14.554000,0.869000,127.159786,3609,334,0,106,222,2088,11,0
44.361697,2.624000,119.000,14.554000,0.869000,127.169010,3609,334,0,119,246,2136,11,0
44.374960,13.263000,119.000,14.554000,0.869000,127.169453,3609,334,0,119,246,2136,11,0
44.377888,2.928000,119.000,14.554000,0.869000,127.169888,3609,334,0,118,245,2134,11,0
44.391702,13.814000,119.000,14.554000,0.869000,127.159939,3604,331,0,118,245,2134,11,0
44.394116,2.414000,119.000,14.554000,0.869000,127.156727,3598,331,0,117,245,2134,11,0
44.408809,14.693000,119.000,14.554000,0.869000,127.171505,3608,335,0,115,243,2130,11,0
44.411251,2.442000,119.000,14.554000,0.869000,127.172672,3608,335,0,117,245,2134,11,0
44.424896,13.645000,119.000,14.554000,0.869000,127.174744,3611,335,0,115,241,2126,11,0
44.427485,2.589000,119.000,14.554000,0.869000,127.170815,3609,335,0,114,241,2126,11,0
44.442098,14.613000,119.000,14.554000,0.869000,127.171295,3609,335,0,114,241,2126,11,0
44.445078,2.980000,119.000,14.554000,0.869000,127.166161,3609,335,0,114,241,2126,11,0
44.458615,13.537000,119.000,14.554000,0.869000,127.166626,3609,335,0,114,241,2126,11,0
44.461312,2.697000,119.000,14.554000,0.869000,127.167107,3609,335,0,113,241,2126,11,0
44.474842,13.530000,119.000,14.554000,0.869000,127.165932,3606,335,0,113,241,2126,11,0
44.477640,2.798000,119.000,14.554000,0.869000,127.166412,3606,335,0,115,241,2126,11,0
44.492103,14.463000,119.000,14.554000,0.869000,127.165207,3603,335,0,115,241,2126,11,0
44.494081,1.978000,119.000,14.554000,0.869000,127.165688,3603,335,0,115,241,2126,11,0
44.508631,14.550000,119.000,14.554000,0.869000,127.164543,3600,335,0,115,241,2126,11,0
44.510823,2.192000,119.000,14.554000,0.869000,127.165024,3600,335,0,114,241,2126,11,0
44.524862,14.039000,119.000,14.554000,0.869000,127.165504,3600,335,0,114,241,2126,11,0
44.527506,2.644000,119.000,14.554000,0.869000,127.171989,3610,335,0,114,241,2126,11,0
44.542037,14.531000,119.000,14.554000,0.869000,127.172470,3610,335,0,114,241,2126,11,0
44.544499,2.462000,119.000,14.554000,0.869000,127.164982,3610,335,0,99,221,2086,11,0
44.558800,14.301000,119.000,14.554000,0.869000,127.165447,3610,335,0,99,221,2086,11,0
44.561258,2.458000,119.000,14.554000,0.869000,127.165859,3610,335,0,100,221,2086,11,0
44.574966,13.708000,119.000,14.554000,0.869000,127.164684,3607,335,0,100,221,2086,11,0
44.577369,2.403000,119.000,14.554000,0.869000,127.165165,3607,335,0,100,221,2086,11,0
44.591216,13.847000,119.000,14.554000,0.869000,127.276695,3656,344,0,175,335,2314,11,0
44.594326,3.110000,119.000,14.554000,0.869000,127.280235,3656,344,0,177,339,2322,11,0
44.608403,14.077000,119.000,14.554000,0.869000,127.269669,3636,344,0,177,339,2322,11,0
44.610793,2.390000,119.000,14.554000,0.869000,127.264313,3636,344,0,165,327,2298,11,0
44.624909,14.116000,119.000,14.554000,0.869000,127.266453,3639,344,0,165,327,2298,11,0
44.627518,2.609000,119.000,14.554000,0.869000,127.266933,3639,344,0,165,327,2298,11,0
44.641917,14.399000,119.000,14.554000,0.869000,127.267395,3639,344,0,165,327,2298,11,0
44.644320,2.403000,119.000,14.554000,0.869000,127.267876,3639,344,0,165,327,2298,11,0
44.658353,14.033000,119.000,14.554000,0.869000,127.266670,3636,344,0,165,327,2298,11,0
44.661185,2.832000,119.000,14.554000,0.869000,127.267151,3636,344,0,165,327,2298,11,0
44.674868,13.683000,119.000,14.554000,0.869000,127.267654,3636,344,0,165,327,2298,11,0
44.677393,2.525000,119.000,14.554000,0.869000,127.268135,3636,344,0,165,327,2298,11,0
44.691608,14.215000,119.000,14.554000,0.869000,127.268616,3636,344,0,165,327,2298,11,0
44.694223,2.615000,119.000,14.554000,0.869000,127.269096,3636,344,0,165,327,2298,11,0
44.708792,14.569000,119.000,14.554000,0.869000,127.271229,3639,344,0,165,327,2298,11,0
44.711294,2.502000,119.000,14.554000,0.869000,127.271709,3639,344,0,165,327,2298,11,0
44.724885,13.591000,119.000,14.554000,0.869000,127.269688,3635,344,0,165,327,2298,11,0
44.727389,2.504000,119.000,14.554000,0.869000,127.265705,3633,344,0,163,295,2234,11,0
44.741936,14.547000,119.000,14.554000,0.869000,127.266186,3633,344,0,160,291,2226,11,0
44.744358,2.422000,119.000,14.554000,0.869000,127.266666,3633,344,0,160,291,2226,11,0
44.758591,14.233000,119.000,14.554000,0.869000,127.241718,3633,344,0,160,291,2226,11,0
44.761011,2.420000,105.000,123.549000,1.149000,127.236149,3633,344,0,160,291,2226,11,0
44.775121,14.110000,105.000,123.549000,1.149000,127.238308,3636,344,0,160,291,2226,11,0
44.777965,2.844000,105.000,123.549000,1.149000,127.238789,3636,344,0,160,291,2226,11,0
44.791803,13.838000,105.000,123.549000,1.149000,127.240906,3639,344,0,160,291,2226,11,0
44.794317,2.514000,105.000,123.549000,1.149000,127.241386,3639,344,0,161,291,2226,11,0
44.808597,14.280000,105.000,123.549000,1.149000,127.241726,3639,344,0,161,291,2226,11,0
44.811349,2.752000,105.000,123.549000,1.149000,127.238705,3633,344,0,160,291,2226,11,0
44.824917,13.568000,105.000,123.549000,1.149000,127.239170,3633,344,0,159,290,2224,11,0
44.827234,2.317000,105.000,123.549000,1.149000,127.239651,3633,344,0,158,290,2224,11,0
44.842016,14.782000,105.000,123.549000,1.149000,127.240131,3633,344,0,156,288,2220,11,0
44.844698,2.682000,105.000,123.549000,1.149000,127.240612,3633,344,0,156,287,2218,11,0
44.858553,13.855000,105.000,123.549000,1.149000,127.242977,3628,340,0,166,299,2242,11,0
44.860933,2.380000,105.000,123.549000,1.149000,127.239109,3621,340,0,166,299,2242,11,0
44.874929,13.996000,105.000,123.549000,1.149000,127.239590,3621,340,0,164,297,2238,11,0
44.877478,2.549000,105.000,123.549000,1.149000,127.239986,3621,340,0,164,296,2236,11,0
44.891908,14.430000,105.000,123.549000,1.149000,127.238613,3618,340,0,163,295,2234,11,0
44.894679,2.771000,105.000,123.549000,1.149000,127.225430,3612,335,0,162,295,2234,11,0
44.908420,13.741000,105.000,123.549000,1.149000,127.215641,3602,335,0,154,287,2218,11,0
44.911103,2.683000,105.000,123.549000,1.149000,127.216076,3602,335,0,154,287,2218,11,0
44.925050,13.947000,105.000,123.549000,1.149000,127.216557,3602,335,0,155,287,2218,11,0
44.927447,2.397000,105.000,123.549000,1.149000,127.216991,3602,335,0,155,287,2218,11,0
44.941724,14.277000,105.000,123.549000,1.149000,127.217499,3602,335,0,155,287,2218,11,0
44.944337,2.613000,105.000,123.549000,1.149000,127.217979,3602,335,0,155,287,2218,11,0
44.958374,14.037000,105.000,123.549000,1.149000,127.220108,3605,335,0,155,287,2218,11,0
44.960767,2.393000,105.000,123.549000,1.149000,127.220642,3605,335,0,155,287,2218,11,0
44.975088,14.321000,105.000,123.549000,1.149000,127.222775,3608,335,0,155,287,2218,11,0
44.981461,6.373000,105.000,123.549000,1.149000,127.223255,3608,335,0,155,287,2218,11,0
44.991782,10.321000,105.000,123.549000,1.149000,127.223717,3608,335,0,155,287,2218,11,0
44.993828,2.046000,105.000,123.549000,1.149000,127.219734,3606,335,0,153,283,2210,11,0
45.008562,14.734000,105.000,123.549000,1.149000,127.218575,3603,335,0,153,283,2210,11,0
45.011099,2.537000,105.000,123.549000,1.149000,127.219055,3603,335,0,153,283,2210,11,0
45.024960,13.861000,105.000,123.549000,1.149000,127.212276,3600,335,0,153,283,2210,11,0
45.027175,2.215000,105.000,123.549000,1.149000,127.212711,3600,335,0,153,283,2210,11,0
45.041858,14.683000,105.000,123.549000,1.149000,127.214840,3603,335,0,153,283,2210,11,0
45.044046,2.188000,105.000,123.549000,1.149000,127.215321,3603,335,0,153,283,2210,11,0
45.058352,14.306000,105.000,123.549000,1.149000,127.217468,3606,335,0,153,283,2210,11,0
45.060347,1.995000,105.000,123.549000,1.149000,127.217949,3606,335,0,153,283,2210,11,0
45.074885,14.538000,105.000,123.549000,1.149000,127.217422,3606,335,0,151,281,2206,11,0
45.083397,8.512000,105.000,123.549000,1.149000,127.219803,3609,335,0,151,281,2206,11,0
45.086742,3.345000,105.000,123.549000,1.149000,127.214684,3600,335,0,151,281,2206,11,0
45.099513,12.771000,105.000,123.549000,1.149000,127.215164,3600,335,0,150,281,2206,11,0
45.108507,8.994000,105.000,123.549000,1.149000,127.215645,3600,335,0,150,281,2206,11,0
45.111319,2.812000,105.000,123.549000,1.149000,127.216125,3600,335,0,150,281,2206,11,0
45.124961,13.642000,105.000,123.549000,1.149000,127.217213,3600,335,0,150,281,2206,11,1
45.127351,2.390000,105.000,123.549000,1.149000,127.217693,3600,335,0,150,281,2206,11,1
45.142013,14.662000,105.000,123.549000,1.149000,127.224762,3610,335,0,150,281,2206,11,2
45.144822,2.809000,105.000,123.549000,1.149000,127.225243,3610,335,0,149,281,2206,11,2
45.158727,13.905000,105.000,123.549000,1.149000,127.226341,3610,335,0,149,281,2206,11,2
45.161399,2.672000,105.000,123.549000,1.149000,127.226822,3610,335,0,150,281,2206,11,2
45.175005,13.606000,105.000,123.549000,1.149000,127.226841,3619,333,0,150,281,2206,11,0
45.177379,2.374000,105.000,123.549000,1.149000,127.220852,3609,333,0,153,281,2206,11,0
45.192099,14.720000,105.000,123.549000,1.149000,127.220383,3606,333,0,153,281,2206,11,1
45.207156,15.057000,105.000,123.549000,1.149000,127.314476,3663,342,0,175,341,2326,11,1
45.211147,3.991000,105.000,123.549000,1.149000,127.313580,3660,342,0,175,341,2326,11,1
45.224388,13.241000,105.000,123.549000,1.149000,127.272621,3640,342,0,113,269,2182,11,1
45.227927,3.539000,105.000,123.549000,1.149000,127.273746,3646,341,0,113,269,2182,11,0
45.239308,11.381000,105.000,123.549000,1.149000,127.270969,3641,341,0,114,269,2182,11,0
45.250023,10.715000,105.000,123.549000,1.149000,127.271450,3641,341,0,114,269,2182,11,0
45.257985,7.962000,105.000,123.549000,1.149000,127.271931,3641,341,0,114,269,2182,11,0
45.261675,3.690000,105.000,123.549000,1.149000,127.272411,3641,341,0,114,269,2182,11,0
45.274468,12.793000,105.000,123.549000,1.149000,127.272892,3641,341,0,114,269,2182,11,0
45.277485,3.017000,105.000,123.549000,1.149000,127.271732,3638,341,0,114,269,2182,11,0
45.291296,13.811000,105.000,123.549000,1.149000,127.272213,3638,341,0,114,269,2182,11,0
45.294739,3.443000,105.000,123.549000,1.149000,127.271053,3635,341,0,114,269,2182,11,0
45.307933,13.194000,105.000,123.549000,1.149000,127.271534,3635,341,0,114,269,2182,11,0
45.311506,3.573000,105.000,123.549000,1.149000,127.272015,3635,341,0,114,269,2182,11,0
45.324431,12.925000,105.000,123.549000,1.149000,127.272495,3635,341,0,114,269,2182,11,0
45.327648,3.217000,105.000,123.549000,1.149000,127.272976,3635,341,0,114,269,2182,11,0
45.341366,13.718000,105.000,123.549000,1.149000,127.274166,3636,341,0,114,269,2182,11,0
45.345227,3.861000,105.000,123.549000,1.149000,127.272694,3633,341,0,110,231,2106,11,0
45.357985,12.758000,105.000,123.549000,1.149000,127.268764,3631,341,0,110,231,2106,11,0
45.361092,3.107000,105.000,123.549000,1.149000,127.269245,3631,341,0,110,231,2106,11,0
45.374430,13.338000,105.000,123.549000,1.149000,127.238342,3631,341,0,110,231,2106,11,0
45.377984,3.554000,105.000,123.549000,1.149000,127.238804,3631,341,0,110,231,2106,11,0
45.391312,13.328000,105.000,123.549000,1.149000,127.239285,3631,341,0,109,231,2106,11,0
45.394605,3.293000,105.000,123.549000,1.149000,127.239765,3631,341,0,108,230,2104,11,0
45.407915,13.310000,105.000,123.549000,1.149000,127.240246,3631,341,0,111,230,2104,11,0
45.411719,3.804000,105.000,123.549000,1.149000,127.242359,3634,341,0,111,230,2104,11,0
45.424460,12.741000,105.000,123.549000,1.149000,127.242702,3634,341,0,109,230,2104,11,0
45.427525,3.065000,105.000,123.549000,1.149000,127.239643,3628,341,0,109,230,2104,11,0
45.441349,13.824000,105.000,123.549000,1.149000,127.240124,3628,341,0,107,227,2098,11,0
45.444922,3.573000,105.000,123.549000,1.149000,127.219643,3618,335,0,107,227,2098,11,0
45.457877,12.955000,105.000,123.549000,1.149000,127.212738,3606,335,0,104,225,2094,11,0
45.460980,3.103000,105.000,123.549000,1.149000,127.213219,3606,335,0,103,224,2092,11,0
45.474512,13.532000,105.000,123.549000,1.149000,127.203239,3602,331,0,103,224,2092,11,0
45.477885,3.373000,105.000,123.549000,1.149000,127.200974,3598,331,0,103,224,2092,11,0
45.491190,13.305000,105.000,123.549000,1.149000,127.196808,3598,331,0,93,213,2070,11,0
45.494415,3.225000,105.000,123.549000,1.149000,127.188278,3596,328,0,92,212,2068,11,0
45.507935,13.520000,105.000,123.549000,1.149000,127.169533,3581,323,0,92,211,2066,11,0
45.511482,3.547000,105.000,123.549000,1.149000,127.180531,3584,327,0,92,211,2066,11,0
45.524509,13.027000,105.000,123.549000,1.149000,127.181698,3584,327,0,91,212,2068,11,0
45.527801,3.292000,105.000,123.549000,1.149000,127.195946,3586,327,0,101,224,2092,11,0
45.541332,13.531000,105.000,123.549000,1.149000,127.196426,3586,327,0,102,224,2092,11,0
45.544833,3.501000,105.000,123.549000,1.149000,127.196907,3586,327,0,102,224,2092,11,0
45.557958,13.125000,105.000,123.549000,1.149000,127.197388,3586,327,0,101,224,2092,11,0
45.566499,8.541000,105.000,123.549000,1.149000,127.197853,3586,327,0,101,224,2092,11,0
45.569842,3.343000,105.000,123.549000,1.149000,127.198334,3586,327,0,101,224,2092,11,0
45.583028,13.186000,105.000,123.549000,1.149000,127.198814,3586,327,0,101,224,2092,11,0
45.591300,8.272000,105.000,123.549000,1.149000,127.199295,3586,327,0,101,224,2092,11,0
45.595397,4.097000,105.000,123.549000,1.149000,127.199734,3586,327,0,101,224,2092,11,0
45.607956,12.559000,105.000,123.549000,1.149000,127.200214,3586,327,0,102,224,2092,11,0
45.612050,4.094000,105.000,123.549000,1.149000,127.200680,3586,327,0,102,224,2092,11,0
45.624502,12.452000,105.000,123.549000,1.149000,127.201115,3586,327,0,101,224,2092,11,0
45.628459,3.957000,105.000,123.549000,1.149000,127.201595,3586,327,0,102,224,2092,11,0
45.641275,12.816000,105.000,123.549000,1.149000,127.202076,3586,327,0,102,224,2092,11,0
45.645363,4.088000,105.000,123.549000,1.149000,127.202560,3586,327,0,102,224,2092,11,0
45.657946,12.583000,105.000,123.549000,1.149000,127.203041,3586,327,0,102,224,2092,11,0
45.661663,3.717000,105.000,123.549000,1.149000,127.205170,3589,327,0,102,224,2092,11,0
45.674472,12.809000,105.000,123.549000,1.149000,127.205597,3589,327,0,100,220,2084,11,0
45.677458,2.986000,105.000,123.549000,1.149000,127.203320,3590,327,0,100,220,2084,11,0
45.691261,13.803000,105.000,123.549000,1.149000,127.203800,3590,327,0,100,220,2084,11,0
45.695120,3.859000,105.000,123.549000,1.149000,127.198662,3590,327,0,99,219,2082,11,0
45.707812,12.692000,105.000,123.549000,1.149000,127.199097,3590,327,0,99,219,2082,11,0
45.711685,3.873000,105.000,123.549000,1.149000,127.196407,3585,327,0,99,219,2082,11,0
45.724534,12.849000,105.000,123.549000,1.149000,127.196888,3585,327,0,99,219,2082,11,0
45.727951,3.417000,105.000,123.549000,1.149000,127.195709,3582,327,0,99,219,2082,11,0
45.741120,13.169000,105.000,123.549000,1.149000,127.196190,3582,327,0,99,219,2082,11,0
45.744608,3.488000,105.000,123.549000,1.149000,127.196617,3582,327,0,99,219,2082,11,0
45.757801,13.193000,105.000,123.549000,1.149000,127.203102,3592,327,0,99,219,2082,11,0
45.761262,3.461000,119.000,15.033000,0.724000,127.225811,3595,327,0,99,219,2082,11,0
45.774493,13.231000,119.000,15.033000,0.724000,128.028774,3595,327,0,99,219,2082,11,0
45.777559,3.066000,119.000,15.033000,0.724000,128.029221,3595,327,0,99,219,2082,11,0
45.791080,13.521000,119.000,15.033000,0.724000,128.043228,3597,327,0,109,231,2106,11,0
45.794328,3.248000,119.000,15.033000,0.724000,128.032631,3577,327,0,109,231,2106,11,0
45.807832,13.504000,119.000,15.033000,0.724000,128.033112,3577,327,0,109,231,2106,11,0
45.820554,12.722000,119.000,15.033000,0.724000,128.137512,3632,336,0,172,331,2306,11,0
45.824419,3.865000,119.000,15.033000,0.724000,128.137993,3632,336,0,158,315,2274,11,0
45.827308,2.889000,119.000,15.033000,0.724000,128.131664,3632,336,0,158,315,2274,11,0
45.841766,14.458000,119.000,15.033000,0.724000,128.132145,3632,336,0,158,315,2274,11,0
45.844608,2.842000,119.000,15.033000,0.724000,128.132626,3632,336,0,158,315,2274,11,0
45.858215,13.607000,119.000,15.033000,0.724000,128.133106,3632,336,0,158,315,2274,11,0
45.860738,2.523000,119.000,15.033000,0.724000,128.133587,3632,336,0,158,315,2274,11,0
45.874780,14.042000,119.000,15.033000,0.724000,128.132427,3629,336,0,158,315,2274,11,0
45.876892,2.112000,119.000,15.033000,0.724000,128.121334,3625,332,0,158,315,2274,11,0
45.891718,14.826000,119.000,15.033000,0.724000,128.116993,3616,332,0,159,315,2274,11,0
45.894022,2.304000,119.000,15.033000,0.724000,128.117474,3616,332,0,159,315,2274,11,0
45.908294,14.272000,119.000,15.033000,0.724000,128.116314,3613,332,0,159,315,2274,11,0
45.911243,2.949000,119.000,15.033000,0.724000,128.116795,3613,332,0,158,315,2274,11,0
45.924866,13.623000,119.000,15.033000,0.724000,128.117222,3613,332,0,156,311,2266,11,0
45.927208,2.342000,119.000,15.033000,0.724000,128.113293,3611,332,0,156,311,2266,11,0
45.941774,14.566000,119.000,15.033000,0.724000,128.109631,3604,332,0,156,311,2266,11,0
45.944648,2.874000,119.000,15.033000,0.724000,128.107441,3604,332,0,154,279,2202,11,0
45.958325,13.677000,119.000,15.033000,0.724000,128.107922,3604,332,0,154,279,2202,11,0
45.960569,2.244000,119.000,15.033000,0.724000,128.108402,3604,332,0,154,279,2202,11,0
45.974918,14.349000,119.000,15.033000,0.724000,128.078583,3601,332,0,154,279,2202,11,0
45.977296,2.378000,119.000,15.033000,0.724000,128.079063,3601,332,0,154,279,2202,11,0
45.991688,14.392000,119.000,15.033000,0.724000,128.077888,3598,332,0,154,279,2202,11,0
45.994156,2.468000,119.000,15.033000,0.724000,128.078369,3598,332,0,154,279,2202,11,0
46.008585,14.429000,119.000,15.033000,0.724000,128.078865,3598,332,0,154,279,2202,11,0
46.011369,2.784000,119.000,15.033000,0.724000,128.079346,3598,332,0,154,279,2202,11,0
46.024887,13.518000,119.000,15.033000,0.724000,128.079720,3598,332,0,154,279,2202,11,0
46.027433,2.546000,119.000,15.033000,0.724000,128.076698,3592,332,0,153,279,2202,11,0
46.041604,14.171000,119.000,15.033000,0.724000,128.077148,3592,332,0,152,278,2200,11,0
46.043878,2.274000,119.000,15.033000,0.724000,128.077629,3592,332,0,152,278,2200,11,0
46.058484,14.606000,119.000,15.033000,0.724000,128.078140,3592,332,0,150,276,2196,11,0
46.060730,2.246000,119.000,15.033000,0.724000,128.078621,3592,332,0,150,275,2194,11,0
46.075255,14.525000,119.000,15.033000,0.724000,128.068581,3588,328,0,150,275,2194,11,0
46.077612,2.357000,119.000,15.033000,0.724000,128.064713,3581,328,0,149,275,2194,11,0
46.091983,14.371000,119.000,15.033000,0.724000,128.065193,3581,328,0,147,273,2190,11,0
46.094508,2.525000,119.000,15.033000,0.724000,128.065590,3581,328,0,148,272,2188,11,0
46.108401,13.893000,119.000,15.033000,0.724000,128.065849,3581,328,0,147,271,2186,11,0
46.110482,2.081000,119.000,15.033000,0.724000,128.052666,3575,323,0,145,271,2186,11,0
46.125145,14.663000,119.000,15.033000,0.724000,128.162003,3679,347,0,145,271,2186,11,0
46.128156,3.011000,119.000,15.033000,0.724000,128.181271,3681,347,0,170,298,2240,11,0
46.141807,13.651000,119.000,15.033000,0.724000,128.181705,3681,347,0,170,298,2240,11,0
46.144730,2.923000,119.000,15.033000,0.724000,128.178295,3681,347,0,161,290,2224,11,0
46.158381,13.651000,119.000,15.033000,0.724000,128.178730,3681,347,0,161,290,2224,11,0
46.161392,3.011000,119.000,15.033000,0.724000,128.179211,3681,347,0,161,290,2224,11,0
46.174932,13.540000,119.000,15.033000,0.724000,128.181339,3684,347,0,161,290,2224,11,0
46.177403,2.471000,119.000,15.033000,0.724000,128.181820,3684,347,0,162,290,2224,11,0
46.191818,14.415000,119.000,15.033000,0.724000,128.183937,3687,347,0,162,290,2224,11,0
46.194386,2.568000,119.000,15.033000,0.724000,128.184418,3687,347,0,162,290,2224,11,0
46.208417,14.031000,119.000,15.033000,0.724000,128.184895,3687,347,0,162,290,2224,11,0
46.211306,2.889000,119.000,15.033000,0.724000,128.185375,3687,347,0,161,290,2224,11,0
46.224824,13.518000,119.000,15.033000,0.724000,128.185841,3687,347,0,161,290,2224,11,0
