elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
33.662788,1.035000,843.000,16.715000,0.750000,143.499814,3646,324,0,101,226,2068,10,0
33.663867,1.079000,843.000,16.715000,0.750000,143.486630,3640,319,0,101,226,2068,10,0
33.664923,1.056000,843.000,16.715000,0.750000,143.480748,3630,319,0,101,226,2068,10,0
33.665944,1.021000,843.000,16.715000,0.750000,143.481229,3630,319,0,101,226,2068,10,0
33.667000,1.056000,843.000,16.715000,0.750000,143.481709,3630,319,0,101,226,2068,10,0
33.669214,2.214000,843.000,16.715000,0.750000,143.483754,3633,319,0,101,226,2068,10,0
33.671240,2.026000,843.000,16.715000,0.750000,143.484235,3633,319,0,103,226,2068,10,0
33.673269,2.029000,843.000,16.715000,0.750000,143.484670,3633,319,0,103,226,2068,10,0
33.675303,2.034000,843.000,16.715000,0.750000,143.485150,3633,319,0,103,226,2068,10,0
33.677206,1.903000,843.000,16.715000,0.750000,143.485631,3633,319,0,103,226,2068,10,0
33.679208,2.002000,843.000,16.715000,0.750000,143.486112,3633,319,0,103,226,2068,10,0
33.681254,2.046000,843.000,16.715000,0.750000,143.486592,3633,319,0,103,226,2068,10,0
33.683304,2.050000,843.000,16.715000,0.750000,143.487073,3633,319,0,103,226,2068,10,0
33.684713,1.409000,843.000,16.715000,0.750000,143.487554,3633,319,0,103,226,2068,10,0
33.685764,1.051000,843.000,16.715000,0.750000,143.488034,3633,319,0,103,226,2068,10,0
33.686789,1.025000,843.000,16.715000,0.750000,143.488515,3633,319,0,103,226,2068,10,0
33.687827,1.038000,843.000,16.715000,0.750000,143.488996,3633,319,0,103,226,2068,10,0
33.689257,1.430000,843.000,16.715000,0.750000,143.489549,3633,319,0,103,226,2068,10,0
33.691960,2.703000,843.000,16.715000,0.750000,143.504972,3633,319,0,116,244,2104,10,0
33.693237,1.277000,843.000,16.715000,0.750000,143.505406,3633,319,0,116,244,2104,10,0
33.694355,1.118000,843.000,16.715000,0.750000,143.505887,3633,319,0,116,244,2104,10,0
33.695444,1.089000,843.000,16.715000,0.750000,143.506368,3633,319,0,116,244,2104,10,0
33.696551,1.107000,843.000,16.715000,0.750000,143.506848,3633,319,0,116,244,2104,10,0
33.697611,1.060000,843.000,16.715000,0.750000,143.507329,3633,319,0,116,244,2104,10,0
33.698714,1.103000,843.000,16.715000,0.750000,143.507810,3633,319,0,116,244,2104,10,0
33.699869,1.155000,843.000,16.715000,0.750000,143.508290,3633,319,0,116,244,2104,10,0
33.700992,1.123000,843.000,16.715000,0.750000,143.508771,3633,319,0,116,244,2104,10,0
33.702046,1.054000,843.000,16.715000,0.750000,143.509252,3633,319,0,108,236,2088,10,0
33.703108,1.062000,843.000,16.715000,0.750000,143.509732,3633,319,0,108,236,2088,10,0
33.704515,1.407000,843.000,16.715000,0.750000,143.506322,3633,319,0,108,236,2088,10,0
33.705609,1.094000,843.000,16.715000,0.750000,143.506803,3633,319,0,108,236,2088,10,0
33.706651,1.042000,843.000,16.715000,0.750000,143.507283,3633,319,0,108,236,2088,10,0
33.707721,1.070000,843.000,16.715000,0.750000,143.507764,3633,319,0,108,236,2088,10,0
33.708792,1.071000,843.000,16.715000,0.750000,143.508245,3633,319,0,108,236,2088,10,0
33.709861,1.069000,843.000,16.715000,0.750000,143.508725,3633,319,0,108,236,2088,10,0
33.710931,1.070000,843.000,16.715000,0.750000,143.509206,3633,319,0,108,236,2088,10,0
33.711993,1.062000,843.000,16.715000,0.750000,143.509686,3633,319,0,108,236,2088,10,0
33.713059,1.066000,843.000,16.715000,0.750000,143.510167,3633,319,0,108,236,2088,10,0
33.714110,1.051000,843.000,16.715000,0.750000,143.510648,3633,319,0,108,236,2088,10,0
33.715150,1.040000,843.000,16.715000,0.750000,143.511083,3633,319,0,108,236,2088,10,0
33.716223,1.073000,843.000,16.715000,0.750000,143.511518,3633,319,0,108,236,2088,10,0
33.717675,1.452000,843.000,16.715000,0.750000,143.511998,3633,319,0,108,236,2088,10,0
33.718742,1.067000,843.000,16.715000,0.750000,143.512479,3633,319,0,108,236,2088,10,0
33.719814,1.072000,843.000,16.715000,0.750000,143.512959,3633,319,0,108,236,2088,10,0
33.720905,1.091000,843.000,16.715000,0.750000,143.513440,3633,319,0,108,236,2088,10,0
33.721995,1.090000,843.000,16.715000,0.750000,143.513921,3633,319,0,108,236,2088,10,0
33.723064,1.069000,843.000,16.715000,0.750000,143.514401,3633,319,0,108,236,2088,10,0
33.724137,1.073000,843.000,16.715000,0.750000,143.514882,3633,319,0,108,236,2088,10,0
33.725222,1.085000,843.000,16.715000,0.750000,143.515363,3633,319,0,108,236,2088,10,0
33.726302,1.080000,843.000,16.715000,0.750000,143.515843,3633,319,0,108,236,2088,10,0
33.727376,1.074000,843.000,16.715000,0.750000,143.516324,3633,319,0,108,236,2088,10,0
33.728443,1.067000,843.000,16.715000,0.750000,143.516805,3633,319,0,108,236,2088,10,0
33.729501,1.058000,843.000,16.715000,0.750000,143.517285,3633,319,0,108,236,2088,10,0
33.730556,1.055000,843.000,16.715000,0.750000,143.517766,3633,319,0,108,236,2088,10,0
33.731624,1.068000,843.000,16.715000,0.750000,143.518247,3633,319,0,108,236,2088,10,0
33.732689,1.065000,843.000,16.715000,0.750000,143.518727,3633,319,0,108,236,2088,10,0
33.734039,1.350000,843.000,16.715000,0.750000,143.519208,3633,319,0,108,236,2088,10,0
33.735148,1.109000,843.000,16.715000,0.750000,143.519689,3633,319,0,108,236,2088,10,0
33.736258,1.110000,843.000,16.715000,0.750000,143.520169,3633,319,0,108,236,2088,10,0
33.737327,1.069000,843.000,16.715000,0.750000,143.520650,3633,319,0,108,236,2088,10,0
33.738399,1.072000,843.000,16.715000,0.750000,143.521131,3633,319,0,108,236,2088,10,0
33.739482,1.083000,843.000,16.715000,0.750000,143.521611,3633,319,0,108,236,2088,10,0
33.740547,1.065000,843.000,16.715000,0.750000,143.522092,3633,319,0,108,236,2088,10,0
33.741615,1.068000,843.000,16.715000,0.750000,143.522573,3633,319,0,108,236,2088,10,0
33.742693,1.078000,843.000,16.715000,0.750000,143.523053,3633,319,0,108,236,2088,10,0
33.743805,1.112000,843.000,16.715000,0.750000,143.523534,3633,319,0,108,236,2088,10,0
33.744873,1.068000,843.000,16.715000,0.750000,143.524014,3633,319,0,108,236,2088,10,0
33.745941,1.068000,843.000,16.715000,0.750000,143.524495,3633,319,0,108,236,2088,10,0
33.747001,1.060000,843.000,16.715000,0.750000,143.524976,3633,319,0,108,236,2088,10,0
33.748072,1.071000,843.000,16.715000,0.750000,143.525456,3633,319,0,108,236,2088,10,0
33.749138,1.066000,843.000,16.715000,0.750000,143.525937,3633,319,0,108,236,2088,10,0
33.750218,1.080000,843.000,16.715000,0.750000,143.526418,3633,319,0,108,236,2088,10,0
33.751598,1.380000,843.000,16.715000,0.750000,143.528573,3636,319,0,108,236,2088,10,0
33.752677,1.079000,843.000,16.715000,0.750000,143.529054,3636,319,0,108,236,2088,10,0
33.753752,1.075000,843.000,16.715000,0.750000,143.529534,3636,319,0,108,236,2088,10,0
33.754826,1.074000,843.000,16.715000,0.750000,143.530015,3636,319,0,108,236,2088,10,0
33.755899,1.073000,843.000,16.715000,0.750000,143.530496,3636,319,0,108,236,2088,10,0
33.756970,1.071000,843.000,16.715000,0.750000,143.530976,3636,319,0,108,236,2088,10,0
33.758025,1.055000,843.000,16.715000,0.750000,143.531411,3636,319,0,108,236,2088,10,0
33.759090,1.065000,843.000,16.715000,0.750000,143.531892,3636,319,0,108,236,2088,10,0
33.760245,1.155000,843.000,16.715000,0.750000,143.532327,3636,319,0,108,236,2088,10,0
33.761292,1.047000,843.000,16.715000,0.750000,143.532807,3636,319,0,108,236,2088,10,0
33.762364,1.072000,843.000,16.715000,0.750000,143.533288,3636,319,0,108,236,2088,10,0
33.763429,1.065000,843.000,16.715000,0.750000,143.533769,3636,319,0,108,236,2088,10,0
33.764493,1.064000,843.000,16.715000,0.750000,143.534249,3636,319,0,108,236,2088,10,0
33.765557,1.064000,843.000,16.715000,0.750000,143.534730,3636,319,0,108,236,2088,10,0
33.766627,1.070000,843.000,16.715000,0.750000,143.535211,3636,319,0,108,236,2088,10,0
33.768004,1.377000,843.000,16.715000,0.750000,143.537343,3639,319,0,108,236,2088,10,0
33.769179,1.175000,843.000,16.715000,0.750000,143.537824,3639,319,0,108,236,2088,10,0
33.770244,1.065000,843.000,16.715000,0.750000,143.538304,3639,319,0,108,236,2088,10,0
33.771311,1.067000,843.000,16.715000,0.750000,143.538785,3639,319,0,108,236,2088,10,0
33.772385,1.074000,843.000,16.715000,0.750000,143.539266,3639,319,0,108,236,2088,10,0
33.773450,1.065000,843.000,16.715000,0.750000,143.539746,3639,319,0,108,236,2088,10,0
33.774531,1.081000,843.000,16.715000,0.750000,143.540181,3639,319,0,108,236,2088,10,0
33.775707,1.176000,843.000,16.715000,0.750000,143.540662,3639,319,0,108,236,2088,10,0
33.776914,1.207000,843.000,16.715000,0.750000,143.541142,3639,319,0,108,236,2088,10,0
33.778002,1.088000,843.000,16.715000,0.750000,143.541623,3639,319,0,108,236,2088,10,0
33.779068,1.066000,843.000,16.715000,0.750000,143.542104,3639,319,0,108,236,2088,10,0
33.780148,1.080000,843.000,16.715000,0.750000,143.542584,3639,319,0,108,236,2088,10,0
33.781211,1.063000,843.000,16.715000,0.750000,143.543065,3639,319,0,108,236,2088,10,0
33.782277,1.066000,843.000,16.715000,0.750000,143.543546,3639,319,0,108,236,2088,10,0
33.783325,1.048000,843.000,16.715000,0.750000,143.544026,3639,319,0,108,236,2088,10,0
33.784683,1.358000,843.000,16.715000,0.750000,143.544507,3639,319,0,108,236,2088,10,0
33.785853,1.170000,843.000,16.715000,0.750000,143.544988,3639,319,0,108,236,2088,10,0
33.786941,1.088000,843.000,16.715000,0.750000,143.545468,3639,319,0,108,236,2088,10,0
33.788012,1.071000,843.000,16.715000,0.750000,143.545949,3639,319,0,108,236,2088,10,0
33.789090,1.078000,843.000,16.715000,0.750000,143.546430,3639,319,0,108,236,2088,10,0
33.790149,1.059000,843.000,16.715000,0.750000,143.546865,3639,319,0,108,236,2088,10,0
33.791219,1.070000,843.000,16.715000,0.750000,143.547345,3639,319,0,108,236,2088,10,0
33.792376,1.157000,843.000,16.715000,0.750000,143.547826,3639,319,0,108,236,2088,10,0
33.793603,1.227000,843.000,16.715000,0.750000,143.548306,3639,319,0,108,236,2088,10,0
33.794686,1.083000,843.000,16.715000,0.750000,143.548787,3639,319,0,108,236,2088,10,0
33.795753,1.067000,843.000,16.715000,0.750000,143.549268,3639,319,0,108,236,2088,10,0
33.796816,1.063000,843.000,16.715000,0.750000,143.549748,3639,319,0,108,236,2088,10,0
33.797880,1.064000,843.000,16.715000,0.750000,143.550229,3639,319,0,108,236,2088,10,0
33.798950,1.070000,843.000,16.715000,0.750000,143.550664,3639,319,0,108,236,2088,10,0
33.800019,1.069000,843.000,16.715000,0.750000,143.551099,3639,319,0,108,236,2088,10,0
33.801404,1.385000,843.000,16.715000,0.750000,143.551579,3639,319,0,108,236,2088,10,0
33.802468,1.064000,843.000,16.715000,0.750000,143.552060,3639,319,0,108,236,2088,10,0
33.803512,1.044000,843.000,16.715000,0.750000,143.552541,3639,319,0,108,236,2088,10,0
33.804557,1.045000,843.000,16.715000,0.750000,143.553021,3639,319,0,108,236,2088,10,0
33.805629,1.072000,843.000,16.715000,0.750000,143.551862,3636,319,0,108,236,2088,10,0
33.806802,1.173000,843.000,16.715000,0.750000,143.552396,3636,319,0,108,236,2088,10,0
33.807898,1.096000,843.000,16.715000,0.750000,143.552876,3636,319,0,108,236,2088,10,0
33.809045,1.147000,843.000,16.715000,0.750000,143.553357,3636,319,0,108,236,2088,10,0
33.810125,1.080000,843.000,16.715000,0.750000,143.553838,3636,319,0,108,236,2088,10,0
33.811195,1.070000,843.000,16.715000,0.750000,143.554318,3636,319,0,108,236,2088,10,0
33.812260,1.065000,843.000,16.715000,0.750000,143.554799,3636,319,0,108,236,2088,10,0
33.813331,1.071000,843.000,16.715000,0.750000,143.555234,3636,319,0,108,236,2088,10,0
33.814411,1.080000,843.000,16.715000,0.750000,143.555715,3636,319,0,108,236,2088,10,0
33.815486,1.075000,843.000,16.715000,0.750000,143.556195,3636,319,0,108,236,2088,10,0
33.816547,1.061000,843.000,16.715000,0.750000,143.556676,3636,319,0,108,236,2088,10,0
33.818020,1.473000,843.000,16.715000,0.750000,143.560468,3642,319,0,108,236,2088,10,0
33.819296,1.276000,843.000,16.715000,0.750000,143.560903,3642,319,0,108,236,2088,10,0
33.820381,1.085000,843.000,16.715000,0.750000,143.561383,3642,319,0,108,236,2088,10,0
33.821446,1.065000,843.000,16.715000,0.750000,143.561864,3642,319,0,108,236,2088,10,0
33.822526,1.080000,843.000,16.715000,0.750000,143.562345,3642,319,0,108,236,2088,10,0
33.823598,1.072000,843.000,16.715000,0.750000,143.562825,3642,319,0,108,236,2088,10,0
33.824669,1.071000,843.000,16.715000,0.750000,143.563306,3642,319,0,108,236,2088,10,0
33.825734,1.065000,843.000,16.715000,0.750000,143.563787,3642,319,0,106,230,2076,10,0
33.826803,1.069000,843.000,16.715000,0.750000,143.564267,3642,319,0,106,230,2076,10,0
33.827872,1.069000,843.000,16.715000,0.750000,143.564748,3642,319,0,106,230,2076,10,0
33.828938,1.066000,843.000,16.715000,0.750000,143.565228,3642,319,0,106,230,2076,10,0
33.829987,1.049000,843.000,16.715000,0.750000,143.565709,3642,319,0,106,230,2076,10,0
33.831035,1.048000,843.000,16.715000,0.750000,143.566190,3642,319,0,106,230,2076,10,0
33.832102,1.067000,843.000,16.715000,0.750000,143.566670,3642,319,0,106,230,2076,10,0
33.833157,1.055000,843.000,16.715000,0.750000,143.567151,3642,319,0,106,230,2076,10,0
33.834514,1.357000,843.000,16.715000,0.750000,143.567613,3642,319,0,106,230,2076,10,0
33.835726,1.212000,843.000,16.715000,0.750000,143.568093,3642,319,0,106,230,2076,10,0
33.836827,1.101000,843.000,16.715000,0.750000,143.568574,3642,319,0,106,230,2076,10,0
33.837945,1.118000,843.000,16.715000,0.750000,143.569055,3642,319,0,106,230,2076,10,0
33.839047,1.102000,843.000,16.715000,0.750000,143.569535,3642,319,0,106,230,2076,10,0
33.840145,1.098000,843.000,16.715000,0.750000,143.570016,3642,319,0,106,230,2076,10,0
33.841213,1.068000,843.000,16.715000,0.750000,143.570497,3642,319,0,106,230,2076,10,0
33.842383,1.170000,843.000,16.715000,0.750000,143.570977,3642,319,0,106,230,2076,10,0
33.843565,1.182000,843.000,16.715000,0.750000,143.571458,3642,319,0,106,230,2076,10,0
33.844661,1.096000,843.000,16.715000,0.750000,143.571939,3642,319,0,106,230,2076,10,0
33.845731,1.070000,843.000,16.715000,0.750000,143.572419,3642,319,0,106,230,2076,10,0
33.846798,1.067000,843.000,16.715000,0.750000,143.563752,3642,319,0,106,230,2076,10,0
33.847846,1.048000,843.000,16.715000,0.750000,143.564233,3642,319,0,106,230,2076,10,0
33.848885,1.039000,843.000,16.715000,0.750000,143.564713,3642,319,0,106,230,2076,10,0
33.849936,1.051000,843.000,16.715000,0.750000,143.565194,3642,319,0,106,230,2076,10,0
33.851405,1.469000,843.000,16.715000,0.750000,143.565675,3642,319,0,106,230,2076,10,0
33.852550,1.145000,843.000,16.715000,0.750000,143.566155,3642,319,0,106,230,2076,10,0
33.853599,1.049000,843.000,16.715000,0.750000,143.566590,3642,319,0,106,230,2076,10,0
33.854651,1.052000,843.000,16.715000,0.750000,143.567071,3642,319,0,106,230,2076,10,0
33.855690,1.039000,843.000,16.715000,0.750000,143.567552,3642,319,0,106,230,2076,10,0
33.856741,1.051000,843.000,16.715000,0.750000,143.566346,3639,319,0,106,230,2076,10,0
33.857788,1.047000,843.000,16.715000,0.750000,143.566827,3639,319,0,106,230,2076,10,0
33.858844,1.056000,843.000,16.715000,0.750000,143.567307,3639,319,0,106,230,2076,10,0
33.860029,1.185000,843.000,16.715000,0.750000,143.567788,3639,319,0,106,230,2076,10,0
33.861134,1.105000,843.000,16.715000,0.750000,143.568269,3639,319,0,106,230,2076,10,0
33.862153,1.019000,843.000,16.715000,0.750000,143.568749,3639,319,0,106,230,2076,10,0
33.863192,1.039000,843.000,16.715000,0.750000,143.569230,3639,319,0,106,230,2076,10,0
33.864210,1.018000,843.000,16.715000,0.750000,143.569711,3639,319,0,106,230,2076,10,0
33.865260,1.050000,843.000,16.715000,0.750000,143.570146,3639,319,0,106,230,2076,10,0
33.866306,1.046000,843.000,16.715000,0.750000,143.570580,3639,319,0,106,230,2076,10,0
33.867733,1.427000,843.000,16.715000,0.750000,143.571061,3639,319,0,106,230,2076,10,0
33.868815,1.082000,843.000,16.715000,0.750000,143.571542,3639,319,0,105,230,2076,10,0
33.869917,1.102000,843.000,16.715000,0.750000,143.572022,3639,319,0,105,230,2076,10,0
33.870967,1.050000,843.000,16.715000,0.750000,143.572503,3639,319,0,105,230,2076,10,0
33.872008,1.041000,843.000,16.715000,0.750000,143.572984,3639,319,0,105,230,2076,10,0
33.873054,1.046000,843.000,16.715000,0.750000,143.573464,3639,319,0,105,230,2076,10,0
33.874098,1.044000,843.000,16.715000,0.750000,143.573945,3639,319,0,105,230,2076,10,0
33.875208,1.110000,843.000,16.715000,0.750000,143.574426,3639,319,0,105,230,2076,10,0
33.876268,1.060000,843.000,16.715000,0.750000,143.574906,3639,319,0,105,230,2076,10,0
33.877423,1.155000,843.000,16.715000,0.750000,143.575387,3639,319,0,105,230,2076,10,0
33.878496,1.073000,843.000,16.715000,0.750000,143.575868,3639,319,0,105,230,2076,10,0
33.879539,1.043000,843.000,16.715000,0.750000,143.576348,3639,319,0,105,230,2076,10,0
33.880572,1.033000,843.000,16.715000,0.750000,143.576829,3639,319,0,105,230,2076,10,0
33.881613,1.041000,843.000,16.715000,0.750000,143.577310,3639,319,0,105,230,2076,10,0
33.882690,1.077000,843.000,16.715000,0.750000,143.577790,3639,319,0,105,230,2076,10,0
33.884098,1.408000,843.000,16.715000,0.750000,143.578210,3639,319,0,105,230,2076,10,0
33.885153,1.055000,843.000,16.715000,0.750000,143.578691,3639,319,0,105,230,2076,10,0
33.886425,1.272000,843.000,16.715000,0.750000,143.579171,3639,319,0,105,230,2076,10,0
33.887483,1.058000,843.000,16.715000,0.750000,143.579652,3639,319,0,105,230,2076,10,0
33.888525,1.042000,843.000,16.715000,0.750000,143.580132,3639,319,0,105,230,2076,10,0
33.889566,1.041000,843.000,16.715000,0.750000,143.578973,3636,319,0,105,230,2076,10,0
33.890601,1.035000,843.000,16.715000,0.750000,143.579453,3636,319,0,105,230,2076,10,0
33.891636,1.035000,843.000,16.715000,0.750000,143.579934,3636,319,0,105,230,2076,10,0
33.892696,1.060000,843.000,16.715000,0.750000,143.580415,3636,319,0,105,230,2076,10,0
33.893840,1.144000,843.000,16.715000,0.750000,143.580895,3636,319,0,105,230,2076,10,0
33.894920,1.080000,843.000,16.715000,0.750000,143.581330,3636,319,0,105,230,2076,10,0
33.895967,1.047000,843.000,16.715000,0.750000,143.581765,3636,319,0,105,230,2076,10,0
33.896999,1.032000,843.000,16.715000,0.750000,143.582246,3636,319,0,105,230,2076,10,0
33.898033,1.034000,843.000,16.715000,0.750000,143.582726,3636,319,0,105,230,2076,10,0
33.899070,1.037000,843.000,16.715000,0.750000,143.583207,3636,319,0,105,230,2076,10,0
33.900097,1.027000,843.000,16.715000,0.750000,143.583642,3636,319,0,105,230,2076,10,0
33.901558,1.461000,843.000,16.715000,0.750000,143.584123,3636,319,0,105,230,2076,10,0
33.902831,1.273000,843.000,16.715000,0.750000,143.584603,3636,319,0,105,230,2076,10,0
33.903931,1.100000,843.000,16.715000,0.750000,143.585084,3636,319,0,105,230,2076,10,0
33.904956,1.025000,843.000,16.715000,0.750000,143.585565,3636,319,0,105,230,2076,10,0
33.905982,1.026000,843.000,16.715000,0.750000,143.586045,3636,319,0,105,230,2076,10,0
33.907002,1.020000,843.000,16.715000,0.750000,143.586526,3636,319,0,105,230,2076,10,0
33.908036,1.034000,843.000,16.715000,0.750000,143.587007,3636,319,0,105,230,2076,10,0
33.909180,1.144000,843.000,16.715000,0.750000,143.593492,3646,319,0,105,230,2076,10,0
33.910242,1.062000,843.000,16.715000,0.750000,143.593926,3646,319,0,105,230,2076,10,0
33.911282,1.040000,843.000,16.715000,0.750000,143.594407,3646,319,0,105,230,2076,10,0
33.912320,1.038000,843.000,16.715000,0.750000,143.594888,3646,319,0,105,230,2076,10,0
33.913371,1.051000,843.000,16.715000,0.750000,143.595323,3646,319,0,105,230,2076,10,0
33.914404,1.033000,843.000,16.715000,0.750000,143.595803,3646,319,0,105,230,2076,10,0
33.915447,1.043000,843.000,16.715000,0.750000,143.596284,3646,319,0,105,230,2076,10,0
33.916487,1.040000,843.000,16.715000,0.750000,143.596765,3646,319,0,105,230,2076,10,0
33.917950,1.463000,843.000,16.715000,0.750000,143.597245,3646,319,0,105,230,2076,10,0
33.919260,1.310000,843.000,16.715000,0.750000,143.597680,3646,319,0,105,230,2076,10,0
33.920349,1.089000,843.000,16.715000,0.750000,143.598115,3646,319,0,105,230,2076,10,0
33.921386,1.037000,843.000,16.715000,0.750000,143.598596,3646,319,0,105,230,2076,10,0
33.922433,1.047000,843.000,16.715000,0.750000,143.599076,3646,319,0,105,230,2076,10,0
33.923490,1.057000,843.000,16.715000,0.750000,143.599557,3646,319,0,105,230,2076,10,0
33.924531,1.041000,843.000,16.715000,0.750000,143.599992,3646,319,0,105,230,2076,10,0
33.925709,1.178000,843.000,16.715000,0.750000,143.600472,3646,319,0,105,230,2076,10,0
33.926855,1.146000,843.000,16.715000,0.750000,143.600953,3646,319,0,105,230,2076,10,0
33.927965,1.110000,843.000,16.715000,0.750000,143.601434,3646,319,0,105,230,2076,10,0
33.929013,1.048000,843.000,16.715000,0.750000,143.601914,3646,319,0,105,230,2076,10,0
33.930067,1.054000,843.000,16.715000,0.750000,143.602395,3646,319,0,105,230,2076,10,0
33.931086,1.019000,843.000,16.715000,0.750000,143.602876,3646,319,0,105,230,2076,10,0
33.932118,1.032000,780.000,16.289000,0.556000,143.603356,3646,319,0,105,230,2076,10,0
33.933168,1.050000,780.000,16.289000,0.556000,143.603837,3646,319,0,105,230,2076,10,0
33.934645,1.477000,780.000,16.289000,0.556000,143.605950,3649,319,0,105,230,2076,10,0
33.935726,1.081000,780.000,16.289000,0.556000,143.606431,3649,319,0,107,230,2076,10,0
33.936979,1.253000,780.000,16.289000,0.556000,143.606912,3649,319,0,107,230,2076,10,0
33.938009,1.030000,780.000,16.289000,0.556000,143.607392,3649,319,0,107,230,2076,10,0
33.939036,1.027000,780.000,16.289000,0.556000,143.607873,3649,319,0,107,230,2076,10,0
33.940060,1.024000,780.000,16.289000,0.556000,143.608354,3649,319,0,107,230,2076,10,0
33.941090,1.030000,780.000,16.289000,0.556000,143.608788,3649,319,0,107,230,2076,10,0
33.942125,1.035000,780.000,16.289000,0.556000,143.609223,3649,319,0,107,230,2076,10,0
33.943175,1.050000,780.000,16.289000,0.556000,143.609704,3649,319,0,107,230,2076,10,0
33.944218,1.043000,780.000,16.289000,0.556000,143.610185,3649,319,0,107,230,2076,10,0
33.945273,1.055000,780.000,16.289000,0.556000,143.610665,3649,319,0,107,230,2076,10,0
33.946302,1.029000,780.000,16.289000,0.556000,143.611146,3649,319,0,107,230,2076,10,0
33.947330,1.028000,780.000,16.289000,0.556000,143.611627,3649,319,0,107,230,2076,10,0
33.948359,1.029000,780.000,16.289000,0.556000,143.612062,3649,319,0,107,230,2076,10,0
33.949383,1.024000,780.000,16.289000,0.556000,143.612542,3649,319,0,107,230,2076,10,0
33.950749,1.366000,780.000,16.289000,0.556000,143.613030,3649,319,0,107,230,2076,10,0
33.951816,1.067000,780.000,16.289000,0.556000,143.613511,3649,319,0,105,230,2076,10,0
33.952876,1.060000,780.000,16.289000,0.556000,143.613992,3649,319,0,105,230,2076,10,0
33.953902,1.026000,780.000,16.289000,0.556000,143.614472,3649,319,0,105,230,2076,10,0
33.954956,1.054000,780.000,16.289000,0.556000,143.614953,3649,319,0,105,230,2076,10,0
33.956005,1.049000,780.000,16.289000,0.556000,143.615434,3649,319,0,105,230,2076,10,0
33.957047,1.042000,780.000,16.289000,0.556000,143.615914,3649,319,0,105,230,2076,10,0
33.958097,1.050000,780.000,16.289000,0.556000,143.616395,3649,319,0,105,230,2076,10,0
33.959155,1.058000,780.000,16.289000,0.556000,143.616876,3649,319,0,105,230,2076,10,0
33.960312,1.157000,780.000,16.289000,0.556000,143.617356,3649,319,0,105,230,2076,10,0
33.961406,1.094000,780.000,16.289000,0.556000,143.617837,3649,319,0,105,230,2076,10,0
33.962448,1.042000,780.000,16.289000,0.556000,143.618318,3649,319,0,105,230,2076,10,0
33.963499,1.051000,780.000,16.289000,0.556000,143.618798,3649,319,0,105,230,2076,10,0
33.964533,1.034000,780.000,16.289000,0.556000,143.619279,3649,319,0,105,230,2076,10,0
33.965573,1.040000,780.000,16.289000,0.556000,143.619760,3649,319,0,105,230,2076,10,0
33.966652,1.079000,780.000,16.289000,0.556000,143.620240,3649,319,0,105,230,2076,10,0
33.968041,1.389000,780.000,16.289000,0.556000,143.620721,3649,319,0,105,230,2076,10,0
33.982396,14.355000,780.000,16.289000,0.556000,143.722150,3699,328,0,167,326,2268,10,0
33.984553,2.157000,780.000,16.289000,0.556000,143.722585,3699,328,0,167,326,2268,10,0
33.986610,2.057000,780.000,16.289000,0.556000,143.721425,3696,328,0,167,326,2268,10,0
33.988677,2.067000,780.000,16.289000,0.556000,143.721860,3696,328,0,167,326,2268,10,0
33.990713,2.036000,780.000,16.289000,0.556000,143.722341,3696,328,0,151,306,2228,10,0
33.993017,2.304000,780.000,16.289000,0.556000,143.715039,3696,328,0,151,306,2228,10,0
33.995036,2.019000,780.000,16.289000,0.556000,143.715520,3696,328,0,151,306,2228,10,0
33.997027,1.991000,780.000,16.289000,0.556000,143.716001,3696,328,0,151,306,2228,10,0
33.999119,2.092000,780.000,16.289000,0.556000,143.714841,3693,328,0,151,306,2228,10,0
34.000762,1.643000,780.000,16.289000,0.556000,143.715322,3693,328,0,151,306,2228,10,0
34.002073,1.311000,780.000,16.289000,0.556000,143.715802,3693,328,0,151,306,2228,10,0
34.003624,1.551000,780.000,16.289000,0.556000,143.716283,3693,328,0,151,306,2228,10,0
34.004931,1.307000,780.000,16.289000,0.556000,143.716763,3693,328,0,151,306,2228,10,0
34.006218,1.287000,780.000,16.289000,0.556000,143.717244,3693,328,0,151,306,2228,10,0
34.008030,1.812000,780.000,16.289000,0.556000,143.724607,3693,328,0,161,318,2252,10,0
34.009367,1.337000,780.000,16.289000,0.556000,143.713994,3673,328,0,161,318,2252,10,0
34.010681,1.314000,780.000,16.289000,0.556000,143.714475,3673,328,0,161,318,2252,10,0
34.011998,1.317000,780.000,16.289000,0.556000,143.714955,3673,328,0,161,318,2252,10,0
34.013638,1.640000,780.000,16.289000,0.556000,143.715459,3673,328,0,161,318,2252,10,0
34.014967,1.329000,780.000,16.289000,0.556000,143.715940,3673,328,0,161,318,2252,10,0
34.016353,1.386000,780.000,16.289000,0.556000,143.716420,3673,328,0,153,310,2236,10,0
34.017680,1.327000,780.000,16.289000,0.556000,143.713010,3673,328,0,153,310,2236,10,0
34.019034,1.354000,780.000,16.289000,0.556000,143.713445,3673,328,0,153,310,2236,10,0
34.020373,1.339000,780.000,16.289000,0.556000,143.713925,3673,328,0,153,310,2236,10,0
34.021675,1.302000,780.000,16.289000,0.556000,143.714406,3673,328,0,153,310,2236,10,0
34.022982,1.307000,780.000,16.289000,0.556000,143.714887,3673,328,0,153,310,2236,10,0
