elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
14.984366,2.631000,388.000,2.740000,0.014000,121.639144,2246,43,0,23,88,176,0,0
14.986985,2.619000,388.000,2.740000,0.014000,121.639472,2246,43,0,23,88,176,0,0
14.989608,2.623000,388.000,2.740000,0.014000,121.639800,2246,43,0,23,88,176,0,0
14.992311,2.703000,388.000,2.740000,0.014000,121.640128,2246,43,0,23,88,176,0,0
14.994996,2.685000,388.000,2.740000,0.014000,121.640456,2246,43,0,23,88,176,0,0
14.997652,2.656000,388.000,2.740000,0.014000,121.640784,2246,43,0,23,88,176,0,0
15.000289,2.637000,388.000,2.740000,0.014000,121.641112,2246,43,0,23,88,176,0,0
15.002880,2.591000,388.000,2.740000,0.014000,121.641440,2246,43,0,23,88,176,0,0
15.005496,2.616000,388.000,2.740000,0.014000,121.641875,2246,43,0,23,88,176,0,0
15.008121,2.625000,388.000,2.740000,0.014000,121.642203,2246,43,0,23,88,176,0,0
15.010767,2.646000,388.000,2.740000,0.014000,121.642531,2246,43,0,23,88,176,0,0
15.013462,2.695000,388.000,2.740000,0.014000,121.642859,2246,43,0,23,88,176,0,0
15.016097,2.635000,388.000,2.740000,0.014000,121.643188,2246,43,0,23,88,176,0,0
15.018719,2.622000,388.000,2.740000,0.014000,121.643516,2246,43,0,23,88,176,0,0
15.021346,2.627000,388.000,2.740000,0.014000,121.643844,2246,43,0,23,88,176,0,0
15.023954,2.608000,388.000,2.740000,0.014000,121.644172,2246,43,0,23,88,176,0,0
15.026552,2.598000,388.000,2.740000,0.014000,121.644500,2246,43,0,23,88,176,0,0
15.029191,2.639000,388.000,2.740000,0.014000,121.644828,2246,43,0,23,88,176,0,0
15.031810,2.619000,388.000,2.740000,0.014000,121.645156,2246,43,0,23,88,176,0,0
15.034454,2.644000,388.000,2.740000,0.014000,121.645591,2246,43,0,23,88,176,0,0
15.037038,2.584000,388.000,2.740000,0.014000,121.645919,2246,43,0,23,88,176,0,0
15.039659,2.621000,388.000,2.740000,0.014000,121.646247,2246,43,0,23,88,176,0,0
15.042276,2.617000,388.000,2.740000,0.014000,121.646575,2246,43,0,23,88,176,0,0
15.044880,2.604000,388.000,2.740000,0.014000,121.646903,2246,43,0,23,88,176,0,0
15.047489,2.609000,388.000,2.740000,0.014000,121.647338,2246,43,0,23,88,176,0,0
15.050220,2.731000,388.000,2.740000,0.014000,121.647666,2246,43,0,23,88,176,0,0
15.052893,2.673000,388.000,2.740000,0.014000,121.648101,2246,43,0,23,88,176,0,0
15.055482,2.589000,388.000,2.740000,0.014000,121.648429,2246,43,0,23,88,176,0,0
15.058170,2.688000,388.000,2.740000,0.014000,121.648757,2246,43,0,23,88,176,0,0
15.060888,2.718000,388.000,2.740000,0.014000,121.649192,2246,43,0,23,88,176,0,0
15.063545,2.657000,388.000,2.740000,0.014000,121.649520,2246,43,0,23,88,176,0,0
15.066137,2.592000,388.000,2.740000,0.014000,121.649848,2246,43,0,23,88,176,0,0
15.068690,2.553000,388.000,2.740000,0.014000,121.650176,2246,43,0,23,88,176,0,0
15.071295,2.605000,388.000,2.740000,0.014000,121.650611,2246,43,0,23,88,176,0,0
15.073916,2.621000,388.000,2.740000,0.014000,121.650939,2246,43,0,23,88,176,0,0
15.076542,2.626000,388.000,2.740000,0.014000,121.651267,2246,43,0,23,88,176,0,0
15.079227,2.685000,388.000,2.740000,0.014000,121.651595,2246,43,0,23,88,176,0,0
15.081860,2.633000,388.000,2.740000,0.014000,121.651923,2246,43,0,23,88,176,0,0
15.084496,2.636000,388.000,2.740000,0.014000,121.652358,2246,43,0,23,88,176,0,0
15.087108,2.612000,388.000,2.740000,0.014000,121.652686,2246,43,0,23,88,176,0,0
15.089739,2.631000,388.000,2.740000,0.014000,121.653014,2246,43,0,23,88,176,0,0
15.092358,2.619000,388.000,2.740000,0.014000,121.653342,2246,43,0,23,88,176,0,0
15.095001,2.643000,388.000,2.740000,0.014000,121.653670,2246,43,0,23,88,176,0,0
15.097678,2.677000,388.000,2.740000,0.014000,121.653998,2246,43,0,23,88,176,0,0
15.100312,2.634000,388.000,2.740000,0.014000,121.654326,2246,43,0,23,88,176,0,0
15.102915,2.603000,388.000,2.740000,0.014000,121.654655,2246,43,0,23,88,176,0,0
15.105525,2.610000,388.000,2.740000,0.014000,121.654983,2246,43,0,23,88,176,0,0
15.108157,2.632000,388.000,2.740000,0.014000,121.655311,2246,43,0,23,88,176,0,0
15.110773,2.616000,388.000,2.740000,0.014000,121.655639,2246,43,0,23,88,176,0,0
15.113422,2.649000,388.000,2.740000,0.014000,121.655967,2246,43,0,23,88,176,0,0
15.116147,2.725000,388.000,2.740000,0.014000,121.656295,2246,43,0,23,88,176,0,0
15.118855,2.708000,388.000,2.740000,0.014000,121.656623,2246,43,0,23,88,176,0,0
15.121505,2.650000,388.000,2.740000,0.014000,121.656951,2246,43,0,23,88,176,0,0
15.124158,2.653000,388.000,2.740000,0.014000,121.657279,2246,43,0,23,88,176,0,0
15.126799,2.641000,388.000,2.740000,0.014000,121.657607,2246,43,0,23,88,176,0,0
15.129444,2.645000,388.000,2.740000,0.014000,121.657935,2246,43,0,23,88,176,0,0
15.132087,2.643000,388.000,2.740000,0.014000,121.658263,2246,43,0,23,88,176,0,0
15.134674,2.587000,388.000,2.740000,0.014000,121.658591,2246,43,0,23,88,176,0,0
15.137306,2.632000,388.000,2.740000,0.014000,121.658919,2246,43,0,23,88,176,0,0
15.139895,2.589000,388.000,2.740000,0.014000,121.659247,2246,43,0,23,88,176,0,0
15.142557,2.662000,388.000,2.740000,0.014000,121.659575,2246,43,0,23,88,176,0,0
15.145240,2.683000,388.000,2.740000,0.014000,121.659904,2246,43,0,23,88,176,0,0
15.147881,2.641000,388.000,2.740000,0.014000,121.660338,2246,43,0,23,88,176,0,0
15.150529,2.648000,388.000,2.740000,0.014000,121.660666,2246,43,0,23,88,176,0,0
15.153212,2.683000,388.000,2.740000,0.014000,121.660995,2246,43,0,23,88,176,0,0
15.155839,2.627000,388.000,2.740000,0.014000,121.661323,2246,43,0,23,88,176,0,0
15.158553,2.714000,388.000,2.740000,0.014000,121.661651,2246,43,0,23,88,176,0,0
15.161192,2.639000,388.000,2.740000,0.014000,121.661979,2246,43,0,23,88,176,0,0
15.163899,2.707000,388.000,2.740000,0.014000,121.662307,2246,43,0,23,88,176,0,0
15.166552,2.653000,388.000,2.740000,0.014000,121.662635,2246,43,0,23,88,176,0,0
15.169176,2.624000,388.000,2.740000,0.014000,121.662963,2246,43,0,23,88,176,0,0
15.171746,2.570000,388.000,2.740000,0.014000,121.663291,2246,43,0,23,88,176,0,0
15.174380,2.634000,388.000,2.740000,0.014000,121.663619,2246,43,0,23,88,176,0,0
15.177003,2.623000,388.000,2.740000,0.014000,121.664054,2246,43,0,23,88,176,0,0
15.179649,2.646000,388.000,2.740000,0.014000,121.664382,2246,43,0,23,88,176,0,0
15.182396,2.747000,388.000,2.740000,0.014000,121.664710,2246,43,0,23,88,176,0,0
15.185044,2.648000,388.000,2.740000,0.014000,121.665038,2246,43,0,23,88,176,0,0
15.187654,2.610000,388.000,2.740000,0.014000,121.665366,2246,43,0,23,88,176,0,0
15.190309,2.655000,388.000,2.740000,0.014000,121.665694,2246,43,0,23,88,176,0,0
15.192913,2.604000,388.000,2.740000,0.014000,121.666022,2246,43,0,23,88,176,0,0
15.195507,2.594000,388.000,2.740000,0.014000,121.666350,2246,43,0,23,88,176,0,0
15.198117,2.610000,388.000,2.740000,0.014000,121.666678,2246,43,0,23,88,176,0,0
15.200764,2.647000,388.000,2.740000,0.014000,121.667006,2246,43,0,23,88,176,0,0
15.203403,2.639000,388.000,2.740000,0.014000,121.667335,2246,43,0,23,88,176,0,0
15.206064,2.661000,388.000,2.740000,0.014000,121.667663,2246,43,0,23,88,176,0,0
15.208856,2.792000,388.000,2.740000,0.014000,121.667991,2246,43,0,23,88,176,0,0
15.211568,2.712000,388.000,2.740000,0.014000,121.668319,2246,43,0,23,88,176,0,0
15.214244,2.676000,388.000,2.740000,0.014000,121.668647,2246,43,0,23,88,176,0,0
15.216930,2.686000,388.000,2.740000,0.014000,121.668975,2246,43,0,23,88,176,0,0
15.219512,2.582000,388.000,2.740000,0.014000,121.669410,2246,43,0,23,88,176,0,0
15.222140,2.628000,388.000,2.740000,0.014000,121.669738,2246,43,0,23,88,176,0,0
15.224858,2.718000,388.000,2.740000,0.014000,121.670173,2246,43,0,23,88,176,0,0
15.227466,2.608000,388.000,2.740000,0.014000,121.670501,2246,43,0,23,88,176,0,0
15.230096,2.630000,388.000,2.740000,0.014000,121.670829,2246,43,0,23,88,176,0,0
15.232694,2.598000,388.000,2.740000,0.014000,121.671157,2246,43,0,23,88,176,0,0
15.235250,2.556000,388.000,2.740000,0.014000,121.671485,2246,43,0,23,88,176,0,0
15.237846,2.596000,388.000,2.740000,0.014000,121.671920,2246,43,0,23,88,176,0,0
15.240432,2.586000,388.000,2.740000,0.014000,121.672248,2246,43,0,23,88,176,0,0
15.243061,2.629000,388.000,2.740000,0.014000,121.672576,2246,43,0,23,88,176,0,0
15.245645,2.584000,388.000,2.740000,0.014000,121.672904,2246,43,0,23,88,176,0,0
15.248233,2.588000,388.000,2.740000,0.014000,121.673232,2246,43,0,23,88,176,0,0
15.250909,2.676000,388.000,2.740000,0.014000,121.673560,2246,43,0,23,88,176,0,0
15.253470,2.561000,388.000,2.740000,0.014000,121.673888,2246,43,0,23,88,176,0,0
15.256055,2.585000,388.000,2.740000,0.014000,121.674323,2246,43,0,23,88,176,0,0
15.258637,2.582000,388.000,2.740000,0.014000,121.674651,2246,43,0,23,88,176,0,0
15.261273,2.636000,388.000,2.740000,0.014000,121.674979,2246,43,0,23,88,176,0,0
15.263881,2.608000,388.000,2.740000,0.014000,121.675307,2246,43,0,23,88,176,0,0
15.266512,2.631000,388.000,2.740000,0.014000,121.675635,2246,43,0,23,88,176,0,0
15.269111,2.599000,388.000,2.740000,0.014000,121.675963,2246,43,0,23,88,176,0,0
15.271745,2.634000,388.000,2.740000,0.014000,121.676291,2246,43,0,23,88,176,0,0
15.274359,2.614000,388.000,2.740000,0.014000,121.676620,2246,43,0,23,88,176,0,0
15.276966,2.607000,388.000,2.740000,0.014000,121.676948,2246,43,0,23,88,176,0,0
15.279553,2.587000,388.000,2.740000,0.014000,121.677276,2246,43,0,23,88,176,0,0
15.282113,2.560000,388.000,2.740000,0.014000,121.677604,2246,43,0,23,88,176,0,0
15.284706,2.593000,388.000,2.740000,0.014000,121.677932,2246,43,0,23,88,176,0,0
15.287312,2.606000,388.000,2.740000,0.014000,121.678260,2246,43,0,23,88,176,0,0
15.289950,2.638000,388.000,2.740000,0.014000,121.678588,2246,43,0,23,88,176,0,0
15.292561,2.611000,388.000,2.740000,0.014000,121.679023,2246,43,0,23,88,176,0,0
15.295168,2.607000,388.000,2.740000,0.014000,121.679351,2246,43,0,23,88,176,0,0
15.297721,2.553000,388.000,2.740000,0.014000,121.679679,2246,43,0,23,88,176,0,0
15.300289,2.568000,388.000,2.740000,0.014000,121.680007,2246,43,0,23,88,176,0,0
15.302969,2.680000,388.000,2.740000,0.014000,121.680335,2246,43,0,23,88,176,0,0
15.305555,2.586000,388.000,2.740000,0.014000,121.680663,2246,43,0,23,88,176,0,0
15.308193,2.638000,388.000,2.740000,0.014000,121.680991,2246,43,0,23,88,176,0,0
15.310915,2.722000,388.000,2.740000,0.014000,121.681319,2246,43,0,23,88,176,0,0
15.313516,2.601000,388.000,2.740000,0.014000,121.681647,2246,43,0,23,88,176,0,0
15.316120,2.604000,388.000,2.740000,0.014000,121.681975,2246,43,0,23,88,176,0,0
15.318723,2.603000,388.000,2.740000,0.014000,121.682410,2246,43,0,23,88,176,0,0
15.321265,2.542000,388.000,2.740000,0.014000,121.682738,2246,43,0,23,88,176,0,0
15.323887,2.622000,388.000,2.740000,0.014000,121.683066,2246,43,0,23,88,176,0,0
15.326564,2.677000,388.000,2.740000,0.014000,121.683394,2246,43,0,23,88,176,0,0
15.329157,2.593000,388.000,2.740000,0.014000,121.683722,2246,43,0,23,88,176,0,0
15.331742,2.585000,388.000,2.740000,0.014000,121.684051,2246,43,0,23,88,176,0,0
15.334352,2.610000,388.000,2.740000,0.014000,121.684379,2246,43,0,23,88,176,0,0
15.337033,2.681000,388.000,2.740000,0.014000,121.684707,2246,43,0,23,88,176,0,0
15.339613,2.580000,388.000,2.740000,0.014000,121.685035,2246,43,0,23,88,176,0,0
15.342162,2.549000,388.000,2.740000,0.014000,121.685363,2246,43,0,23,88,176,0,0
15.344788,2.626000,388.000,2.740000,0.014000,121.685691,2246,43,0,23,88,176,0,0
15.347380,2.592000,388.000,2.740000,0.014000,121.686019,2246,43,0,23,88,176,0,0
15.349946,2.566000,388.000,2.740000,0.014000,121.686454,2246,43,0,23,88,176,0,0
15.352538,2.592000,388.000,2.740000,0.014000,121.686782,2246,43,0,23,88,176,0,0
15.355155,2.617000,388.000,2.740000,0.014000,121.687110,2246,43,0,23,88,176,0,0
15.357760,2.605000,388.000,2.740000,0.014000,121.687438,2246,43,0,23,88,176,0,0
15.360366,2.606000,388.000,2.740000,0.014000,121.687873,2246,43,0,23,88,176,0,0
15.362913,2.547000,388.000,2.740000,0.014000,121.688201,2246,43,0,23,88,176,0,0
15.365540,2.627000,388.000,2.740000,0.014000,121.688529,2246,43,0,23,88,176,0,0
15.368105,2.565000,388.000,2.740000,0.014000,121.688964,2246,43,0,23,88,176,0,0
15.370720,2.615000,388.000,2.740000,0.014000,121.689292,2246,43,0,23,88,176,0,0
15.373338,2.618000,388.000,2.740000,0.014000,121.689727,2246,43,0,23,88,176,0,0
15.375965,2.627000,388.000,2.740000,0.014000,121.690055,2246,43,0,23,88,176,0,0
15.378564,2.599000,388.000,2.740000,0.014000,121.690383,2246,43,0,23,88,176,0,0
15.381094,2.530000,388.000,2.740000,0.014000,121.690711,2246,43,0,23,88,176,0,0
15.383707,2.613000,388.000,2.740000,0.014000,121.691039,2246,43,0,23,88,176,0,0
15.386311,2.604000,388.000,2.740000,0.014000,121.691367,2246,43,0,23,88,176,0,0
15.388944,2.633000,388.000,2.740000,0.014000,121.691695,2246,43,0,23,88,176,0,0
15.391549,2.605000,388.000,2.740000,0.014000,121.692023,2246,43,0,23,88,176,0,0
15.394180,2.631000,388.000,2.740000,0.014000,121.692351,2246,43,0,23,88,176,0,0
15.396786,2.606000,388.000,2.740000,0.014000,121.692786,2246,43,0,23,88,176,0,0
15.399404,2.618000,388.000,2.740000,0.014000,121.693114,2246,43,0,23,88,176,0,0
15.401989,2.585000,388.000,2.740000,0.014000,121.693442,2246,43,0,23,88,176,0,0
15.404509,2.520000,388.000,2.740000,0.014000,121.693770,2246,43,0,23,88,176,0,0
15.407044,2.535000,388.000,2.740000,0.014000,121.694098,2246,43,0,23,88,176,0,0
15.409651,2.607000,388.000,2.740000,0.014000,121.694427,2246,43,0,23,88,176,0,0
15.412247,2.596000,388.000,2.740000,0.014000,121.694755,2246,43,0,23,88,176,0,0
15.414798,2.551000,388.000,2.740000,0.014000,121.695083,2246,43,0,23,88,176,0,0
15.417410,2.612000,388.000,2.740000,0.014000,121.695411,2246,43,0,23,88,176,0,0
15.419968,2.558000,388.000,2.740000,0.014000,121.695846,2246,43,0,23,88,176,0,0
15.422495,2.527000,388.000,2.740000,0.014000,121.696174,2246,43,0,23,88,176,0,0
15.425019,2.524000,388.000,2.740000,0.014000,121.696502,2246,43,0,23,88,176,0,0
15.427612,2.593000,388.000,2.740000,0.014000,121.696830,2246,43,0,23,88,176,0,0
15.430235,2.623000,388.000,2.740000,0.014000,121.697158,2246,43,0,23,88,176,0,0
15.432843,2.608000,388.000,2.740000,0.014000,121.697486,2246,43,0,23,88,176,0,0
15.435467,2.624000,388.000,2.740000,0.014000,121.697814,2246,43,0,23,88,176,0,0
15.438084,2.617000,388.000,2.740000,0.014000,121.698142,2246,43,0,23,88,176,0,0
15.440694,2.610000,388.000,2.740000,0.014000,121.698470,2246,43,0,23,88,176,0,0
15.443197,2.503000,388.000,2.740000,0.014000,121.698798,2246,43,0,23,88,176,0,0
15.445713,2.516000,388.000,2.740000,0.014000,121.699126,2246,43,0,23,88,176,0,0
15.448329,2.616000,388.000,2.740000,0.014000,121.699454,2246,43,0,23,88,176,0,0
15.450963,2.634000,388.000,2.740000,0.014000,121.699782,2246,43,0,23,88,176,0,0
15.453602,2.639000,388.000,2.740000,0.014000,121.700110,2246,43,0,23,88,176,0,0
15.456289,2.687000,388.000,2.740000,0.014000,121.700438,2246,43,0,23,88,176,0,0
15.458927,2.638000,388.000,2.740000,0.014000,121.700767,2246,43,0,23,88,176,0,0
15.461527,2.600000,388.000,2.740000,0.014000,121.701095,2246,43,0,23,88,176,0,0
15.464121,2.594000,388.000,2.740000,0.014000,121.701423,2246,43,0,23,88,176,0,0
15.466656,2.535000,388.000,2.740000,0.014000,121.701751,2246,43,0,23,88,176,0,0
15.469265,2.609000,388.000,2.740000,0.014000,121.702079,2246,43,0,23,88,176,0,0
15.471865,2.600000,388.000,2.740000,0.014000,121.702407,2246,43,0,23,88,176,0,0
15.474496,2.631000,388.000,2.740000,0.014000,121.702735,2246,43,0,23,88,176,0,0
15.477095,2.599000,388.000,2.740000,0.014000,121.703063,2246,43,0,23,88,176,0,0
15.479650,2.555000,388.000,2.740000,0.014000,121.703391,2246,43,0,23,88,176,0,0
15.482296,2.646000,388.000,2.740000,0.014000,121.703826,2246,43,0,23,88,176,0,0
15.484959,2.663000,388.000,2.740000,0.014000,121.704154,2246,43,0,23,88,176,0,0
15.487559,2.600000,388.000,2.740000,0.014000,121.704482,2246,43,0,23,88,176,0,0
15.490205,2.646000,388.000,2.740000,0.014000,121.704810,2246,43,0,23,88,176,0,0
15.492820,2.615000,388.000,2.740000,0.014000,121.705138,2246,43,0,23,88,176,0,0
15.495436,2.616000,388.000,2.740000,0.014000,121.705573,2246,43,0,23,88,176,0,0
15.498058,2.622000,388.000,2.740000,0.014000,121.705901,2246,43,0,23,88,176,0,0
15.500725,2.667000,388.000,2.740000,0.014000,121.706229,2246,43,0,23,88,176,0,0
15.503429,2.704000,388.000,2.740000,0.014000,121.706557,2246,43,0,23,88,176,0,0
15.506010,2.581000,388.000,2.740000,0.014000,121.706885,2246,43,0,23,88,176,0,0
15.508625,2.615000,388.000,2.740000,0.014000,121.707320,2246,43,0,23,88,176,0,0
15.511232,2.607000,388.000,2.740000,0.014000,121.707648,2246,43,0,23,88,176,0,0
15.513851,2.619000,388.000,2.740000,0.014000,121.707976,2246,43,0,23,88,176,0,0
15.516462,2.611000,388.000,2.740000,0.014000,121.708304,2246,43,0,23,88,176,0,0
15.519006,2.544000,388.000,2.740000,0.014000,121.708632,2246,43,0,23,88,176,0,0
15.521605,2.599000,388.000,2.740000,0.014000,121.708961,2246,43,0,23,88,176,0,0
15.524193,2.588000,388.000,2.740000,0.014000,121.709289,2246,43,0,23,88,176,0,0
15.526711,2.518000,388.000,2.740000,0.014000,121.709617,2246,43,0,23,88,176,0,0
15.529229,2.518000,388.000,2.740000,0.014000,121.709945,2246,43,0,23,88,176,0,0
15.531837,2.608000,388.000,2.740000,0.014000,121.710273,2246,43,0,23,88,176,0,0
15.534442,2.605000,388.000,2.740000,0.014000,121.710601,2246,43,0,23,88,176,0,0
15.537044,2.602000,388.000,2.740000,0.014000,121.710929,2246,43,0,23,88,176,0,0
15.539649,2.605000,388.000,2.740000,0.014000,121.711257,2246,43,0,23,88,176,0,0
15.542241,2.592000,388.000,2.740000,0.014000,121.711585,2246,43,0,23,88,176,0,0
15.544899,2.658000,388.000,2.740000,0.014000,121.711913,2246,43,0,23,88,176,0,0
15.547489,2.590000,388.000,2.740000,0.014000,121.712241,2246,43,0,23,88,176,0,0
15.550106,2.617000,388.000,2.740000,0.014000,121.712569,2246,43,0,23,88,176,0,0
15.552779,2.673000,388.000,2.740000,0.014000,121.712897,2246,43,0,23,88,176,0,0
15.555432,2.653000,388.000,2.740000,0.014000,121.713225,2246,43,0,23,88,176,0,0
15.558058,2.626000,388.000,2.740000,0.014000,121.713553,2246,43,0,23,88,176,0,0
15.560607,2.549000,388.000,2.740000,0.014000,121.713881,2246,43,0,23,88,176,0,0
15.563238,2.631000,388.000,2.740000,0.014000,121.714210,2246,43,0,23,88,176,0,0
15.565851,2.613000,388.000,2.740000,0.014000,121.714538,2246,43,0,23,88,176,0,0
15.568474,2.623000,388.000,2.740000,0.014000,121.714866,2246,43,0,23,88,176,0,0
15.571064,2.590000,388.000,2.740000,0.014000,121.715194,2246,43,0,23,88,176,0,0
15.573704,2.640000,388.000,2.740000,0.014000,121.715522,2246,43,0,23,88,176,0,0
15.576305,2.601000,388.000,2.740000,0.014000,121.715850,2246,43,0,23,88,176,0,0
15.578925,2.620000,388.000,2.740000,0.014000,121.716178,2246,43,0,23,88,176,0,0
15.581548,2.623000,388.000,2.740000,0.014000,121.716506,2246,43,0,23,88,176,0,0
15.584240,2.692000,388.000,2.740000,0.014000,121.716834,2246,43,0,23,88,176,0,0
15.586907,2.667000,388.000,2.740000,0.014000,121.717269,2246,43,0,23,88,176,0,0
15.589496,2.589000,388.000,2.740000,0.014000,121.717597,2246,43,0,23,88,176,0,0
15.592044,2.548000,388.000,2.740000,0.014000,121.717925,2246,43,0,23,88,176,0,0
15.594680,2.636000,388.000,2.740000,0.014000,121.718253,2246,43,0,23,88,176,0,0
15.597369,2.689000,388.000,2.740000,0.014000,121.718688,2246,43,0,23,88,176,0,0
15.600029,2.660000,388.000,2.740000,0.014000,121.719016,2246,43,0,23,88,176,0,0
15.602656,2.627000,388.000,2.740000,0.014000,121.719344,2246,43,0,23,88,176,0,0
15.605344,2.688000,388.000,2.740000,0.014000,121.719672,2246,43,0,23,88,176,0,0
15.607990,2.646000,388.000,2.740000,0.014000,121.720000,2246,43,0,23,88,176,0,0
15.610593,2.603000,388.000,2.740000,0.014000,121.720435,2246,43,0,23,88,176,0,0
15.613190,2.597000,388.000,2.740000,0.014000,121.720763,2246,43,0,23,88,176,0,0
15.615828,2.638000,388.000,2.740000,0.014000,121.721198,2246,43,0,23,88,176,0,0
15.618452,2.624000,388.000,2.740000,0.014000,121.721526,2246,43,0,23,88,176,0,0
15.621087,2.635000,388.000,2.740000,0.014000,121.721854,2246,43,0,23,88,176,0,0
15.623780,2.693000,388.000,2.740000,0.014000,121.722182,2246,43,0,23,88,176,0,0
15.626429,2.649000,388.000,2.740000,0.014000,121.722617,2246,43,0,23,88,176,0,0
15.629066,2.637000,388.000,2.740000,0.014000,121.722945,2246,43,0,23,88,176,0,0
15.631657,2.591000,388.000,2.740000,0.014000,121.723273,2246,43,0,23,88,176,0,0
15.634300,2.643000,388.000,2.740000,0.014000,121.723601,2246,43,0,23,88,176,0,0
15.636985,2.685000,388.000,2.740000,0.014000,121.724002,2246,43,0,23,88,176,0,0
15.639604,2.619000,388.000,2.740000,0.014000,121.724330,2246,43,0,23,88,176,0,0
15.642247,2.643000,388.000,2.740000,0.014000,121.724658,2246,43,0,23,88,176,0,0
15.644848,2.601000,388.000,2.740000,0.014000,121.724986,2246,43,0,23,88,176,0,0
15.647487,2.639000,388.000,2.740000,0.014000,121.725314,2246,43,0,23,88,176,0,0
15.650253,2.766000,388.000,2.740000,0.014000,121.725642,2246,43,0,23,88,176,0,0
15.652905,2.652000,388.000,2.740000,0.014000,121.725970,2246,43,0,23,88,176,0,0
15.655540,2.635000,388.000,2.740000,0.014000,121.726298,2246,43,0,23,88,176,0,0
15.658157,2.617000,388.000,2.740000,0.014000,121.726733,2246,43,0,23,88,176,0,0
15.660731,2.574000,388.000,2.740000,0.014000,121.727061,2246,43,0,23,88,176,0,0
15.663266,2.535000,388.000,2.740000,0.014000,121.727389,2246,43,0,23,88,176,0,0
15.665860,2.594000,388.000,2.740000,0.014000,121.727717,2246,43,0,23,88,176,0,0
15.668462,2.602000,388.000,2.740000,0.014000,121.728152,2246,43,0,23,88,176,0,0
15.670994,2.532000,388.000,2.740000,0.014000,121.728480,2246,43,0,23,88,176,0,0
15.673492,2.498000,388.000,2.740000,0.014000,121.728808,2246,43,0,23,88,176,0,0
15.676007,2.515000,388.000,2.740000,0.014000,121.729136,2246,43,0,23,88,176,0,0
15.680350,4.343000,388.000,2.740000,0.014000,121.729465,2246,43,0,23,88,176,0,0
15.683590,3.240000,388.000,2.740000,0.014000,121.729899,2246,43,0,23,88,176,0,0
15.686193,2.603000,388.000,2.740000,0.014000,121.730334,2246,43,0,23,88,176,0,0
15.688851,2.658000,388.000,2.740000,0.014000,121.730662,2246,43,0,23,88,176,0,0
15.691470,2.619000,388.000,2.740000,0.014000,121.730990,2246,43,0,23,88,176,0,0
15.694090,2.620000,388.000,2.740000,0.014000,121.731425,2246,43,0,23,88,176,0,0
15.696694,2.604000,388.000,2.740000,0.014000,121.731860,2246,43,0,23,88,176,0,0
15.699226,2.532000,388.000,2.740000,0.014000,121.732188,2246,43,0,23,88,176,0,0
15.701844,2.618000,388.000,2.740000,0.014000,121.732516,2246,43,0,23,88,176,0,0
15.704430,2.586000,388.000,2.740000,0.014000,121.732844,2246,43,0,23,88,176,0,0
15.707046,2.616000,388.000,2.740000,0.014000,121.733279,2246,43,0,23,88,176,0,0
15.709655,2.609000,388.000,2.740000,0.014000,121.733607,2246,43,0,23,88,176,0,0
15.712279,2.624000,388.000,2.740000,0.014000,121.733935,2246,43,0,23,88,176,0,0
15.714864,2.585000,388.000,2.740000,0.014000,121.734263,2246,43,0,23,88,176,0,0
15.717416,2.552000,388.000,2.740000,0.014000,121.734591,2246,43,0,23,88,176,0,0
15.719923,2.507000,388.000,2.740000,0.014000,121.734920,2246,43,0,23,88,176,0,0
15.722535,2.612000,388.000,2.740000,0.014000,121.735248,2246,43,0,23,88,176,0,0
15.725194,2.659000,388.000,2.740000,0.014000,121.735576,2246,43,0,23,88,176,0,0
15.727804,2.610000,388.000,2.740000,0.014000,121.735904,2246,43,0,23,88,176,0,0
15.730341,2.537000,388.000,2.740000,0.014000,121.736232,2246,43,0,23,88,176,0,0
15.732905,2.564000,388.000,2.740000,0.014000,121.736560,2246,43,0,23,88,176,0,0
15.735497,2.592000,388.000,2.740000,0.014000,121.736888,2246,43,0,23,88,176,0,0
15.738049,2.552000,388.000,2.740000,0.014000,121.737216,2246,43,0,23,88,176,0,0
15.740574,2.525000,388.000,2.740000,0.014000,121.737544,2246,43,0,23,88,176,0,0
15.743136,2.562000,388.000,2.740000,0.014000,121.737872,2246,43,0,23,88,176,0,0
15.745772,2.636000,388.000,2.740000,0.014000,121.738200,2246,43,0,23,88,176,0,0
15.748487,2.715000,388.000,2.740000,0.014000,121.738528,2246,43,0,23,88,176,0,0
15.751133,2.646000,388.000,2.740000,0.014000,121.738856,2246,43,0,23,88,176,0,0
15.753784,2.651000,388.000,2.740000,0.014000,121.739184,2246,43,0,23,88,176,0,0
15.756309,2.525000,388.000,2.740000,0.014000,121.739512,2246,43,0,23,88,176,0,0
15.758830,2.521000,388.000,2.740000,0.014000,121.739841,2246,43,0,23,88,176,0,0
15.761329,2.499000,388.000,2.740000,0.014000,121.740275,2246,43,0,23,88,176,0,0
15.763944,2.615000,388.000,2.740000,0.014000,121.740603,2246,43,0,23,88,176,0,0
15.766549,2.605000,388.000,2.740000,0.014000,121.740932,2246,43,0,23,88,176,0,0
15.769166,2.617000,388.000,2.740000,0.014000,121.741260,2246,43,0,23,88,176,0,0
15.771769,2.603000,388.000,2.740000,0.014000,121.741588,2246,43,0,23,88,176,0,0
15.774318,2.549000,388.000,2.740000,0.014000,121.741916,2246,43,0,23,88,176,0,0
