elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
46.736859,13.174000,115.000,23.005000,0.831000,128.165943,3702,340,0,145,269,2182,11,0
46.740194,3.335000,115.000,23.005000,0.831000,128.160080,3692,340,0,145,269,2182,11,0
46.753689,13.495000,115.000,23.005000,0.831000,128.181549,3694,340,0,161,290,2224,11,0
46.757110,3.421000,115.000,23.005000,0.831000,128.182011,3694,340,0,161,290,2224,11,0
46.770302,13.192000,115.000,23.005000,0.831000,128.175636,3694,340,0,147,276,2196,11,0
46.773834,3.532000,115.000,23.005000,0.831000,128.177765,3697,340,0,147,276,2196,11,0
46.786843,13.009000,115.000,23.005000,0.831000,128.178246,3697,340,0,147,276,2196,11,0
46.790173,3.330000,115.000,23.005000,0.831000,128.178719,3697,340,0,147,276,2196,11,0
46.803669,13.496000,115.000,23.005000,0.831000,128.204781,3732,341,0,147,276,2196,11,0
46.807029,3.360000,115.000,23.005000,0.831000,128.195522,3717,341,0,148,277,2198,11,0
46.820280,13.251000,115.000,23.005000,0.831000,128.196003,3717,341,0,148,277,2198,11,0
46.824374,4.094000,115.000,23.005000,0.831000,128.196419,3717,341,0,148,277,2198,11,0
46.836857,12.483000,115.000,23.005000,0.831000,128.196899,3717,341,0,148,277,2198,11,0
46.840369,3.512000,115.000,23.005000,0.831000,128.197380,3717,341,0,148,277,2198,11,0
46.853694,13.325000,115.000,23.005000,0.831000,128.197861,3717,341,0,148,277,2198,11,0
46.856843,3.149000,115.000,23.005000,0.831000,128.198341,3717,341,0,148,277,2198,11,0
46.870289,13.446000,115.000,23.005000,0.831000,128.198822,3717,341,0,148,277,2198,11,0
46.874177,3.888000,115.000,23.005000,0.831000,128.199303,3717,341,0,148,277,2198,11,0
46.886861,12.684000,115.000,23.005000,0.831000,128.199730,3717,341,0,148,277,2198,11,0
46.890063,3.202000,115.000,23.005000,0.831000,128.195801,3715,341,0,145,270,2184,11,0
46.903479,13.416000,115.000,23.005000,0.831000,128.196281,3715,341,0,145,270,2184,11,0
46.906771,3.292000,115.000,23.005000,0.831000,128.195789,3715,341,0,143,268,2180,11,0
46.920188,13.417000,115.000,23.005000,0.831000,128.186512,3715,341,0,143,268,2180,11,0
46.923413,3.225000,115.000,23.005000,0.831000,128.208183,3737,345,0,143,268,2180,11,0
46.936848,13.435000,115.000,23.005000,0.831000,128.209087,3737,345,0,146,270,2184,11,0
46.940236,3.388000,115.000,23.005000,0.831000,128.211166,3740,345,0,146,270,2184,11,0
46.953570,13.334000,115.000,23.005000,0.831000,128.211647,3740,345,0,145,270,2184,11,0
46.956546,2.976000,115.000,23.005000,0.831000,128.212074,3740,345,0,145,270,2184,11,0
46.970357,13.811000,115.000,23.005000,0.831000,128.212555,3740,345,0,146,270,2184,11,0
46.974007,3.650000,115.000,23.005000,0.831000,128.217384,3747,345,0,146,270,2184,11,0
46.986820,12.813000,115.000,23.005000,0.831000,128.217865,3747,345,0,135,264,2172,11,0
46.990196,3.376000,115.000,23.005000,0.831000,128.218300,3747,345,0,135,264,2172,11,0
47.003642,13.446000,115.000,23.005000,0.831000,128.218781,3747,345,0,134,264,2172,11,0
47.007180,3.538000,115.000,23.005000,0.831000,128.217621,3744,345,0,134,264,2172,11,0
47.020158,12.978000,115.000,23.005000,0.831000,128.218056,3744,345,0,135,264,2172,11,0
47.024043,3.885000,115.000,23.005000,0.831000,128.218536,3744,345,0,135,264,2172,11,0
47.040165,16.122000,115.000,23.005000,0.831000,128.327629,3814,354,0,175,342,2328,11,0
47.053635,13.470000,115.000,23.005000,0.831000,128.313824,3811,354,0,149,310,2264,11,0
47.057090,3.455000,115.000,23.005000,0.831000,128.315956,3814,354,0,149,310,2264,11,0
47.070285,13.195000,115.000,23.005000,0.831000,128.323036,3814,354,0,163,324,2292,11,0
47.073457,3.172000,118.000,15.984000,0.740000,128.304184,3779,354,0,149,310,2264,11,0
47.086785,13.328000,118.000,15.984000,0.740000,128.297855,3779,354,0,149,310,2264,11,0
47.090043,3.258000,118.000,15.984000,0.740000,128.299988,3782,354,0,149,310,2264,11,0
47.103583,13.540000,118.000,15.984000,0.740000,128.300468,3782,354,0,149,310,2264,11,0
47.106833,3.250000,118.000,15.984000,0.740000,128.300949,3782,354,0,149,310,2264,11,0
47.120182,13.349000,118.000,15.984000,0.740000,128.301430,3782,354,0,149,310,2264,11,0
47.123437,3.255000,118.000,15.984000,0.740000,128.303562,3785,354,0,149,310,2264,11,0
47.136818,13.381000,118.000,15.984000,0.740000,128.302517,3782,354,0,149,310,2264,11,0
47.140047,3.229000,118.000,15.984000,0.740000,128.302998,3782,354,0,149,310,2264,11,0
47.153534,13.487000,118.000,15.984000,0.740000,128.303478,3782,354,0,149,310,2264,11,0
47.156935,3.401000,118.000,15.984000,0.740000,128.302319,3779,354,0,148,304,2252,11,0
47.170180,13.245000,118.000,15.984000,0.740000,128.300297,3775,354,0,148,304,2252,11,0
47.173264,3.084000,118.000,15.984000,0.740000,128.279957,3742,354,0,146,268,2180,11,0
47.186791,13.527000,118.000,15.984000,0.740000,128.280384,3742,354,0,146,268,2180,11,0
47.189916,3.125000,118.000,15.984000,0.740000,128.276455,3740,354,0,146,268,2180,11,0
47.203607,13.691000,118.000,15.984000,0.740000,128.245483,3740,354,0,146,268,2180,11,0
47.206878,3.271000,118.000,15.984000,0.740000,128.247646,3743,354,0,146,268,2180,11,0
47.220342,13.464000,118.000,15.984000,0.740000,128.248127,3743,354,0,146,268,2180,11,0
47.224021,3.679000,118.000,15.984000,0.740000,128.248608,3743,354,0,146,268,2180,11,0
47.236784,12.763000,118.000,15.984000,0.740000,128.249088,3743,354,0,146,268,2180,11,0
47.239789,3.005000,118.000,15.984000,0.740000,128.249561,3743,354,0,146,268,2180,11,0
47.253610,13.821000,118.000,15.984000,0.740000,128.249836,3743,354,0,145,268,2180,11,0
47.257072,3.462000,118.000,15.984000,0.740000,128.246784,3737,354,0,145,268,2180,11,0
47.270297,13.225000,118.000,15.984000,0.740000,128.247265,3737,354,0,145,267,2178,11,0
47.273773,3.476000,118.000,15.984000,0.740000,128.247730,3737,354,0,145,267,2178,11,0
47.286906,13.133000,118.000,15.984000,0.740000,128.248211,3737,354,0,143,265,2174,11,0
47.290535,3.629000,118.000,15.984000,0.740000,128.247066,3734,354,0,142,264,2172,11,0
47.303515,12.980000,118.000,15.984000,0.740000,128.237133,3730,350,0,141,264,2172,11,0
47.306403,2.888000,118.000,15.984000,0.740000,128.233204,3723,350,0,141,264,2172,11,0
47.320132,13.729000,118.000,15.984000,0.740000,128.233685,3723,350,0,140,262,2168,11,0
47.323195,3.063000,118.000,15.984000,0.740000,128.232456,3720,350,0,139,261,2166,11,0
47.336813,13.618000,118.000,15.984000,0.740000,128.231068,3717,350,0,137,260,2164,11,0
47.340055,3.242000,118.000,15.984000,0.740000,128.217808,3711,345,0,137,260,2164,11,0
47.353461,13.406000,118.000,15.984000,0.740000,128.211971,3701,345,0,137,260,2164,11,0
47.357815,4.354000,118.000,15.984000,0.740000,128.233459,3703,345,0,154,281,2206,11,0
47.370045,12.230000,118.000,15.984000,0.740000,128.233940,3703,345,0,154,281,2206,11,0
47.373773,3.728000,118.000,15.984000,0.740000,128.227612,3703,345,0,140,267,2178,11,0
47.386831,13.058000,118.000,15.984000,0.740000,128.228092,3703,345,0,140,267,2178,11,0
47.390155,3.324000,118.000,15.984000,0.740000,128.101334,3653,305,0,140,267,2178,11,0
47.403499,13.344000,118.000,15.984000,0.740000,128.069649,3603,305,0,130,247,2138,11,0
47.406689,3.190000,118.000,15.984000,0.740000,128.070736,3603,305,0,130,247,2138,11,1
47.420299,13.610000,118.000,15.984000,0.740000,128.071217,3603,305,0,130,247,2138,11,1
47.424161,3.862000,118.000,15.984000,0.740000,128.072006,3603,305,0,130,247,2138,11,1
47.436790,12.629000,118.000,15.984000,0.740000,128.072487,3603,305,0,130,247,2138,11,1
47.440022,3.232000,118.000,15.984000,0.740000,128.072067,3609,304,0,130,247,2138,11,0
47.453543,13.521000,118.000,15.984000,0.740000,128.069290,3604,304,0,130,247,2138,11,0
47.456715,3.172000,118.000,15.984000,0.740000,128.069752,3604,304,0,130,247,2138,11,0
47.470161,13.446000,118.000,15.984000,0.740000,128.070232,3604,304,0,130,247,2138,11,0
47.473286,3.125000,118.000,15.984000,0.740000,128.072361,3607,304,0,130,247,2138,11,0
47.486803,13.517000,118.000,15.984000,0.740000,128.072842,3607,304,0,130,247,2138,11,0
47.489958,3.155000,118.000,15.984000,0.740000,128.073315,3607,304,0,130,247,2138,11,0
47.503675,13.717000,118.000,15.984000,0.740000,128.073742,3607,304,0,128,240,2124,11,0
47.507469,3.794000,118.000,15.984000,0.740000,128.071712,3608,304,0,128,240,2124,11,0
47.520329,12.860000,118.000,15.984000,0.740000,128.066578,3599,304,0,128,240,2124,11,0
47.523688,3.359000,118.000,15.984000,0.740000,128.057362,3599,304,0,128,240,2124,11,0
47.536796,13.108000,118.000,15.984000,0.740000,128.057842,3599,304,0,126,240,2124,11,0
47.540612,3.816000,118.000,15.984000,0.740000,128.058353,3599,304,0,126,240,2124,11,0
47.553538,12.926000,118.000,15.984000,0.740000,128.058834,3599,304,0,126,240,2124,11,0
47.556390,2.852000,118.000,15.984000,0.740000,128.059284,3599,304,0,126,240,2124,11,0
47.570143,13.753000,118.000,15.984000,0.740000,128.059719,3599,304,0,126,240,2124,11,0
47.573327,3.184000,118.000,15.984000,0.740000,128.060230,3599,304,0,127,240,2124,11,0
47.586797,13.470000,118.000,15.984000,0.740000,128.066715,3609,304,0,128,240,2124,11,0
47.589746,2.949000,118.000,15.984000,0.740000,128.065540,3606,304,0,128,240,2124,11,0
47.603466,13.720000,118.000,15.984000,0.740000,128.066021,3606,304,0,128,240,2124,11,0
47.606585,3.119000,118.000,15.984000,0.740000,128.066517,3606,304,0,127,239,2122,11,0
47.620144,13.559000,118.000,15.984000,0.740000,128.066998,3606,304,0,127,239,2122,11,0
47.622351,2.207000,118.000,15.984000,0.740000,128.069122,3609,304,0,127,239,2122,11,0
47.637484,15.133000,118.000,15.984000,0.740000,128.069603,3609,304,0,127,239,2122,11,0
47.663457,25.973000,118.000,15.984000,0.740000,128.177197,3679,313,0,162,313,2270,11,0
47.671280,7.823000,118.000,15.984000,0.740000,128.163086,3679,313,0,132,279,2202,11,0
47.673458,2.178000,118.000,15.984000,0.740000,128.163521,3679,313,0,132,279,2202,11,0
47.687070,13.612000,118.000,15.984000,0.740000,128.168987,3676,313,0,146,293,2230,11,0
47.695282,8.212000,118.000,15.984000,0.740000,128.150089,3641,313,0,132,279,2202,11,0
47.698917,3.635000,118.000,15.984000,0.740000,128.146973,3646,313,0,132,279,2202,11,0
47.711905,12.988000,118.000,15.984000,0.740000,128.135155,3638,310,0,131,278,2200,11,0
47.720382,8.477000,118.000,15.984000,0.740000,128.130257,3629,310,0,131,278,2200,11,0
47.723022,2.640000,118.000,15.984000,0.740000,128.130737,3629,310,0,131,278,2200,11,0
47.737336,14.314000,118.000,15.984000,0.740000,128.147804,3639,314,0,131,278,2200,11,0
47.739628,2.292000,118.000,15.984000,0.740000,128.148972,3639,314,0,133,280,2204,11,0
47.753796,14.168000,118.000,15.984000,0.740000,128.149452,3639,314,0,133,280,2204,11,0
47.756687,2.891000,118.000,15.984000,0.740000,128.151585,3642,314,0,133,280,2204,11,0
47.770183,13.496000,118.000,15.984000,0.740000,128.152065,3642,314,0,133,280,2204,11,0
47.773226,3.043000,118.000,15.984000,0.740000,128.157333,3644,316,0,133,280,2204,11,0
47.786898,13.672000,118.000,15.984000,0.740000,128.158230,3644,316,0,132,245,2134,11,0
47.790233,3.335000,118.000,15.984000,0.740000,128.155975,3645,316,0,132,245,2134,11,0
47.803510,13.277000,118.000,15.984000,0.740000,128.156456,3645,316,0,132,245,2134,11,0
47.806758,3.248000,118.000,15.984000,0.740000,128.124752,3645,316,0,132,245,2134,11,0
47.820154,13.396000,118.000,15.984000,0.740000,128.125233,3645,316,0,133,245,2134,11,0
47.823357,3.203000,118.000,15.984000,0.740000,128.127365,3648,316,0,133,245,2134,11,0
47.836866,13.509000,118.000,15.984000,0.740000,128.127846,3648,316,0,133,245,2134,11,0
47.840036,3.170000,118.000,15.984000,0.740000,128.128353,3648,316,0,133,245,2134,11,0
47.853506,13.470000,118.000,15.984000,0.740000,128.128834,3648,316,0,132,245,2134,11,0
47.857426,3.920000,118.000,15.984000,0.740000,128.127453,3645,316,0,132,245,2134,11,0
47.870256,12.830000,118.000,15.984000,0.740000,128.124432,3639,316,0,133,245,2134,11,0
47.874091,3.835000,118.000,15.984000,0.740000,128.123287,3636,316,0,131,243,2130,11,0
47.886819,12.728000,118.000,15.984000,0.740000,128.123768,3636,316,0,130,243,2130,11,0
47.889913,3.094000,118.000,15.984000,0.740000,128.125908,3639,316,0,128,241,2126,11,0
47.903655,13.742000,118.000,15.984000,0.740000,128.126389,3639,316,0,127,240,2124,11,0
47.906686,3.031000,118.000,15.984000,0.740000,128.118034,3638,312,0,127,240,2124,11,0
47.920274,13.588000,118.000,15.984000,0.740000,128.114166,3631,312,0,128,240,2124,11,0
47.923575,3.301000,118.000,15.984000,0.740000,128.114643,3631,312,0,126,238,2120,11,0
47.936807,13.232000,118.000,15.984000,0.740000,128.115040,3631,312,0,123,237,2118,11,0
47.939656,2.849000,118.000,15.984000,0.740000,128.113651,3628,312,0,122,236,2116,11,0
47.953507,13.851000,118.000,15.984000,0.740000,128.100468,3622,307,0,124,236,2116,11,0
47.956434,2.927000,118.000,15.984000,0.740000,128.094585,3612,307,0,124,236,2116,11,0
47.970146,13.712000,118.000,15.984000,0.740000,128.116062,3614,307,0,140,257,2158,11,0
47.973177,3.031000,118.000,15.984000,0.740000,128.116543,3614,307,0,140,257,2158,11,0
47.986813,13.636000,118.000,15.984000,0.740000,128.110214,3614,307,0,126,243,2130,11,0
47.990291,3.478000,118.000,15.984000,0.740000,128.109055,3611,307,0,126,243,2130,11,0
48.003650,13.359000,118.000,15.984000,0.740000,128.109535,3611,307,0,126,243,2130,11,0
48.007214,3.564000,118.000,15.984000,0.740000,128.109970,3611,307,0,126,243,2130,11,0
48.020313,13.099000,118.000,15.984000,0.740000,128.110451,3611,307,0,126,243,2130,11,0
48.023358,3.045000,118.000,15.984000,0.740000,128.109291,3608,307,0,126,243,2130,11,0
48.036759,13.401000,118.000,15.984000,0.740000,128.109772,3608,307,0,124,241,2126,11,0
48.039960,3.201000,118.000,15.984000,0.740000,128.110252,3608,307,0,124,241,2126,11,0
48.053570,13.610000,118.000,15.984000,0.740000,128.110687,3608,307,0,124,241,2126,11,0
48.056464,2.894000,118.000,15.984000,0.740000,128.109482,3605,307,0,123,240,2124,11,0
48.070125,13.661000,118.000,15.984000,0.740000,128.106773,3600,307,0,123,240,2124,11,0
48.073376,3.251000,118.000,25.421000,0.763000,128.107254,3600,307,0,123,240,2124,11,0
48.086813,13.437000,118.000,25.421000,0.763000,128.107735,3600,307,0,123,240,2124,11,0
48.089940,3.127000,118.000,25.421000,0.763000,128.108215,3600,307,0,123,240,2124,11,0
48.103706,13.766000,118.000,25.421000,0.763000,128.108597,3600,307,0,123,240,2124,11,0
48.106996,3.290000,118.000,25.421000,0.763000,128.104668,3598,307,0,121,233,2110,11,0
48.120119,13.123000,118.000,25.421000,0.763000,128.105148,3598,307,0,121,233,2110,11,0
48.123145,3.026000,118.000,25.421000,0.763000,128.103989,3595,307,0,121,233,2110,11,0
48.136857,13.712000,118.000,25.421000,0.763000,128.094711,3595,307,0,121,233,2110,11,0
48.140276,3.419000,118.000,25.421000,0.763000,128.095261,3595,307,0,121,233,2110,11,0
48.153553,13.277000,118.000,25.421000,0.763000,128.095741,3595,307,0,120,233,2110,11,0
48.156549,2.996000,118.000,25.421000,0.763000,128.096172,3595,307,0,120,233,2110,11,0
48.170233,13.684000,118.000,25.421000,0.763000,128.096653,3595,307,0,120,233,2110,11,0
48.173382,3.149000,118.000,25.421000,0.763000,128.098782,3598,307,0,120,233,2110,11,0
48.186860,13.478000,118.000,25.421000,0.763000,128.099262,3598,307,0,121,233,2110,11,0
48.195875,9.015000,118.000,25.421000,0.763000,128.105679,3608,307,0,121,233,2110,11,0
48.198453,2.578000,118.000,25.421000,0.763000,128.106159,3608,307,0,121,233,2110,11,0
48.212480,14.027000,118.000,25.421000,0.763000,128.106655,3608,307,0,121,233,2110,11,0
48.220088,7.608000,118.000,25.421000,0.763000,128.107090,3608,307,0,120,233,2110,11,0
48.223565,3.477000,118.000,25.421000,0.763000,128.107555,3608,307,0,120,233,2110,11,0
48.236787,13.222000,118.000,25.421000,0.763000,128.108036,3608,307,0,120,233,2110,11,0
48.239961,3.174000,118.000,25.421000,0.763000,128.108532,3608,307,0,120,233,2110,11,0
48.258061,18.100000,118.000,25.421000,0.763000,128.147911,3650,291,0,159,310,2264,11,0
48.270232,12.171000,118.000,25.421000,0.763000,128.114407,3610,291,0,135,282,2208,11,0
48.274416,4.184000,118.000,25.421000,0.763000,128.114887,3610,291,0,135,282,2208,11,0
48.286761,12.345000,118.000,25.421000,0.763000,128.122025,3610,291,0,149,296,2236,11,0
48.289809,3.048000,118.000,25.421000,0.763000,128.103172,3575,291,0,149,296,2236,11,0
48.303617,13.808000,118.000,25.421000,0.763000,128.096844,3575,291,0,135,282,2208,11,0
48.307230,3.613000,118.000,25.421000,0.763000,128.097324,3575,291,0,135,282,2208,11,0
48.320125,12.895000,118.000,25.421000,0.763000,128.097759,3575,291,0,135,282,2208,11,0
48.322794,2.669000,118.000,25.421000,0.763000,128.099892,3578,291,0,135,282,2208,11,0
48.336874,14.080000,118.000,25.421000,0.763000,128.100372,3578,291,0,136,282,2208,11,0
48.340315,3.441000,118.000,25.421000,0.763000,128.102528,3581,291,0,136,282,2208,11,0
48.353560,13.245000,118.000,25.421000,0.763000,128.103008,3581,291,0,136,282,2208,11,0
48.356472,2.912000,118.000,25.421000,0.763000,128.103443,3581,291,0,136,282,2208,11,0
48.370151,13.679000,118.000,25.421000,0.763000,128.103924,3581,291,0,136,282,2208,11,0
48.373309,3.158000,118.000,25.421000,0.763000,128.102764,3578,291,0,136,282,2208,11,0
48.386814,13.505000,118.000,25.421000,0.763000,128.100742,3574,291,0,136,282,2208,11,0
48.390025,3.211000,118.000,25.421000,0.763000,128.283810,3694,339,0,134,246,2136,11,0
48.403680,13.655000,118.000,25.421000,0.763000,128.292980,3694,339,0,146,270,2184,11,0
48.406874,3.194000,118.000,25.421000,0.763000,128.287365,3689,339,0,146,270,2184,11,0
48.420238,13.364000,118.000,25.421000,0.763000,128.255695,3689,339,0,146,270,2184,11,0
48.423480,3.242000,118.000,25.421000,0.763000,128.256187,3689,339,0,146,270,2184,11,0
48.436769,13.289000,118.000,25.421000,0.763000,128.256622,3689,339,0,146,270,2184,11,0
48.439915,3.146000,118.000,25.421000,0.763000,128.258774,3692,339,0,146,270,2184,11,0
48.453654,13.739000,118.000,25.421000,0.763000,128.259254,3692,339,0,146,270,2184,11,0
48.456816,3.162000,118.000,25.421000,0.763000,128.261353,3695,339,0,146,270,2184,11,0
48.470196,13.380000,118.000,25.421000,0.763000,128.261627,3695,339,0,146,270,2184,11,0
48.473583,3.387000,118.000,25.421000,0.763000,128.258583,3689,339,0,146,270,2184,11,0
48.486866,13.283000,118.000,25.421000,0.763000,128.259064,3689,339,0,144,269,2182,11,0
48.489474,2.608000,118.000,25.421000,0.763000,128.261223,3692,339,0,144,269,2182,11,0
48.503811,14.337000,118.000,25.421000,0.763000,128.261703,3692,339,0,142,267,2178,11,0
48.506974,3.163000,118.000,25.421000,0.763000,128.257389,3690,337,0,140,265,2174,11,1
48.520134,13.160000,118.000,25.421000,0.763000,128.245075,3682,333,0,141,265,2174,11,1
48.523407,3.273000,118.000,25.421000,0.763000,128.243130,3678,333,0,141,265,2174,11,1
48.536807,13.400000,118.000,25.421000,0.763000,128.243610,3678,333,0,137,263,2170,11,1
48.540202,3.395000,118.000,25.421000,0.763000,128.244648,3684,332,0,136,262,2168,11,0
48.553670,13.468000,118.000,25.421000,0.763000,128.240002,3676,332,0,137,261,2166,11,0
48.556876,3.206000,118.000,25.421000,0.763000,128.225071,3667,327,0,137,261,2166,11,0
48.570137,13.261000,118.000,25.421000,0.763000,128.219234,3657,327,0,136,261,2166,11,0
48.574224,4.087000,118.000,25.421000,0.763000,128.239063,3656,327,0,153,282,2208,11,0
48.586833,12.609000,118.000,25.421000,0.763000,128.239544,3656,327,0,153,282,2208,11,0
48.590159,3.326000,118.000,25.421000,0.763000,128.233215,3656,327,0,139,268,2180,11,0
48.603481,13.322000,118.000,25.421000,0.763000,128.233696,3656,327,0,139,268,2180,11,0
48.606903,3.422000,118.000,25.421000,0.763000,128.235844,3659,327,0,137,266,2176,11,0
48.620488,13.585000,118.000,25.421000,0.763000,128.236324,3659,327,0,137,266,2176,11,0
48.623923,3.435000,118.000,25.421000,0.763000,128.236805,3659,327,0,137,266,2176,11,0
48.636769,12.846000,118.000,25.421000,0.763000,128.237286,3659,327,0,137,266,2176,11,0
48.639995,3.226000,118.000,25.421000,0.763000,128.237766,3659,327,0,137,266,2176,11,0
48.653661,13.666000,118.000,25.421000,0.763000,128.238247,3659,327,0,137,266,2176,11,0
48.656791,3.130000,118.000,25.421000,0.763000,128.238728,3659,327,0,137,266,2176,11,0
48.670279,13.488000,118.000,25.421000,0.763000,128.239208,3659,327,0,137,266,2176,11,0
48.673714,3.435000,118.000,25.421000,0.763000,128.238049,3656,327,0,137,266,2176,11,0
48.686842,13.128000,118.000,25.421000,0.763000,128.238529,3656,327,0,137,266,2176,11,0
48.696137,9.295000,118.000,25.421000,0.763000,128.237370,3653,327,0,137,266,2176,11,0
48.698630,2.493000,118.000,25.421000,0.763000,128.237850,3653,327,0,137,266,2176,11,0
48.712539,13.909000,118.000,25.421000,0.763000,128.238232,3653,327,0,136,265,2174,11,0
48.720165,7.626000,118.000,25.421000,0.763000,128.234303,3651,327,0,133,258,2160,11,0
48.723235,3.070000,118.000,25.421000,0.763000,128.233143,3648,327,0,133,258,2160,11,0
48.737355,14.120000,118.000,25.421000,0.763000,128.233624,3648,327,0,133,258,2160,11,0
48.741660,4.305000,118.000,25.421000,0.763000,128.224346,3648,327,0,133,258,2160,11,0
48.754273,12.613000,118.000,25.421000,0.763000,128.224781,3648,327,0,134,258,2160,11,0
48.759005,4.732000,118.000,25.421000,0.763000,128.223621,3645,327,0,134,258,2160,11,0
48.770292,11.287000,118.000,25.421000,0.763000,128.224102,3645,327,0,133,258,2160,11,0
48.774106,3.814000,118.000,25.421000,0.763000,128.224613,3645,327,0,133,258,2160,11,0
48.786987,12.881000,118.000,25.421000,0.763000,128.225094,3645,327,0,134,258,2160,11,0
48.790564,3.577000,118.000,25.421000,0.763000,128.225559,3645,327,0,134,258,2160,11,0
48.803740,13.176000,118.000,25.421000,0.763000,128.232044,3655,327,0,134,257,2158,11,0
48.807782,4.042000,118.000,25.421000,0.763000,128.222050,3650,324,0,134,257,2158,11,0
48.820299,12.517000,118.000,25.421000,0.763000,128.218838,3644,324,0,134,257,2158,11,0
48.824128,3.829000,118.000,25.421000,0.763000,128.234486,3654,328,0,134,257,2158,11,0
48.836834,12.706000,118.000,25.421000,0.763000,128.235653,3654,328,0,133,259,2162,11,0
48.840331,3.497000,118.000,25.421000,0.763000,128.236134,3654,328,0,133,259,2162,11,0
48.853626,13.295000,118.000,25.421000,0.763000,128.236614,3654,328,0,135,259,2162,11,0
48.879643,26.017000,118.000,25.421000,0.763000,128.345516,3726,337,0,171,333,2310,11,0
48.887203,7.560000,118.000,25.421000,0.763000,128.333057,3729,337,0,143,301,2246,11,0
48.890316,3.113000,118.000,25.421000,0.763000,128.333538,3729,337,0,143,301,2246,11,0
48.904103,13.787000,118.000,25.421000,0.763000,128.340675,3729,337,0,157,315,2274,11,0
48.906691,2.588000,118.000,25.421000,0.763000,128.321823,3694,337,0,143,301,2246,11,0
48.920385,13.694000,118.000,25.421000,0.763000,128.315495,3694,337,0,143,301,2246,11,0
48.922755,2.370000,118.000,25.421000,0.763000,128.315975,3694,337,0,143,301,2246,11,0
48.937194,14.439000,118.000,25.421000,0.763000,128.316456,3694,337,0,143,301,2246,11,0
48.939895,2.701000,118.000,25.421000,0.763000,128.316936,3694,337,0,143,301,2246,11,0
48.953918,14.023000,118.000,25.421000,0.763000,128.317417,3694,337,0,143,301,2246,11,0
48.956320,2.402000,118.000,25.421000,0.763000,128.317898,3694,337,0,143,301,2246,11,0
48.970552,14.232000,118.000,25.421000,0.763000,128.318333,3694,337,0,143,301,2246,11,0
48.973359,2.807000,118.000,25.421000,0.763000,128.320484,3697,337,0,143,301,2246,11,0
48.986833,13.474000,118.000,25.421000,0.763000,128.320965,3697,337,0,143,301,2246,11,0
48.989886,3.053000,118.000,25.421000,0.763000,128.318943,3693,337,0,143,301,2246,11,0
49.003452,13.566000,118.000,25.421000,0.763000,128.319424,3693,337,0,141,265,2174,11,0
49.006988,3.536000,118.000,25.421000,0.763000,128.319904,3693,337,0,141,265,2174,11,0
49.020208,13.220000,118.000,25.421000,0.763000,128.320332,3693,337,0,141,265,2174,11,0
49.024007,3.799000,118.000,25.421000,0.763000,128.285889,3694,337,0,141,265,2174,11,0
49.036737,12.730000,118.000,25.421000,0.763000,128.286369,3694,337,0,141,265,2174,11,0
49.039850,3.113000,118.000,25.421000,0.763000,128.288502,3697,337,0,141,265,2174,11,0
49.053617,13.767000,118.000,25.421000,0.763000,128.288937,3697,337,0,141,265,2174,11,0
49.057185,3.568000,118.000,25.421000,0.763000,128.289429,3697,337,0,141,265,2174,11,0
49.070266,13.081000,118.000,25.421000,0.763000,128.289909,3697,337,0,140,265,2174,11,0
49.074031,3.765000,117.000,25.507000,1.051000,128.288544,3694,337,0,140,265,2174,11,0
49.086760,12.729000,117.000,25.507000,1.051000,128.285522,3688,337,0,140,265,2174,11,0
49.089936,3.176000,117.000,25.507000,1.051000,128.285973,3688,337,0,139,264,2172,11,0
49.103432,13.496000,117.000,25.507000,1.051000,128.286453,3688,337,0,139,264,2172,11,0
49.105968,2.536000,117.000,25.507000,1.051000,128.285278,3685,337,0,137,262,2168,11,0
49.120282,14.314000,117.000,25.507000,1.051000,128.285759,3685,337,0,136,261,2166,11,0
49.123871,3.589000,117.000,25.507000,1.051000,128.275780,3681,333,0,136,261,2166,11,0
49.136851,12.980000,117.000,25.507000,1.051000,128.271912,3674,333,0,137,261,2166,11,0
49.140507,3.656000,117.000,25.507000,1.051000,128.272392,3674,333,0,135,259,2162,11,0
49.153658,13.151000,117.000,25.507000,1.051000,128.261189,3670,329,0,133,258,2160,11,0
49.157735,4.077000,117.000,25.507000,1.051000,128.258259,3664,329,0,132,257,2158,11,0
49.170244,12.509000,117.000,25.507000,1.051000,128.245075,3658,324,0,132,257,2158,11,0
49.174420,4.176000,117.000,25.507000,1.051000,128.240376,3648,324,0,133,257,2158,11,2
49.186834,12.414000,117.000,25.507000,1.051000,128.261810,3650,324,0,149,278,2200,11,2
49.195271,8.437000,117.000,25.507000,1.051000,128.264561,3653,324,0,147,276,2196,11,2
49.198075,2.804000,117.000,25.507000,1.051000,128.258232,3653,324,0,133,262,2168,11,2
49.212476,14.401000,117.000,25.507000,1.051000,128.258713,3662,322,0,133,262,2168,11,0
49.220257,7.781000,117.000,25.507000,1.051000,128.252724,3652,322,0,135,262,2168,11,0
49.223991,3.734000,117.000,25.507000,1.051000,128.254856,3655,322,0,135,262,2168,11,0
49.236727,12.736000,117.000,25.507000,1.051000,128.255337,3655,322,0,135,262,2168,11,0
49.239949,3.222000,117.000,25.507000,1.051000,128.255817,3655,322,0,135,262,2168,11,0
