elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
47.665965,12.744000,112.000,34.802000,3.662000,128.139664,3656,321,0,121,265,2174,11,0
47.668748,2.783000,112.000,34.802000,3.662000,128.140144,3656,321,0,121,265,2174,11,0
47.683242,14.494000,112.000,34.802000,3.662000,128.138382,3659,321,0,113,257,2158,11,0
47.685685,2.443000,112.000,34.802000,3.662000,128.142075,3664,321,0,113,257,2158,11,0
47.699676,13.991000,112.000,34.802000,3.662000,128.130211,3656,318,0,112,256,2156,11,0
47.702642,2.966000,112.000,34.802000,3.662000,128.146919,3666,322,0,112,256,2156,11,0
47.716060,13.418000,112.000,34.802000,3.662000,128.146446,3663,322,0,114,258,2160,11,0
47.719353,3.293000,112.000,34.802000,3.662000,128.145237,3660,322,0,114,258,2160,11,0
47.732629,13.276000,112.000,34.802000,3.662000,128.145718,3660,322,0,114,258,2160,11,0
47.735575,2.946000,112.000,34.802000,3.662000,128.143696,3656,322,0,114,258,2160,11,0
47.749292,13.717000,112.000,34.802000,3.662000,128.144176,3656,322,0,112,222,2088,11,0
47.751936,2.644000,112.000,34.802000,3.662000,128.151951,3662,324,0,112,222,2088,11,0
47.766096,14.160000,112.000,34.802000,3.662000,128.152847,3662,324,0,113,223,2090,11,0
47.769667,3.571000,112.000,34.802000,3.662000,128.117504,3660,324,0,113,223,2090,11,0
47.783004,13.337000,112.000,34.802000,3.662000,128.117985,3660,324,0,113,223,2090,11,0
47.787787,4.783000,112.000,34.802000,3.662000,128.118465,3660,324,0,113,223,2090,11,0
47.799637,11.850000,112.000,34.802000,3.662000,128.118946,3660,324,0,113,223,2090,11,0
47.804501,4.864000,112.000,34.802000,3.662000,128.117779,3657,324,0,113,223,2090,11,0
47.818510,14.009000,112.000,34.802000,3.662000,128.118259,3657,324,0,112,223,2090,11,0
47.834618,16.108000,112.000,34.802000,3.662000,128.118488,3657,324,0,112,223,2090,11,0
47.838284,3.666000,112.000,34.802000,3.662000,128.115467,3651,324,0,113,223,2090,11,0
47.852971,14.687000,112.000,34.802000,3.662000,128.115982,3651,324,0,112,222,2088,11,0
47.867393,14.422000,112.000,34.802000,3.662000,128.116444,3651,324,0,111,222,2088,11,0
47.870927,3.534000,112.000,34.802000,3.662000,128.116924,3651,324,0,110,220,2084,11,0
47.884062,13.135000,112.000,34.802000,3.662000,128.108604,3650,320,0,108,218,2080,11,0
47.887502,3.440000,112.000,34.802000,3.662000,128.104736,3643,320,0,107,218,2080,11,0
47.900854,13.352000,112.000,34.802000,3.662000,128.105198,3643,320,0,106,216,2076,11,0
47.906342,5.488000,112.000,34.802000,3.662000,128.105679,3643,320,0,106,216,2076,11,0
47.911581,5.239000,112.000,34.802000,3.662000,128.104435,3640,320,0,105,215,2074,11,0
47.925043,13.462000,112.000,34.802000,3.662000,128.089382,3631,315,0,104,214,2072,11,0
47.929686,4.643000,112.000,34.802000,3.662000,128.083500,3621,315,0,104,214,2072,11,0
47.935605,5.919000,112.000,34.802000,3.662000,128.102558,3623,315,0,116,232,2108,11,0
47.953347,17.742000,112.000,34.802000,3.662000,128.093922,3617,315,0,104,220,2084,11,0
47.967567,14.220000,112.000,34.802000,3.662000,128.094387,3617,315,0,104,220,2084,11,0
47.971000,3.433000,112.000,34.802000,3.662000,128.094868,3617,315,0,103,220,2084,11,0
47.983995,12.995000,112.000,34.802000,3.662000,128.095284,3617,315,0,103,220,2084,11,0
47.987559,3.564000,112.000,34.802000,3.662000,128.095764,3617,315,0,104,220,2084,11,0
48.002710,15.151000,112.000,34.802000,3.662000,128.096230,3617,315,0,104,220,2084,11,0
48.016391,13.681000,112.000,34.802000,3.662000,128.096664,3617,315,0,103,220,2084,11,0
48.020813,4.422000,112.000,34.802000,3.662000,128.097145,3617,315,0,103,220,2084,11,0
48.033361,12.548000,112.000,34.802000,3.662000,128.097626,3617,315,0,103,220,2084,11,0
48.038740,5.379000,112.000,34.802000,3.662000,128.098106,3617,315,0,103,220,2084,11,0
48.043419,4.679000,112.000,34.802000,3.662000,128.098541,3617,315,0,103,220,2084,11,0
48.060083,16.664000,112.000,34.802000,3.662000,128.099022,3617,315,0,102,219,2082,11,0
48.064606,4.523000,112.000,34.802000,3.662000,128.096313,3612,315,0,103,219,2082,11,0
48.068670,4.064000,112.000,34.802000,3.662000,128.096794,3612,315,0,102,219,2082,11,0
48.084220,15.550000,112.000,34.802000,3.662000,128.095535,3609,315,0,102,219,2082,11,0
48.093402,9.182000,111.000,33.806000,3.739000,128.091560,3607,315,0,101,213,2070,11,0
48.108841,15.439000,111.000,33.806000,3.739000,128.092041,3607,315,0,101,213,2070,11,0
48.112368,3.527000,111.000,33.806000,3.739000,128.084198,3607,315,0,102,213,2070,11,0
48.125758,13.390000,111.000,33.806000,3.739000,128.083099,3604,315,0,102,213,2070,11,0
48.134478,8.720000,111.000,33.806000,3.739000,128.083580,3604,315,0,103,213,2070,11,0
48.138651,4.173000,111.000,33.806000,3.739000,128.084045,3604,315,0,103,213,2070,11,0
48.149420,10.769000,111.000,33.806000,3.739000,128.084526,3604,315,0,102,213,2070,11,0
48.153260,3.840000,111.000,33.806000,3.739000,128.084961,3604,315,0,102,213,2070,11,0
48.167902,14.642000,111.000,33.806000,3.739000,128.085396,3604,315,0,102,213,2070,11,0
48.171459,3.557000,111.000,33.806000,3.739000,128.091881,3614,315,0,103,213,2070,11,0
48.184683,13.224000,111.000,33.806000,3.739000,128.094006,3617,315,0,103,213,2070,11,0
48.187954,3.271000,111.000,33.806000,3.739000,128.094486,3617,315,0,103,213,2070,11,0
48.200534,12.580000,111.000,33.806000,3.739000,128.096607,3620,315,0,103,213,2070,11,0
48.203381,2.847000,111.000,33.806000,3.739000,128.097088,3620,315,0,101,213,2070,11,0
48.217751,14.370000,111.000,33.806000,3.739000,128.097565,3620,315,0,101,213,2070,11,0
48.242688,24.937000,111.000,33.806000,3.739000,128.198673,3670,324,0,162,304,2252,11,0
48.249379,6.691000,111.000,33.806000,3.739000,128.122612,3645,299,0,145,285,2214,11,0
48.254751,5.372000,111.000,33.806000,3.739000,128.111824,3605,299,0,158,303,2250,11,0
48.266778,12.027000,111.000,33.806000,3.739000,128.095734,3575,299,0,158,303,2250,11,0
48.271968,5.190000,111.000,33.806000,3.739000,128.096214,3575,299,0,152,297,2238,11,0
48.278135,6.167000,111.000,33.806000,3.739000,128.093777,3575,299,0,152,297,2238,11,0
48.292046,13.911000,111.000,33.806000,3.739000,128.095924,3578,299,0,152,297,2238,11,0
48.300316,8.270000,111.000,33.806000,3.739000,128.096405,3578,299,0,152,297,2238,11,0
48.304272,3.956000,111.000,33.806000,3.739000,128.096886,3578,299,0,152,297,2238,11,0
48.311499,7.227000,111.000,33.806000,3.739000,128.099018,3581,299,0,152,297,2238,11,0
48.324701,13.202000,111.000,33.806000,3.739000,128.099499,3581,299,0,152,297,2238,11,0
48.334587,9.886000,111.000,33.806000,3.739000,128.099979,3581,299,0,152,297,2238,11,0
48.339793,5.206000,111.000,33.806000,3.739000,128.100460,3581,299,0,152,297,2238,11,0
48.346263,6.470000,111.000,33.806000,3.739000,128.100941,3581,299,0,152,297,2238,11,0
48.358558,12.295000,111.000,33.806000,3.739000,128.098919,3577,299,0,152,297,2238,11,0
48.363868,5.310000,111.000,33.806000,3.739000,128.099400,3577,299,0,150,270,2184,11,0
48.371823,7.955000,111.000,33.806000,3.739000,128.284103,3700,347,0,150,270,2184,11,0
48.376825,5.002000,111.000,33.806000,3.739000,128.272400,3700,347,0,162,294,2232,11,0
48.392276,15.451000,111.000,33.806000,3.739000,128.268482,3698,347,0,161,288,2220,11,0
48.399577,7.301000,111.000,33.806000,3.739000,128.268963,3698,347,0,161,288,2220,11,0
48.405175,5.598000,111.000,33.806000,3.739000,128.262604,3701,347,0,161,288,2220,11,0
48.410428,5.253000,111.000,33.806000,3.739000,128.263084,3701,347,0,160,288,2220,11,0
48.427547,17.119000,111.000,33.806000,3.739000,128.261898,3698,347,0,160,288,2220,11,0
48.435325,7.778000,111.000,33.806000,3.739000,128.262379,3698,347,0,160,288,2220,11,0
48.449865,14.540000,111.000,33.806000,3.739000,128.262753,3698,347,0,160,288,2220,11,0
48.452454,2.589000,111.000,33.806000,3.739000,128.258106,3689,347,0,158,287,2218,11,0
48.465788,13.334000,111.000,33.806000,3.739000,128.258587,3689,347,0,159,287,2218,11,0
48.468720,2.932000,111.000,33.806000,3.739000,128.259068,3689,347,0,157,285,2214,11,0
48.482428,13.708000,111.000,33.806000,3.739000,128.249088,3685,343,0,156,284,2212,11,0
48.484556,2.128000,111.000,33.806000,3.739000,128.245174,3678,343,0,155,283,2210,11,0
48.499766,15.210000,111.000,33.806000,3.739000,128.240868,3676,341,0,154,282,2208,11,1
48.501764,1.998000,111.000,33.806000,3.739000,128.238968,3672,341,0,155,281,2206,11,1
48.516653,14.889000,111.000,33.806000,3.739000,128.238049,3669,341,0,154,280,2204,11,1
48.518512,1.859000,111.000,33.806000,3.739000,128.222996,3660,336,0,153,279,2202,11,1
48.533193,14.681000,111.000,33.806000,3.739000,128.217758,3656,335,0,153,279,2202,11,0
48.536376,3.183000,111.000,33.806000,3.739000,128.230946,3650,335,0,163,295,2234,11,0
48.549635,13.259000,111.000,33.806000,3.739000,128.233097,3653,335,0,163,295,2234,11,0
48.551476,1.841000,111.000,33.806000,3.739000,128.233578,3653,335,0,151,283,2210,11,0
48.566559,15.083000,111.000,33.806000,3.739000,128.228222,3653,335,0,151,283,2210,11,0
48.568692,2.133000,111.000,33.806000,3.739000,128.228703,3653,335,0,151,283,2210,11,0
48.582921,14.229000,111.000,33.806000,3.739000,128.229183,3653,335,0,151,283,2210,11,0
48.584927,2.006000,111.000,33.806000,3.739000,128.229664,3653,335,0,151,283,2210,11,0
48.599680,14.753000,111.000,33.806000,3.739000,128.230145,3653,335,0,151,283,2210,11,0
48.601557,1.877000,111.000,33.806000,3.739000,128.228939,3650,335,0,151,283,2210,11,0
48.616662,15.105000,111.000,33.806000,3.739000,128.229420,3650,335,0,151,283,2210,11,0
48.619020,2.358000,111.000,33.806000,3.739000,128.229900,3650,335,0,152,283,2210,11,0
48.633223,14.203000,111.000,33.806000,3.739000,128.230335,3650,335,0,152,283,2210,11,0
48.635796,2.573000,111.000,33.806000,3.739000,128.230816,3650,335,0,152,283,2210,11,0
48.650598,14.802000,111.000,33.806000,3.739000,128.228016,3644,335,0,152,283,2210,11,0
48.653906,3.308000,111.000,33.806000,3.739000,128.228497,3644,335,0,152,283,2210,11,0
48.667326,13.420000,111.000,33.806000,3.739000,128.228977,3644,335,0,152,283,2210,11,0
48.671174,3.848000,111.000,33.806000,3.739000,128.229458,3644,335,0,152,283,2210,11,0
48.683690,12.516000,111.000,33.806000,3.739000,128.229885,3644,335,0,152,283,2210,11,0
48.687380,3.690000,111.000,33.806000,3.739000,128.225910,3642,335,0,151,277,2198,11,0
48.700604,13.224000,111.000,33.806000,3.739000,128.226345,3642,335,0,150,276,2196,11,0
48.703994,3.390000,111.000,33.806000,3.739000,128.218502,3642,335,0,150,276,2196,11,0
48.717553,13.559000,111.000,33.806000,3.739000,128.218998,3642,335,0,150,276,2196,11,0
48.721304,3.751000,111.000,33.806000,3.739000,128.219479,3642,335,0,151,276,2196,11,0
48.734192,12.888000,111.000,33.806000,3.739000,128.219959,3642,335,0,151,276,2196,11,0
48.738004,3.812000,111.000,33.806000,3.739000,128.220440,3642,335,0,150,276,2196,11,0
48.743027,5.023000,111.000,33.806000,3.739000,128.220921,3642,335,0,150,276,2196,11,0
48.758722,15.695000,111.000,33.806000,3.739000,128.221401,3642,335,0,150,276,2196,11,0
48.762117,3.395000,111.000,33.806000,3.739000,128.221882,3642,335,0,151,276,2196,11,0
48.775687,13.570000,111.000,33.806000,3.739000,128.222363,3642,335,0,151,276,2196,11,0
48.783600,7.913000,111.000,33.806000,3.739000,128.228848,3652,335,0,151,276,2196,11,0
48.788394,4.794000,111.000,33.806000,3.739000,128.227608,3649,335,0,151,276,2196,11,0
48.799517,11.123000,111.000,33.806000,3.739000,128.228088,3649,335,0,149,275,2194,11,0
48.803939,4.422000,111.000,33.806000,3.739000,128.218124,3644,332,0,149,275,2194,11,0
48.816823,12.884000,111.000,33.806000,3.739000,128.214912,3638,332,0,150,275,2194,11,0
48.822262,5.439000,111.000,33.806000,3.739000,128.230560,3648,336,0,150,275,2194,11,0
48.827125,4.863000,111.000,33.806000,3.739000,128.231728,3648,336,0,151,277,2198,11,0
48.850357,23.232000,111.000,33.806000,3.739000,128.312706,3695,345,0,172,326,2296,11,0
48.853185,2.828000,111.000,33.806000,3.739000,128.288731,3695,345,0,122,270,2184,11,0
48.866400,13.215000,111.000,33.806000,3.739000,128.289211,3695,345,0,122,270,2184,11,0
48.872871,6.471000,111.000,33.806000,3.739000,128.299740,3695,345,0,135,288,2220,11,0
48.877302,4.431000,111.000,33.806000,3.739000,128.277813,3665,345,0,123,276,2196,11,0
48.892226,14.924000,111.000,33.806000,3.739000,128.279961,3668,345,0,123,276,2196,11,0
48.899543,7.317000,111.000,33.806000,3.739000,128.280441,3668,345,0,123,276,2196,11,0
48.904744,5.201000,111.000,33.806000,3.739000,128.282593,3671,345,0,123,276,2196,11,0
48.910430,5.686000,111.000,33.806000,3.739000,128.283073,3671,345,0,124,276,2196,11,0
48.925996,15.566000,111.000,33.806000,3.739000,128.283508,3671,345,0,124,276,2196,11,0
48.932864,6.868000,111.000,33.806000,3.739000,128.283989,3671,345,0,124,276,2196,11,0
48.937723,4.859000,111.000,33.806000,3.739000,128.284470,3671,345,0,124,276,2196,11,0
48.950843,13.120000,111.000,33.806000,3.739000,128.284950,3671,345,0,124,276,2196,11,0
48.954504,3.661000,111.000,33.806000,3.739000,128.285431,3671,345,0,124,276,2196,11,0
48.967381,12.877000,111.000,33.806000,3.739000,128.287571,3674,345,0,124,276,2196,11,0
48.971150,3.769000,111.000,33.806000,3.739000,128.285549,3670,345,0,124,276,2196,11,0
48.984386,13.236000,111.000,33.806000,3.739000,128.287579,3673,345,0,122,249,2142,11,0
48.988116,3.730000,111.000,33.806000,3.739000,128.283649,3671,345,0,122,249,2142,11,0
49.000157,12.041000,111.000,33.806000,3.739000,128.263252,3671,345,0,122,249,2142,11,0
49.003309,3.152000,111.000,33.806000,3.739000,128.263733,3671,345,0,120,243,2130,11,0
49.017293,13.984000,111.000,33.806000,3.739000,128.265865,3674,345,0,120,243,2130,11,0
49.020974,3.681000,111.000,33.806000,3.739000,128.266346,3674,345,0,120,243,2130,11,0
49.035357,14.383000,111.000,33.806000,3.739000,128.258293,3674,345,0,120,243,2130,11,0
49.038598,3.241000,111.000,33.806000,3.739000,128.258774,3674,345,0,119,243,2130,11,0
49.044027,5.429000,111.000,33.806000,3.739000,128.259163,3674,345,0,119,243,2130,11,0
49.057853,13.826000,111.000,33.806000,3.739000,128.256142,3668,345,0,120,243,2130,11,0
49.062833,4.980000,111.000,33.806000,3.739000,128.256607,3668,345,0,119,242,2128,11,0
49.075575,12.742000,111.000,33.806000,3.739000,128.257088,3668,345,0,118,242,2128,11,0
49.084142,8.567000,111.000,33.806000,3.739000,128.259232,3671,345,0,116,240,2124,11,0
49.087543,3.401000,115.000,24.097000,2.253000,128.259712,3671,345,0,116,240,2124,11,0
49.100463,12.920000,115.000,24.097000,2.253000,128.249725,3667,341,0,115,239,2122,11,0
49.103418,2.955000,115.000,24.097000,2.253000,128.245857,3660,341,0,116,239,2122,11,0
49.117524,14.106000,115.000,24.097000,2.253000,128.248005,3663,341,0,114,237,2118,11,0
49.121696,4.172000,115.000,24.097000,2.253000,128.248486,3663,341,0,113,236,2116,11,0
49.133891,12.195000,115.000,24.097000,2.253000,128.247215,3660,341,0,113,236,2116,11,0
49.137285,3.394000,115.000,24.097000,2.253000,128.220516,3647,332,0,112,235,2114,11,0
49.143746,6.461000,115.000,24.097000,2.253000,128.223000,3633,332,0,120,244,2132,11,0
49.158015,14.269000,115.000,24.097000,2.253000,128.223480,3633,332,0,120,244,2132,11,0
49.163361,5.346000,115.000,24.097000,2.253000,128.220272,3633,332,0,110,234,2112,11,2
49.174710,11.349000,115.000,24.097000,2.253000,128.220753,3633,332,0,110,234,2112,11,2
49.184713,10.003000,115.000,24.097000,2.253000,128.221821,3633,332,0,110,234,2112,11,2
49.187839,3.126000,115.000,24.097000,2.253000,128.220661,3630,332,0,110,234,2112,11,2
49.200601,12.762000,115.000,24.097000,2.253000,128.222767,3642,330,0,110,234,2112,11,0
49.203709,3.108000,115.000,24.097000,2.253000,128.216778,3632,330,0,112,234,2112,11,0
49.217693,13.984000,115.000,24.097000,2.253000,128.215618,3629,330,0,112,234,2112,11,0
49.221444,3.751000,115.000,24.097000,2.253000,128.216099,3629,330,0,112,234,2112,11,0
49.234729,13.285000,115.000,24.097000,2.253000,128.216595,3629,330,0,112,234,2112,11,0
49.238315,3.586000,115.000,24.097000,2.253000,128.217075,3629,330,0,112,234,2112,11,0
49.250557,12.242000,115.000,24.097000,2.253000,128.217548,3629,330,0,112,234,2112,11,0
49.281142,30.585000,115.000,24.097000,2.253000,128.217968,3629,330,0,112,234,2112,11,0
49.284931,3.789000,115.000,24.097000,2.253000,128.214039,3627,330,0,112,234,2112,11,0
49.300274,15.343000,115.000,24.097000,2.253000,128.214535,3627,330,0,112,234,2112,11,0
49.304202,3.928000,115.000,24.097000,2.253000,128.215000,3627,330,0,111,231,2106,11,0
49.316306,12.104000,115.000,24.097000,2.253000,128.215481,3627,330,0,111,231,2106,11,0
49.321408,5.102000,115.000,24.097000,2.253000,128.211826,3627,330,0,111,231,2106,11,0
49.334654,13.246000,115.000,24.097000,2.253000,128.212284,3627,330,0,111,231,2106,11,0
49.337931,3.277000,115.000,24.097000,2.253000,128.212765,3627,330,0,110,231,2106,11,0
49.345018,7.087000,115.000,24.097000,2.253000,128.209980,3621,330,0,110,231,2106,11,0
49.358306,13.288000,115.000,24.097000,2.253000,128.210461,3621,330,0,109,229,2102,11,0
49.363035,4.729000,115.000,24.097000,2.253000,128.210941,3621,330,0,109,229,2102,11,0
49.375702,12.667000,115.000,24.097000,2.253000,128.211422,3621,330,0,108,229,2102,11,0
49.382842,7.140000,115.000,24.097000,2.253000,128.217907,3631,330,0,108,229,2102,11,0
49.388110,5.268000,115.000,24.097000,2.253000,128.218388,3631,330,0,108,229,2102,11,0
49.400679,12.569000,115.000,24.097000,2.253000,128.218838,3631,330,0,109,229,2102,11,0
49.403838,3.159000,115.000,24.097000,2.253000,128.219318,3631,330,0,108,229,2102,11,0
49.417403,13.565000,115.000,24.097000,2.253000,128.219784,3631,330,0,108,229,2102,11,0
49.420842,3.439000,115.000,24.097000,2.253000,128.220264,3631,330,0,108,229,2102,11,0
49.457358,36.516000,115.000,24.097000,2.253000,128.336575,3693,339,0,171,333,2310,11,0
49.460906,3.548000,115.000,24.097000,2.253000,128.309811,3683,333,0,157,317,2278,11,0
49.474640,13.734000,115.000,24.097000,2.253000,128.308590,3671,333,0,169,329,2302,11,0
49.483875,9.235000,115.000,24.097000,2.253000,128.290813,3638,333,0,169,329,2302,11,0
49.489272,5.397000,115.000,24.097000,2.253000,128.285458,3638,333,0,157,317,2278,11,0
49.493126,3.854000,115.000,24.097000,2.253000,128.285938,3638,333,0,157,317,2278,11,0
49.509070,15.944000,115.000,24.097000,2.253000,128.286419,3638,333,0,157,317,2278,11,0
49.516370,7.300000,115.000,24.097000,2.253000,128.286854,3638,333,0,157,317,2278,11,0
49.521750,5.380000,115.000,24.097000,2.253000,128.287289,3638,333,0,157,317,2278,11,0
49.527037,5.287000,115.000,24.097000,2.253000,128.287724,3638,333,0,157,317,2278,11,0
49.542517,15.480000,115.000,24.097000,2.253000,128.286564,3635,333,0,157,317,2278,11,0
49.550317,7.800000,115.000,24.097000,2.253000,128.287045,3635,333,0,157,317,2278,11,0
49.554315,3.998000,115.000,24.097000,2.253000,128.287525,3635,333,0,157,317,2278,11,0
49.560322,6.007000,115.000,24.097000,2.253000,128.288006,3635,333,0,157,317,2278,11,0
49.575724,15.402000,115.000,24.097000,2.253000,128.287651,3634,333,0,155,281,2206,11,0
49.582655,6.931000,115.000,24.097000,2.253000,128.288078,3634,333,0,156,281,2206,11,0
49.587737,5.082000,115.000,24.097000,2.253000,128.286427,3635,333,0,156,281,2206,11,1
49.599683,11.946000,115.000,24.097000,2.253000,128.255524,3635,333,0,157,281,2206,11,1
49.605305,5.622000,115.000,24.097000,2.253000,128.256310,3635,333,0,157,281,2206,11,1
49.610368,5.063000,115.000,24.097000,2.253000,128.256790,3635,333,0,157,281,2206,11,1
49.626506,16.138000,115.000,24.097000,2.253000,128.258362,3641,332,0,157,281,2206,11,0
49.632805,6.299000,115.000,24.097000,2.253000,128.255585,3636,332,0,158,281,2206,11,0
49.640073,7.268000,115.000,24.097000,2.253000,128.256111,3636,332,0,158,281,2206,11,0
49.644463,4.390000,115.000,24.097000,2.253000,128.256592,3636,332,0,158,281,2206,11,0
49.658556,14.093000,115.000,24.097000,2.253000,128.256851,3636,332,0,158,281,2206,11,0
49.666009,7.453000,115.000,24.097000,2.253000,128.253830,3630,332,0,158,281,2206,11,0
49.669852,3.843000,115.000,24.097000,2.253000,128.254311,3630,332,0,157,280,2204,11,0
49.684306,14.454000,115.000,24.097000,2.253000,128.256611,3633,332,0,157,280,2204,11,0
49.687830,3.524000,115.000,24.097000,2.253000,128.257092,3633,332,0,155,278,2200,11,0
49.700374,12.544000,115.000,24.097000,2.253000,128.257492,3633,332,0,154,277,2198,11,0
49.703666,3.292000,115.000,24.097000,2.253000,128.247559,3629,328,0,154,277,2198,11,0
49.717695,14.029000,115.000,24.097000,2.253000,128.245293,3625,328,0,154,277,2198,11,0
49.721617,3.922000,115.000,24.097000,2.253000,128.245773,3625,328,0,152,275,2194,11,0
49.730058,8.441000,115.000,24.097000,2.253000,128.246178,3625,328,0,151,274,2192,11,0
49.735550,5.492000,115.000,24.097000,2.253000,128.244789,3622,328,0,150,273,2190,11,0
49.750666,15.116000,115.000,24.097000,2.253000,128.231499,3616,323,0,150,273,2190,11,0
49.754189,3.523000,115.000,24.097000,2.253000,128.225662,3606,323,0,149,273,2190,11,0
49.763841,9.652000,115.000,24.097000,2.253000,128.237686,3608,323,0,156,282,2208,11,0
49.768716,4.875000,115.000,24.097000,2.253000,128.235249,3608,323,0,150,276,2196,11,0
49.784095,15.379000,115.000,24.097000,2.253000,128.237366,3611,323,0,150,276,2196,11,0
49.787914,3.819000,115.000,24.097000,2.253000,128.237846,3611,323,0,150,276,2196,11,0
49.800703,12.789000,115.000,24.097000,2.253000,128.238327,3611,323,0,149,275,2194,11,0
49.804625,3.922000,115.000,24.097000,2.253000,128.238808,3611,323,0,149,275,2194,11,0
49.812951,8.326000,115.000,24.097000,2.253000,128.240971,3614,323,0,149,275,2194,11,0
49.818750,5.799000,115.000,24.097000,2.253000,128.241451,3614,323,0,149,275,2194,11,0
49.834622,15.872000,115.000,24.097000,2.253000,128.240204,3611,323,0,149,275,2194,11,0
49.838503,3.881000,115.000,24.097000,2.253000,128.240685,3611,323,0,149,275,2194,11,0
49.845634,7.131000,115.000,24.097000,2.253000,128.241180,3611,323,0,149,275,2194,11,0
49.859841,14.207000,115.000,24.097000,2.253000,128.241661,3611,323,0,149,275,2194,11,0
49.875279,15.438000,115.000,24.097000,2.253000,128.242126,3611,323,0,149,275,2194,11,0
49.883511,8.232000,115.000,24.097000,2.253000,128.242592,3611,323,0,149,275,2194,11,0
49.886846,3.335000,115.000,24.097000,2.253000,128.243073,3611,323,0,149,275,2194,11,0
49.900414,13.568000,115.000,24.097000,2.253000,128.232609,3606,320,0,148,274,2192,11,0
49.903863,3.449000,115.000,24.097000,2.253000,128.224987,3598,320,0,147,271,2186,11,0
49.917331,13.468000,115.000,24.097000,2.253000,128.238995,3605,324,0,147,271,2186,11,0
49.920806,3.475000,115.000,24.097000,2.253000,128.240162,3605,324,0,148,273,2190,11,0
49.933657,12.851000,115.000,24.097000,2.253000,128.236450,3605,324,0,148,273,2190,11,0
49.936983,3.326000,115.000,24.097000,2.253000,128.236931,3605,324,0,148,273,2190,11,0
49.951580,14.597000,115.000,24.097000,2.253000,128.237446,3605,324,0,148,273,2190,11,0
49.955549,3.969000,115.000,24.097000,2.253000,128.237881,3605,324,0,148,273,2190,11,0
49.960632,5.083000,115.000,24.097000,2.253000,128.238358,3605,324,0,148,273,2190,11,0
49.975335,14.703000,115.000,24.097000,2.253000,128.238823,3605,324,0,149,273,2190,11,0
49.982724,7.389000,115.000,24.097000,2.253000,128.239304,3605,324,0,149,273,2190,11,0
49.987402,4.678000,115.000,24.097000,2.253000,128.245789,3615,324,0,149,273,2190,11,0
49.999488,12.086000,115.000,24.097000,2.253000,128.246269,3615,324,0,149,273,2190,11,0
50.003936,4.448000,115.000,24.097000,2.253000,128.245155,3612,324,0,149,273,2190,11,0
50.016038,12.102000,115.000,24.097000,2.253000,128.245636,3612,324,0,148,273,2190,11,0
50.020257,4.219000,115.000,24.097000,2.253000,128.246101,3612,324,0,148,273,2190,11,0
50.032747,12.490000,115.000,24.097000,2.253000,128.246582,3612,324,0,149,273,2190,11,0
50.037456,4.709000,115.000,24.097000,2.253000,128.245441,3609,324,0,149,273,2190,11,0
50.070919,33.463000,115.000,24.097000,2.253000,128.341309,3671,333,0,170,333,2310,11,0
50.083768,12.849000,115.000,24.097000,2.253000,128.315525,3671,333,0,116,273,2190,11,0
50.087646,3.878000,110.000,35.817000,2.297000,128.318771,3671,333,0,122,279,2202,11,0
50.100368,12.722000,110.000,35.817000,2.297000,128.304329,3656,333,0,110,267,2178,11,0
50.104985,4.617000,110.000,35.817000,2.297000,128.304810,3656,333,0,110,267,2178,11,0
50.116286,11.301000,110.000,35.817000,2.297000,128.305290,3656,333,0,110,267,2178,11,0
50.121313,5.027000,110.000,35.817000,2.297000,128.305771,3656,333,0,110,267,2178,11,0
50.135148,13.835000,110.000,35.817000,2.297000,128.306252,3656,333,0,110,267,2178,11,0
50.138757,3.609000,110.000,35.817000,2.297000,128.306732,3656,333,0,110,267,2178,11,0
50.143424,4.667000,110.000,35.817000,2.297000,128.307213,3656,333,0,110,267,2178,11,0
50.159042,15.618000,110.000,35.817000,2.297000,128.307693,3656,333,0,110,267,2178,11,0
50.166560,7.518000,110.000,35.817000,2.297000,128.308174,3656,333,0,110,267,2178,11,0
50.170750,4.190000,110.000,35.817000,2.297000,128.306969,3653,333,0,110,267,2178,11,0
50.182717,11.967000,110.000,35.817000,2.297000,128.304901,3649,333,0,110,267,2178,11,0
50.186864,4.147000,110.000,35.817000,2.297000,128.305328,3649,333,0,108,231,2106,11,0
50.199372,12.508000,110.000,35.817000,2.297000,128.301399,3647,333,0,108,231,2106,11,0
50.203387,4.015000,110.000,35.817000,2.297000,128.270496,3647,333,0,108,231,2106,11,0
50.216288,12.901000,110.000,35.817000,2.297000,128.270977,3647,333,0,108,231,2106,11,0
50.221180,4.892000,110.000,35.817000,2.297000,128.271503,3647,333,0,108,231,2106,11,0
50.233040,11.860000,110.000,35.817000,2.297000,128.271938,3647,333,0,108,231,2106,11,0
50.236806,3.766000,110.000,35.817000,2.297000,128.272373,3647,333,0,108,231,2106,11,0
50.251065,14.259000,110.000,35.817000,2.297000,128.272839,3647,333,0,108,231,2106,11,0
50.254662,3.597000,110.000,35.817000,2.297000,128.273319,3647,333,0,109,231,2106,11,0
50.267443,12.781000,110.000,35.817000,2.297000,128.273624,3647,333,0,109,231,2106,11,0
50.271162,3.719000,110.000,35.817000,2.297000,128.268963,3638,333,0,108,231,2106,11,0
50.284381,13.219000,110.000,35.817000,2.297000,128.271088,3641,333,0,108,231,2106,11,0
